Time_s,Raw_EMG,Envelope_EMG
42.7769,-296.0,272.0
42.7822,-385.0,276.0
42.7869,324.0,282.0
42.7918,265.0,284.0
42.7971,-269.0,288.0
42.802,-121.0,286.0
42.8072,148.0,288.0
42.8121,31.0,284.0
42.8168,-19.0,284.0
42.8218,0.0,282.0
42.8267,-70.0,282.0
42.8318,-55.0,282.0
42.837,80.0,282.0
42.8419,188.0,280.0
42.8469,15.0,278.0
42.8521,-310.0,280.0
42.8568,-163.0,280.0
42.8619,287.0,282.0
42.8669,225.0,284.0
42.8718,-136.0,284.0
42.8768,-129.0,286.0
42.8819,0.0,282.0
42.8869,-32.0,280.0
42.8917,38.0,280.0
42.897,114.0,278.0
42.9018,-30.0,278.0
42.9068,-83.0,280.0
42.9118,41.0,278.0
42.9169,13.0,276.0
42.922,-69.0,274.0
42.9271,34.0,274.0
42.9318,73.0,272.0
42.9367,-33.0,272.0
42.9418,-22.0,266.0
42.9468,-29.0,264.0
42.9519,-82.0,260.0
42.957,116.0,260.0
42.9619,196.0,258.0
42.967,-152.0,260.0
42.9717,-240.0,262.0
42.977,125.0,264.0
42.9819,165.0,266.0
42.987,-112.0,266.0
42.992,0.0,266.0
42.9969,153.0,266.0
43.0019,-181.0,268.0
43.0069,-182.0,268.0
43.0121,340.0,270.0
43.0168,155.0,270.0
43.0218,-467.0,274.0
43.0271,-140.0,274.0
43.0318,486.0,278.0
43.0369,149.0,280.0
43.042,-329.0,284.0
43.0467,-71.0,284.0
43.0518,104.0,286.0
43.0568,-101.0,288.0
43.0619,6.0,286.0
43.067,201.0,290.0
43.0719,-4.0,290.0
43.0769,-118.0,290.0
43.0818,32.0,290.0
43.0867,-64.0,290.0
43.0919,-149.0,290.0
43.097,201.0,292.0
43.1018,269.0,294.0
43.1069,-259.0,296.0
43.1119,-322.0,300.0
43.1168,286.0,300.0
43.1219,328.0,304.0
43.1269,-284.0,306.0
43.1319,-311.0,310.0
43.1369,227.0,312.0
43.1418,265.0,314.0
43.1469,-118.0,316.0
43.1526,-185.0,314.0
43.1569,-12.0,314.0
43.1618,71.0,312.0
43.1668,104.0,312.0
43.1717,67.0,314.0
43.1769,-70.0,314.0
43.1818,-166.0,314.0
43.1868,-89.0,312.0
43.1919,134.0,314.0
43.1969,241.0,314.0
43.2018,31.0,312.0
43.2068,-251.0,314.0
43.2121,-209.0,316.0
43.2168,149.0,316.0
43.2218,284.0,320.0
43.2268,-40.0,320.0
43.2321,-244.0,322.0
43.2372,-31.0,322.0
43.2419,138.0,320.0
43.2468,38.0,322.0
43.252,-62.0,318.0
43.2567,37.0,316.0
43.2619,120.0,312.0
43.2669,-87.0,308.0
43.2719,-258.0,308.0
43.2767,-10.0,304.0
43.2818,279.0,306.0
43.2867,188.0,308.0
43.292,-115.0,308.0
43.2969,-272.0,310.0
43.3018,-78.0,310.0
43.3068,202.0,312.0
43.3117,143.0,310.0
43.3168,-81.0,308.0
43.3219,-75.0,306.0
43.3268,56.0,302.0
43.3321,-7.0,298.0
43.3367,-169.0,294.0
43.3418,-8.0,292.0
43.3467,302.0,292.0
43.3522,96.0,290.0
43.3569,-317.0,292.0
43.3618,-120.0,290.0
43.3668,228.0,292.0
43.3718,31.0,292.0
43.3773,-136.0,292.0
43.3819,80.0,294.0
43.3871,86.0,294.0
43.3918,-142.0,294.0
43.3967,-75.0,294.0
43.4018,155.0,292.0
43.4068,104.0,290.0
43.4139,-128.0,286.0
43.4167,-164.0,284.0
43.4218,50.0,280.0
43.4267,207.0,278.0
43.4318,43.0,274.0
43.4373,-181.0,272.0
43.4419,-68.0,272.0
43.4469,109.0,272.0
43.4517,-1.0,270.0
43.457,-56.0,272.0
43.4619,94.0,272.0
43.4668,39.0,272.0
43.4719,-129.0,274.0
43.4768,-37.0,272.0
43.4817,70.0,272.0
43.4868,5.0,270.0
43.4919,62.0,268.0
43.4972,128.0,266.0
43.5017,-143.0,264.0
43.5067,-313.0,266.0
43.5117,57.0,264.0
43.5167,328.0,268.0
43.5221,97.0,270.0
43.5271,-96.0,270.0
43.5318,-110.0,272.0
43.5368,-159.0,272.0
43.5418,-7.0,272.0
43.5468,225.0,274.0
43.5517,70.0,274.0
43.557,-161.0,276.0
43.562,-39.0,276.0
43.5668,120.0,278.0
43.5717,21.0,276.0
43.5767,-126.0,278.0
43.5822,-32.0,278.0
43.5868,137.0,280.0
43.5917,16.0,278.0
43.5982,-146.0,280.0
43.6018,5.0,276.0
43.607,141.0,276.0
43.612,-11.0,272.0
43.6168,-110.0,272.0
43.6217,48.0,270.0
43.6267,90.0,270.0
43.632,-126.0,272.0
43.6371,-109.0,272.0
43.6419,187.0,272.0
43.648,137.0,270.0
43.6518,-193.0,268.0
43.6568,-144.0,268.0
43.6617,143.0,264.0
43.6673,112.0,262.0
43.6719,-65.0,256.0
43.6771,-40.0,254.0
43.6818,33.0,250.0
43.6868,-26.0,250.0
43.6919,-88.0,250.0
43.6969,16.0,248.0
43.7018,144.0,250.0
43.7067,89.0,248.0
43.7118,-73.0,250.0
43.7168,-207.0,250.0
43.7223,-112.0,252.0
43.7271,230.0,254.0
43.7318,237.0,256.0
43.737,-160.0,256.0
43.7418,-139.0,254.0
43.747,128.0,252.0
43.7522,-115.0,248.0
43.7568,-248.0,248.0
43.7617,266.0,246.0
43.7668,437.0,248.0
43.7718,-181.0,246.0
43.777,-478.0,250.0
43.782,21.0,246.0
43.7869,324.0,250.0
43.7919,18.0,248.0
43.797,-143.0,250.0
43.8018,44.0,248.0
43.8067,65.0,248.0
43.8119,-94.0,248.0
43.8169,-75.0,248.0
43.8219,87.0,248.0
43.8269,115.0,248.0
43.8329,-35.0,246.0
43.837,-144.0,244.0
43.8418,-34.0,246.0
43.8468,142.0,244.0
43.8518,86.0,242.0
43.8568,-112.0,240.0
43.862,-101.0,238.0
43.8671,62.0,238.0
43.8719,88.0,236.0
43.8768,-17.0,236.0
43.8818,-64.0,234.0
43.8868,-17.0,234.0
43.8918,49.0,234.0
43.8968,71.0,234.0
43.9018,-45.0,234.0
43.9068,-167.0,234.0
43.9117,47.0,232.0
43.9167,276.0,236.0
43.9219,-45.0,232.0
43.9269,-327.0,234.0
43.9317,26.0,232.0
43.9368,258.0,232.0
43.9418,-9.0,232.0
43.9468,-79.0,230.0
43.952,39.0,228.0
43.9568,-115.0,228.0
43.9617,-96.0,228.0
43.9667,217.0,232.0
43.9717,104.0,232.0
43.9767,-191.0,232.0
43.9819,-29.0,234.0
43.9868,86.0,230.0
43.9919,-104.0,230.0
43.997,-13.0,226.0
44.0018,249.0,228.0
44.007,67.0,224.0
44.0121,-312.0,230.0
44.0169,-209.0,230.0
44.0217,229.0,232.0
44.0267,295.0,236.0
44.0317,-75.0,234.0
44.0373,-282.0,238.0
44.0419,-47.0,236.0
44.0468,249.0,238.0
44.0522,158.0,240.0
44.057,-211.0,240.0
44.062,-268.0,244.0
44.0669,108.0,242.0
44.0721,283.0,246.0
44.0768,52.0,244.0
44.0819,-116.0,244.0
44.0868,-166.0,246.0
44.092,-184.0,248.0
44.0969,144.0,250.0
44.1018,462.0,256.0
44.1069,-5.0,254.0
44.1118,-546.0,262.0
44.1168,-136.0,262.0
44.1222,378.0,268.0
44.1271,147.0,270.0
44.1318,-95.0,270.0
44.1367,0.0,268.0
44.1418,-88.0,268.0
44.1469,-171.0,266.0
44.1517,93.0,266.0
44.1571,204.0,264.0
44.1619,-21.0,262.0
44.1669,-78.0,262.0
44.1717,-9.0,260.0
44.1772,-95.0,260.0
44.1819,-15.0,260.0
44.1869,216.0,260.0
44.1919,76.0,260.0
44.1968,-233.0,260.0
44.2019,-142.0,262.0
44.2068,146.0,262.0
44.2121,134.0,264.0
44.2168,-26.0,264.0
44.222,-26.0,262.0
44.2267,-36.0,262.0
44.2317,-95.0,262.0
44.2369,19.0,260.0
44.2419,158.0,264.0
44.2468,59.0,262.0
44.2518,-167.0,264.0
44.2568,-172.0,266.0
44.2619,138.0,266.0
44.2673,245.0,268.0
44.272,-80.0,268.0
44.2768,-203.0,270.0
44.2817,19.0,268.0
44.2867,48.0,266.0
44.292,21.0,264.0
44.2969,133.0,262.0
44.3019,-50.0,262.0
44.3068,-240.0,264.0
44.3118,78.0,264.0
44.3168,226.0,266.0
44.3219,-98.0,268.0
44.327,-124.0,270.0
44.3318,92.0,270.0
44.3367,-2.0,268.0
44.3418,-56.0,268.0
44.3469,105.0,268.0
44.3517,21.0,266.0
44.3569,-156.0,266.0
44.3618,-28.0,264.0
44.3668,150.0,264.0
44.3717,82.0,262.0
44.3769,-102.0,260.0
44.3818,-142.0,260.0
44.3875,24.0,258.0
44.3918,148.0,260.0
44.3967,58.0,256.0
44.4018,-69.0,254.0
44.4069,-114.0,248.0
44.4119,-65.0,246.0
44.4167,163.0,242.0
44.4219,214.0,244.0
44.4268,-224.0,242.0
44.4319,-334.0,248.0
44.437,230.0,250.0
44.442,351.0,254.0
44.4468,-166.0,256.0
44.4518,-250.0,258.0
44.4568,121.0,258.0
44.4625,139.0,260.0
44.467,-106.0,260.0
44.4719,-110.0,260.0
44.4771,31.0,258.0
44.4818,142.0,260.0
44.4867,98.0,260.0
44.4918,-161.0,260.0
44.4968,-166.0,262.0
44.5019,114.0,262.0
44.5067,90.0,262.0
44.5118,7.0,262.0
44.5171,117.0,262.0
44.5225,-129.0,264.0
44.5269,-364.0,270.0
44.5323,130.0,270.0
44.537,487.0,276.0
44.542,-6.0,276.0
44.5472,-380.0,280.0
44.5525,-92.0,280.0
44.5567,139.0,278.0
44.5621,64.0,278.0
44.5667,13.0,274.0
44.5717,-1.0,274.0
44.5771,-18.0,270.0
44.5822,27.0,270.0
44.5872,49.0,270.0
44.5925,-71.0,270.0
44.597,-185.0,270.0
44.6017,6.0,270.0
44.6076,232.0,270.0
44.6122,75.0,270.0
44.6172,-83.0,268.0
44.6222,1.0,268.0
44.6269,-45.0,266.0
44.6323,-154.0,268.0
44.6374,-21.0,268.0
44.642,145.0,266.0
44.6472,136.0,266.0
44.6528,24.0,262.0
44.6569,-106.0,260.0
44.662,-109.0,258.0
44.6667,8.0,254.0
44.6723,0.0,254.0
44.6773,-29.0,250.0
44.682,132.0,250.0
44.687,169.0,250.0
44.6922,-102.0,248.0
44.6973,-285.0,250.0
44.7018,-87.0,246.0
44.707,285.0,250.0
44.7122,317.0,250.0
44.7176,-195.0,252.0
44.7226,-494.0,258.0
44.727,111.0,258.0
44.7321,618.0,264.0
44.7372,-84.0,264.0
44.7421,-664.0,266.0
44.7471,72.0,268.0
44.7528,525.0,268.0
44.7569,-93.0,266.0
44.762,-204.0,264.0
44.767,220.0,264.0
44.7718,-64.0,264.0
44.7773,-379.0,270.0
44.7824,69.0,270.0
44.7872,386.0,274.0
44.7921,112.0,274.0
44.7967,-192.0,274.0
44.8018,-229.0,276.0
44.8073,-29.0,276.0
44.8124,173.0,278.0
44.8171,91.0,278.0
44.8217,-60.0,280.0
44.8269,2.0,276.0
44.832,25.0,274.0
44.8374,-89.0,272.0
44.8424,-60.0,272.0
44.8474,78.0,270.0
44.852,84.0,270.0
44.8567,-34.0,270.0
44.8624,-71.0,270.0
44.8673,39.0,270.0
44.8718,59.0,270.0
44.8768,-91.0,272.0
44.882,-53.0,270.0
44.8871,148.0,270.0
44.892,22.0,268.0
44.8973,-190.0,268.0
44.9026,43.0,268.0
44.9073,209.0,266.0
44.912,-143.0,268.0
44.917,-177.0,268.0
44.9223,287.0,272.0
44.9272,86.0,272.0
44.9317,-453.0,278.0
44.9367,-24.0,278.0
44.942,532.0,284.0
44.947,74.0,282.0
44.9523,-430.0,288.0
44.9573,-174.0,286.0
44.9622,203.0,288.0
44.967,194.0,290.0
44.9718,-15.0,288.0
44.9768,-117.0,290.0
44.9821,-22.0,290.0
44.9867,40.0,288.0
44.9928,-43.0,288.0
44.997,-57.0,288.0
45.0021,69.0,288.0
45.0071,174.0,288.0
45.0122,14.0,288.0
45.0181,-281.0,290.0
45.0222,-116.0,290.0
45.027,239.0,294.0
45.0317,99.0,292.0
45.0373,-78.0,292.0
45.0422,33.0,292.0
45.0474,-28.0,290.0
45.0522,-145.0,292.0
45.057,15.0,290.0
45.0618,150.0,288.0
45.0672,40.0,286.0
45.0725,-62.0,282.0
45.0768,-75.0,280.0
45.0817,-77.0,274.0
45.087,92.0,274.0
45.0926,216.0,274.0
45.0972,-88.0,272.0
45.1018,-263.0,274.0
45.1067,41.0,274.0
45.112,162.0,274.0
45.117,6.0,274.0
45.1223,-8.0,272.0
45.1272,-4.0,270.0
45.1317,-53.0,268.0
45.137,-25.0,266.0
45.1419,28.0,266.0
45.1467,66.0,264.0
45.1524,-28.0,266.0
45.1568,-165.0,266.0
45.1623,74.0,264.0
45.167,331.0,264.0
45.172,-89.0,264.0
45.1772,-487.0,264.0
45.1817,49.0,264.0
45.1868,514.0,266.0
45.1917,0.0,266.0
45.197,-367.0,268.0
45.2017,-10.0,268.0
45.2072,152.0,270.0
45.213,-23.0,270.0
45.2167,-39.0,270.0
45.222,25.0,270.0
45.227,57.0,270.0
45.2322,92.0,272.0
45.2378,-61.0,270.0
45.2422,-268.0,274.0
45.2475,-79.0,270.0
45.252,288.0,274.0
45.2569,279.0,278.0
45.2622,-65.0,278.0
45.2673,-327.0,282.0
45.2722,-207.0,284.0
45.277,154.0,286.0
45.282,291.0,288.0
45.287,86.0,288.0
45.2919,-169.0,290.0
45.2969,-200.0,290.0
45.3022,30.0,290.0
45.307,167.0,292.0
45.3117,-22.0,292.0
45.317,-98.0,294.0
45.3218,98.0,292.0
45.3273,30.0,290.0
45.3319,-130.0,292.0
45.3369,84.0,288.0
45.342,87.0,288.0
45.3471,-217.0,288.0
45.3522,-26.0,282.0
45.3569,256.0,284.0
45.3624,-28.0,276.0
45.3672,-183.0,278.0
45.372,83.0,268.0
45.3771,119.0,270.0
45.3822,-74.0,260.0
45.3872,-120.0,262.0
45.3921,-22.0,254.0
45.3968,122.0,254.0
45.402,81.0,252.0
45.4071,-144.0,250.0
45.415,-43.0,250.0
45.4167,251.0,248.0
45.4225,51.0,248.0
45.427,-324.0,246.0
45.432,-171.0,248.0
45.4373,194.0,248.0
45.4429,227.0,248.0
45.4473,57.0,248.0
45.4521,-98.0,248.0
45.4567,-176.0,248.0
45.4622,-53.0,248.0
45.4667,78.0,250.0
45.4722,11.0,250.0
45.477,67.0,248.0
45.4818,182.0,250.0
45.4868,-76.0,250.0
45.4922,-306.0,254.0
45.4967,-23.0,254.0
45.5018,249.0,256.0
45.5067,66.0,258.0
45.5121,-87.0,258.0
45.517,13.0,256.0
45.5225,-46.0,256.0
45.5268,-126.0,256.0
45.5318,62.0,256.0
45.5367,165.0,256.0
45.5417,50.0,256.0
45.5471,-83.0,254.0
45.5524,-195.0,256.0
45.5568,-93.0,254.0
45.5619,244.0,254.0
45.5667,275.0,256.0
45.5725,-145.0,252.0
45.577,-343.0,256.0
45.5819,-38.0,248.0
45.5869,274.0,252.0
45.5919,186.0,248.0
45.5968,-172.0,248.0
45.602,-240.0,248.0
45.6069,132.0,248.0
45.6119,217.0,250.0
45.6167,-143.0,252.0
45.6217,-144.0,254.0
45.6267,177.0,256.0
45.6318,46.0,256.0
45.6369,-247.0,258.0
45.6419,12.0,258.0
45.6471,341.0,260.0
45.6517,41.0,260.0
45.6567,-369.0,262.0
45.662,-175.0,262.0
45.6669,263.0,264.0
45.6719,241.0,266.0
45.6768,-86.0,266.0
45.6819,-150.0,268.0
45.6867,-17.0,268.0
45.6917,-13.0,264.0
45.6969,-16.0,264.0
45.7017,79.0,264.0
45.7068,110.0,264.0
45.7124,22.0,264.0
45.7168,-140.0,266.0
45.7219,-206.0,268.0
45.7267,65.0,266.0
45.7319,328.0,268.0
45.7367,49.0,268.0
45.7418,-287.0,268.0
45.7468,-95.0,270.0
45.7517,96.0,268.0
45.7568,13.0,268.0
45.7619,108.0,270.0
45.7667,145.0,272.0
45.7718,-200.0,274.0
45.7767,-287.0,278.0
45.7818,186.0,282.0
45.7869,381.0,286.0
45.7919,-115.0,288.0
45.7968,-412.0,292.0
45.8017,5.0,290.0
45.8067,326.0,290.0
45.8117,96.0,290.0
45.8168,-135.0,284.0
45.8218,-125.0,286.0
45.8267,-24.0,278.0
45.8317,98.0,280.0
45.8367,40.0,274.0
45.8418,-98.0,276.0
45.8468,23.0,274.0
45.8517,129.0,276.0
45.8568,-30.0,276.0
45.8617,-80.0,276.0
45.8666,-2.0,276.0
45.8717,-69.0,276.0
45.8767,-37.0,274.0
45.8817,179.0,274.0
45.8868,145.0,274.0
45.8918,-133.0,272.0
45.8969,-223.0,272.0
45.9018,-40.0,270.0
45.9067,201.0,268.0
45.9118,219.0,268.0
45.9169,-103.0,268.0
45.9219,-285.0,268.0
45.9268,32.0,268.0
45.9317,202.0,268.0
45.9367,-53.0,266.0
45.9417,-46.0,266.0
45.9467,125.0,264.0
45.9519,-64.0,266.0
45.9569,-176.0,266.0
45.9618,51.0,266.0
45.9667,148.0,268.0
45.9717,38.0,266.0
45.9767,-33.0,266.0
45.9818,-45.0,266.0
45.9869,-61.0,262.0
45.992,-96.0,264.0
45.9969,17.0,260.0
46.0019,240.0,264.0
46.0069,104.0,262.0
46.0119,-223.0,264.0
46.0168,-140.0,264.0
46.0218,81.0,264.0
46.0267,28.0,264.0
46.0319,26.0,264.0
46.0371,135.0,264.0
46.0418,-1.0,262.0
46.0469,-198.0,264.0
46.0517,-93.0,264.0
46.0567,95.0,262.0
46.0617,123.0,262.0
46.0667,116.0,260.0
46.072,-38.0,258.0
46.0768,-331.0,260.0
46.0817,-105.0,258.0
46.0867,422.0,264.0
46.0917,203.0,264.0
46.0969,-314.0,266.0
46.1018,-153.0,268.0
46.1068,111.0,270.0
46.1118,-29.0,270.0
46.1169,-13.0,268.0
46.1222,182.0,268.0
46.127,76.0,268.0
46.1318,-169.0,266.0
46.1367,-174.0,268.0
46.1417,26.0,266.0
46.147,178.0,266.0
46.1519,100.0,268.0
46.1568,-100.0,268.0
46.162,-139.0,270.0
46.1668,21.0,268.0
46.1717,139.0,270.0
46.1766,35.0,268.0
46.1819,-147.0,270.0
46.1868,-102.0,270.0
46.1917,102.0,268.0
46.197,132.0,268.0
46.2017,36.0,266.0
46.2067,-22.0,262.0
46.2117,-147.0,262.0
46.2168,-193.0,258.0
46.2218,100.0,260.0
46.2268,328.0,260.0
46.2318,46.0,258.0
46.237,-284.0,260.0
46.242,-152.0,258.0
46.2467,160.0,260.0
46.2519,177.0,258.0
46.2567,-72.0,258.0
46.262,-155.0,258.0
46.2669,27.0,256.0
46.2719,100.0,256.0
46.2767,16.0,252.0
46.2818,-22.0,252.0
46.2866,-67.0,248.0
46.2917,-60.0,248.0
46.2969,97.0,244.0
46.3019,125.0,244.0
46.3067,-82.0,242.0
46.3118,-143.0,240.0
46.3167,42.0,238.0
46.3219,124.0,238.0
46.3268,-12.0,238.0
46.3318,-129.0,240.0
46.3367,-10.0,240.0
46.342,184.0,242.0
46.3468,49.0,240.0
46.3523,-237.0,244.0
46.3567,-97.0,244.0
46.3619,239.0,244.0
46.3668,111.0,244.0
46.3718,-222.0,244.0
46.3767,-80.0,244.0
46.3819,215.0,242.0
46.3868,57.0,242.0
46.3919,-186.0,244.0
46.3969,-62.0,244.0
46.4017,109.0,244.0
46.4067,38.0,242.0
46.4118,-34.0,240.0
46.4167,48.0,236.0
46.4217,17.0,234.0
46.4268,-147.0,230.0
46.4318,-53.0,228.0
46.437,203.0,226.0
46.4418,109.0,228.0
46.4469,-200.0,226.0
46.4517,-160.0,226.0
46.4567,143.0,226.0
46.4618,177.0,228.0
46.4669,-58.0,228.0
46.4718,-125.0,228.0
46.4768,-29.0,228.0
46.4817,-26.0,226.0
46.4867,89.0,228.0
46.4917,279.0,230.0
46.4967,-78.0,230.0
46.5017,-515.0,238.0
46.5067,16.0,238.0
46.5117,594.0,246.0
46.5168,-19.0,246.0
46.5222,-562.0,252.0
46.527,141.0,252.0
46.5317,560.0,258.0
46.5368,-241.0,258.0
46.5417,-563.0,266.0
46.5468,176.0,266.0
46.552,430.0,270.0
46.5568,-39.0,268.0
46.5619,-183.0,268.0
46.5667,13.0,266.0
46.5717,10.0,264.0
46.5768,-88.0,264.0
46.5818,1.0,264.0
46.5871,140.0,264.0
46.5917,59.0,264.0
46.5967,-130.0,264.0
46.6021,-116.0,264.0
46.6071,70.0,262.0
46.6119,176.0,266.0
46.6167,76.0,266.0
46.6218,-190.0,268.0
46.6268,-284.0,272.0
46.6318,64.0,270.0
46.6371,370.0,276.0
46.6418,136.0,274.0
46.6471,-224.0,276.0
46.6517,-212.0,276.0
46.6567,-1.0,274.0
46.6619,117.0,274.0
46.6669,69.0,276.0
46.6717,-23.0,276.0
46.6767,58.0,274.0
46.6818,82.0,276.0
46.6867,-193.0,276.0
46.6917,-224.0,278.0
46.6968,132.0,278.0
46.7019,244.0,280.0
46.7067,101.0,280.0
46.7125,-77.0,280.0
46.717,-335.0,280.0
46.7221,-147.0,282.0
46.727,465.0,282.0
46.7318,317.0,284.0
46.7368,-470.0,286.0
46.7418,-419.0,290.0
46.7467,342.0,294.0
46.7521,424.0,300.0
46.7569,-131.0,302.0
46.7617,-305.0,304.0
46.7668,-52.0,304.0
46.7717,133.0,302.0
46.7769,181.0,302.0
46.7818,9.0,302.0
46.7871,-311.0,304.0
46.7919,-140.0,306.0
46.7967,404.0,310.0
46.8017,302.0,312.0
46.8068,-335.0,318.0
46.8119,-411.0,322.0
46.8168,122.0,324.0
46.8218,373.0,326.0
46.8267,70.0,326.0
46.8317,-241.0,328.0
46.837,-148.0,328.0
46.842,122.0,330.0
46.8469,148.0,332.0
46.8517,-38.0,330.0
46.8568,-142.0,330.0
46.8617,-52.0,328.0
46.8669,142.0,326.0
46.872,157.0,328.0
46.8768,-102.0,324.0
46.8818,-215.0,326.0
46.8867,19.0,324.0
46.8916,158.0,324.0
46.8968,18.0,322.0
46.9017,-26.0,320.0
46.9067,49.0,320.0
46.9118,-53.0,320.0
46.9168,-148.0,322.0
46.9219,31.0,322.0
46.9267,163.0,324.0
46.9318,-10.0,322.0
46.9367,-129.0,324.0
46.9417,83.0,322.0
46.9468,178.0,324.0
46.952,-161.0,324.0
46.9571,-309.0,328.0
46.9617,100.0,328.0
46.9667,356.0,334.0
46.9717,34.0,332.0
46.977,-258.0,336.0
46.982,-54.0,334.0
46.987,164.0,336.0
46.9919,-63.0,334.0
46.9967,-209.0,334.0
47.0018,181.0,334.0
47.0068,396.0,338.0
47.012,-165.0,338.0
47.0169,-629.0,346.0
47.0219,-31.0,344.0
47.0268,716.0,354.0
47.0319,285.0,356.0
47.0372,-529.0,362.0
47.0421,-351.0,366.0
47.0468,218.0,368.0
47.0518,161.0,370.0
47.0568,-45.0,370.0
47.0617,91.0,372.0
47.0668,55.0,370.0
47.0721,-225.0,374.0
47.0767,-122.0,372.0
47.0819,238.0,374.0
47.0868,183.0,374.0
47.0919,-201.0,374.0
47.097,-235.0,376.0
47.1018,146.0,376.0
47.1067,229.0,378.0
47.1118,-102.0,378.0
47.1168,-123.0,380.0
47.1221,88.0,380.0
47.1271,-42.0,380.0
47.1318,-91.0,376.0
47.1368,170.0,378.0
47.1417,95.0,372.0
47.1469,-168.0,374.0
47.1518,-50.0,366.0
47.1569,60.0,366.0
47.1617,-92.0,358.0
47.1668,-10.0,356.0
47.1717,242.0,352.0
47.1769,112.0,350.0
47.1821,-224.0,344.0
47.1869,-243.0,346.0
47.1917,33.0,338.0
47.1967,258.0,342.0
47.2017,146.0,342.0
47.2071,-189.0,344.0
47.2119,-165.0,346.0
47.2171,152.0,348.0
47.2217,95.0,350.0
47.2267,-161.0,350.0
47.2318,-102.0,350.0
47.237,123.0,350.0
47.2417,189.0,352.0
47.2468,-8.0,350.0
47.2518,-203.0,350.0
47.2568,-59.0,350.0
47.2618,92.0,350.0
47.2669,-27.0,346.0
47.272,29.0,344.0
47.2767,197.0,342.0
47.2818,-52.0,340.0
47.2867,-286.0,342.0
47.2916,-6.0,338.0
47.2968,226.0,342.0
47.3018,62.0,340.0
47.3067,-81.0,342.0
47.3117,-43.0,342.0
47.3168,-31.0,342.0
47.3219,-54.0,340.0
47.3269,32.0,338.0
47.3318,146.0,336.0
47.3367,49.0,336.0
47.3418,-140.0,334.0
47.3467,-92.0,334.0
47.352,60.0,334.0
47.3568,22.0,328.0
47.3619,-3.0,326.0
47.3667,100.0,320.0
47.3717,-3.0,316.0
47.3768,-165.0,312.0
47.382,24.0,304.0
47.3869,126.0,302.0
47.3919,-118.0,296.0
47.3969,-2.0,294.0
47.4017,248.0,294.0
47.4067,-166.0,296.0
47.416,-314.0,298.0
47.4167,317.0,300.0
47.4219,288.0,304.0
47.4268,-361.0,306.0
47.4318,-215.0,306.0
47.4372,267.0,304.0
47.4419,110.0,302.0
47.4471,-129.0,298.0
47.4517,13.0,292.0
47.4567,44.0,292.0
47.4618,-101.0,286.0
47.4671,5.0,286.0
47.4719,137.0,284.0
47.4767,-52.0,282.0
47.4818,-148.0,284.0
47.4867,48.0,282.0
47.4918,102.0,282.0
47.4968,17.0,280.0
47.5018,41.0,280.0
47.5067,-51.0,278.0
47.5117,-211.0,280.0
47.5168,-2.0,278.0
47.5218,282.0,280.0
47.5269,75.0,280.0
47.5321,-225.0,282.0
47.5367,-71.0,282.0
47.5417,121.0,284.0
47.5467,-31.0,284.0
47.5517,-79.0,284.0
47.5569,158.0,284.0
47.5619,132.0,286.0
47.5668,-193.0,286.0
47.5718,-200.0,288.0
47.5767,87.0,288.0
47.5819,179.0,290.0
47.5867,82.0,288.0
47.5919,-73.0,286.0
47.597,-190.0,284.0
47.6018,-11.0,284.0
47.6068,199.0,282.0
47.6117,4.0,280.0
47.6167,-168.0,280.0
47.6217,48.0,280.0
47.6268,142.0,278.0
47.6317,-75.0,278.0
47.637,-122.0,278.0
47.6417,59.0,276.0
47.6468,109.0,272.0
47.6518,-16.0,268.0
47.6568,-113.0,260.0
47.6637,-34.0,260.0
47.6667,135.0,252.0
47.6717,72.0,248.0
47.6767,-151.0,242.0
47.6817,-85.0,238.0
47.6866,117.0,236.0
47.6918,70.0,236.0
47.6968,-21.0,236.0
47.702,-17.0,234.0
47.7067,-78.0,234.0
47.7117,-73.0,232.0
47.7167,101.0,232.0
47.7223,133.0,230.0
47.7268,-27.0,228.0
47.7319,-82.0,226.0
47.7367,-53.0,222.0
47.7418,-27.0,220.0
47.7469,44.0,218.0
47.7519,33.0,216.0
47.7569,26.0,216.0
47.7618,104.0,216.0
47.767,-40.0,216.0
47.7718,-242.0,218.0
47.7768,-48.0,216.0
47.7821,238.0,218.0
47.7867,147.0,218.0
47.7917,-124.0,220.0
47.797,-125.0,220.0
47.802,50.0,220.0
47.8068,-38.0,220.0
47.812,-69.0,218.0
47.8174,248.0,220.0
47.8217,118.0,218.0
47.8267,-362.0,220.0
47.8319,-137.0,222.0
47.8368,279.0,222.0
47.8418,84.0,220.0
47.8468,-55.0,218.0
47.8518,45.0,216.0
47.8567,-120.0,216.0
47.8617,-148.0,216.0
47.8669,147.0,216.0
47.8718,115.0,216.0
47.8768,-107.0,216.0
47.8818,0.0,214.0
47.8868,73.0,214.0
47.8916,-44.0,212.0
47.8969,0.0,212.0
47.9018,5.0,210.0
47.9069,-124.0,212.0
47.9118,-15.0,212.0
47.9168,165.0,210.0
47.9218,95.0,212.0
47.9268,-30.0,208.0
47.9319,-113.0,210.0
47.9367,-144.0,208.0
47.9417,40.0,208.0
47.9467,165.0,208.0
47.9518,-9.0,208.0
47.9569,-51.0,208.0
47.9619,103.0,210.0
47.9667,-15.0,210.0
47.9718,-232.0,210.0
47.9767,-40.0,210.0
47.982,277.0,212.0
47.9867,135.0,214.0
47.992,-224.0,216.0
