Time_s,Raw_EMG,Envelope_EMG
41.9981,99.0,102.0
42.0031,-6.0,102.0
42.0081,-121.0,102.0
42.0131,-43.0,102.0
42.0183,110.0,102.0
42.0235,99.0,104.0
42.028,-58.0,104.0
42.0331,-127.0,106.0
42.0381,-11.0,106.0
42.0431,121.0,106.0
42.0482,52.0,106.0
42.0531,-105.0,106.0
42.0581,-49.0,106.0
42.0632,80.0,106.0
42.0681,11.0,104.0
42.0733,-42.0,104.0
42.0783,43.0,104.0
42.0833,11.0,102.0
42.0882,-77.0,102.0
42.093,0.0,100.0
42.098,59.0,100.0
42.1032,-1.0,100.0
42.1083,-11.0,100.0
42.1132,-9.0,100.0
42.118,-24.0,100.0
42.1231,37.0,100.0
42.1282,36.0,102.0
42.1332,-72.0,102.0
42.1382,-25.0,102.0
42.1432,105.0,104.0
42.1481,-5.0,102.0
42.1532,-122.0,104.0
42.158,42.0,104.0
42.1632,100.0,104.0
42.1681,-73.0,104.0
42.173,-42.0,104.0
42.178,102.0,106.0
42.1831,-14.0,104.0
42.1882,-119.0,106.0
42.1932,28.0,104.0
42.198,92.0,104.0
42.203,-7.0,104.0
42.2081,-6.0,102.0
42.2131,0.0,102.0
42.2185,-91.0,102.0
42.2231,-33.0,102.0
42.2281,134.0,100.0
42.233,72.0,102.0
42.2382,-113.0,102.0
42.2432,-62.0,102.0
42.2481,65.0,104.0
42.2531,3.0,102.0
42.2581,-18.0,102.0
42.2632,58.0,102.0
42.2681,-10.0,100.0
42.2733,-83.0,100.0
42.2781,1.0,100.0
42.2832,60.0,100.0
42.2881,45.0,100.0
42.2931,-3.0,100.0
42.298,-77.0,100.0
42.3045,-44.0,100.0
42.3081,47.0,100.0
42.3133,31.0,100.0
42.3182,3.0,98.0
42.323,26.0,100.0
42.3281,-11.0,98.0
42.3331,-40.0,98.0
42.3383,12.0,98.0
42.343,-34.0,98.0
42.3481,-77.0,100.0
42.3532,115.0,100.0
42.3581,158.0,104.0
42.3631,-84.0,104.0
42.3681,-108.0,104.0
42.3731,-68.0,106.0
42.3781,-142.0,106.0
42.3831,220.0,110.0
42.3883,464.0,116.0
42.3931,-274.0,118.0
42.3981,-635.0,128.0
42.4031,254.0,130.0
42.4081,561.0,138.0
42.4131,-235.0,142.0
42.4181,-331.0,146.0
42.4232,249.0,150.0
42.428,99.0,150.0
42.433,-263.0,154.0
42.438,32.0,154.0
42.4433,229.0,156.0
42.4481,-43.0,156.0
42.4531,-130.0,156.0
42.4581,-10.0,154.0
42.463,9.0,154.0
42.4681,39.0,154.0
42.4734,46.0,154.0
42.4782,-16.0,152.0
42.4832,12.0,152.0
42.488,1.0,152.0
42.4932,-109.0,154.0
42.4993,-16.0,154.0
42.5032,128.0,154.0
42.508,4.0,152.0
42.5133,-62.0,152.0
42.5182,61.0,150.0
42.5231,-7.0,150.0
42.5283,-111.0,150.0
42.5332,43.0,150.0
42.5382,88.0,152.0
42.5432,-51.0,152.0
42.548,-11.0,152.0
42.5532,41.0,152.0
42.5581,-97.0,152.0
42.5632,-40.0,152.0
42.5681,207.0,154.0
42.5731,83.0,156.0
42.5781,-224.0,158.0
42.5833,-137.0,160.0
42.5883,91.0,162.0
42.5932,98.0,162.0
42.598,91.0,162.0
42.6031,60.0,162.0
42.6082,-167.0,166.0
42.6132,-210.0,168.0
42.6182,135.0,170.0
42.623,216.0,174.0
42.628,-126.0,174.0
42.6331,-121.0,176.0
42.6381,178.0,176.0
42.6432,67.0,178.0
42.6483,-189.0,178.0
42.6532,-80.0,180.0
42.6582,107.0,180.0
42.6631,80.0,180.0
42.6681,-14.0,178.0
42.6733,-50.0,178.0
42.6782,-19.0,178.0
42.6834,55.0,176.0
42.688,35.0,176.0
42.6931,-91.0,176.0
42.6981,-77.0,176.0
42.7035,79.0,176.0
42.7082,100.0,178.0
42.7132,-2.0,178.0
42.718,-44.0,178.0
42.7232,-59.0,178.0
42.7282,-53.0,178.0
42.7332,46.0,178.0
42.7381,100.0,178.0
42.743,4.0,178.0
42.748,-62.0,180.0
42.7532,-27.0,180.0
42.7583,2.0,180.0
42.7633,26.0,180.0
42.7682,10.0,180.0
42.7731,-42.0,178.0
42.7781,18.0,178.0
42.7832,70.0,178.0
42.7884,-41.0,178.0
42.7939,-61.0,178.0
42.798,49.0,178.0
42.803,1.0,176.0
42.808,-67.0,176.0
42.8131,53.0,176.0
42.8182,96.0,176.0
42.8232,-56.0,176.0
42.828,-99.0,176.0
42.833,40.0,176.0
42.8382,44.0,176.0
42.8431,-60.0,176.0
42.8481,38.0,178.0
42.8531,99.0,178.0
42.858,-89.0,178.0
42.8631,-108.0,180.0
42.8683,99.0,180.0
42.8733,75.0,180.0
42.8782,-101.0,180.0
42.8832,-15.0,178.0
42.8881,110.0,180.0
42.893,-59.0,180.0
42.8981,-110.0,182.0
42.9038,157.0,184.0
42.9081,91.0,184.0
42.913,-284.0,188.0
42.918,-85.0,188.0
42.923,385.0,194.0
42.9282,122.0,196.0
42.9333,-388.0,202.0
42.9383,-163.0,202.0
42.9433,316.0,206.0
42.948,146.0,208.0
42.9532,-267.0,212.0
42.9583,-66.0,212.0
42.9633,273.0,216.0
42.9682,-20.0,216.0
42.9732,-282.0,220.0
42.978,51.0,222.0
42.9831,232.0,224.0
42.9884,-22.0,224.0
42.9932,-104.0,224.0
42.9981,-12.0,222.0
43.0042,-58.0,220.0
43.008,10.0,220.0
43.0132,193.0,222.0
43.0182,29.0,220.0
43.0231,-247.0,220.0
43.0281,-60.0,214.0
43.0331,208.0,212.0
43.038,9.0,202.0
43.0433,-127.0,200.0
43.0482,124.0,194.0
43.0531,90.0,192.0
43.0582,-237.0,190.0
43.0633,-119.0,188.0
43.0681,230.0,190.0
43.0735,156.0,188.0
43.0783,-113.0,190.0
43.0831,-132.0,188.0
43.088,-17.0,188.0
43.093,23.0,186.0
43.098,73.0,188.0
43.1031,110.0,188.0
43.1089,-36.0,188.0
43.1133,-175.0,190.0
43.1182,-31.0,190.0
43.1231,146.0,192.0
43.1281,73.0,194.0
43.1333,-84.0,194.0
43.1382,-109.0,196.0
43.1432,45.0,194.0
43.148,178.0,196.0
43.153,-22.0,196.0
43.1584,-263.0,200.0
43.1633,-14.0,200.0
43.1681,304.0,202.0
43.1732,78.0,202.0
43.1781,-275.0,206.0
43.1833,-179.0,208.0
43.1883,180.0,210.0
43.1933,290.0,214.0
43.1981,-49.0,214.0
43.203,-324.0,218.0
43.208,-22.0,214.0
43.2136,230.0,218.0
43.2181,-41.0,214.0
43.2232,-102.0,214.0
43.2287,172.0,216.0
43.2331,60.0,214.0
43.2381,-219.0,216.0
43.2433,-83.0,216.0
43.2483,145.0,216.0
43.2531,75.0,214.0
43.2583,-50.0,214.0
43.2633,-29.0,210.0
43.2682,14.0,208.0
43.2732,19.0,206.0
43.2782,-19.0,204.0
43.2831,-83.0,204.0
43.288,-6.0,202.0
43.2931,167.0,204.0
43.2981,96.0,202.0
43.3034,-169.0,204.0
43.3084,-168.0,206.0
43.3138,75.0,208.0
43.3181,122.0,208.0
43.323,-14.0,208.0
43.3281,7.0,208.0
43.3333,95.0,208.0
43.3383,-90.0,208.0
43.3433,-224.0,210.0
43.348,78.0,210.0
43.3531,205.0,214.0
43.3582,-63.0,214.0
43.3632,-11.0,212.0
43.3681,134.0,214.0
43.3731,-170.0,216.0
43.3781,-233.0,218.0
43.3831,192.0,220.0
43.3883,236.0,224.0
43.3931,-90.0,224.0
43.3981,-126.0,226.0
43.4031,-13.0,226.0
43.4081,10.0,226.0
43.4138,60.0,226.0
43.4187,32.0,226.0
43.423,-67.0,226.0
43.428,-30.0,226.0
43.433,38.0,226.0
43.4381,39.0,226.0
43.4431,35.0,226.0
43.4482,-43.0,226.0
43.4531,-106.0,226.0
43.4583,3.0,226.0
43.463,93.0,226.0
43.4682,59.0,226.0
43.4733,12.0,226.0
43.4783,-78.0,226.0
43.4831,-131.0,226.0
43.4881,39.0,226.0
43.493,187.0,228.0
43.4982,13.0,226.0
43.5033,-192.0,228.0
43.5082,-54.0,228.0
43.5133,179.0,230.0
43.5188,105.0,230.0
43.5231,-136.0,232.0
43.5282,-162.0,232.0
43.533,47.0,232.0
43.5382,172.0,232.0
43.5431,36.0,230.0
43.5482,-110.0,232.0
43.553,-52.0,228.0
43.558,37.0,226.0
43.5632,13.0,220.0
43.5682,-14.0,220.0
43.5732,10.0,214.0
43.578,17.0,212.0
43.5832,3.0,206.0
43.5881,-3.0,204.0
43.5932,-11.0,200.0
43.5983,-4.0,198.0
43.603,-17.0,194.0
43.608,-42.0,196.0
43.6132,43.0,192.0
43.6194,119.0,192.0
43.6231,-9.0,190.0
43.6281,-129.0,190.0
43.6331,-55.0,190.0
43.6382,34.0,190.0
43.6433,55.0,190.0
43.6482,78.0,192.0
43.6531,19.0,188.0
43.6582,-103.0,190.0
43.6634,-75.0,188.0
43.6682,47.0,186.0
43.6733,67.0,184.0
43.6782,13.0,184.0
43.6833,-51.0,184.0
43.688,-31.0,182.0
43.6933,60.0,182.0
43.6982,-2.0,178.0
43.7032,-55.0,178.0
43.7081,91.0,174.0
43.7132,15.0,172.0
43.718,-204.0,174.0
43.723,0.0,172.0
43.7283,249.0,176.0
43.7333,45.0,176.0
43.7381,-167.0,178.0
43.7431,-86.0,178.0
43.7483,18.0,176.0
43.753,53.0,174.0
43.7583,73.0,176.0
43.7631,13.0,174.0
43.7681,-66.0,174.0
43.773,-37.0,172.0
43.7781,34.0,172.0
43.7832,37.0,172.0
43.7883,-52.0,170.0
43.7931,-70.0,170.0
43.7981,105.0,168.0
43.8031,122.0,170.0
43.808,-122.0,166.0
43.8131,-118.0,168.0
43.8182,78.0,164.0
43.824,27.0,162.0
43.8281,-26.0,160.0
43.8332,85.0,156.0
43.8381,10.0,156.0
43.8432,-122.0,152.0
43.8482,13.0,152.0
43.8531,75.0,150.0
43.8582,-109.0,150.0
43.8632,-30.0,150.0
43.8681,228.0,150.0
43.8733,54.0,150.0
43.8783,-236.0,150.0
43.8833,-111.0,152.0
43.888,106.0,150.0
43.893,116.0,152.0
43.8981,39.0,150.0
43.9031,-63.0,152.0
43.9082,-102.0,152.0
43.9131,-6.0,152.0
43.918,85.0,154.0
43.9231,78.0,154.0
43.9285,-16.0,154.0
43.9333,-135.0,154.0
43.9383,-79.0,154.0
43.9433,122.0,152.0
43.9483,131.0,152.0
43.953,-25.0,150.0
43.9582,-76.0,150.0
43.9632,-69.0,152.0
43.9682,-37.0,152.0
43.9731,82.0,152.0
43.9781,112.0,152.0
43.9832,-48.0,148.0
43.9885,-134.0,150.0
43.9932,41.0,148.0
43.9981,166.0,148.0
44.0031,-52.0,150.0
44.0081,-221.0,150.0
44.0132,33.0,148.0
44.0187,236.0,148.0
44.023,-9.0,146.0
44.029,-185.0,146.0
44.0334,25.0,144.0
44.038,118.0,144.0
44.0431,-61.0,144.0
44.0483,-83.0,146.0
44.0531,79.0,146.0
44.058,82.0,146.0
44.063,-92.0,148.0
44.0681,-91.0,148.0
44.0734,129.0,150.0
44.0781,85.0,150.0
44.083,-183.0,152.0
44.088,-72.0,154.0
44.093,212.0,154.0
44.0981,72.0,156.0
44.1031,-168.0,158.0
44.1081,-66.0,158.0
44.1131,44.0,158.0
44.118,5.0,156.0
44.123,72.0,156.0
44.1281,99.0,156.0
44.1331,-49.0,154.0
44.1382,-120.0,156.0
44.1435,-108.0,154.0
44.148,-36.0,154.0
44.153,232.0,156.0
44.1581,267.0,158.0
44.1632,-210.0,160.0
44.1695,-375.0,162.0
44.1733,116.0,164.0
44.178,307.0,166.0
44.1832,-71.0,166.0
44.1885,-169.0,166.0
44.1932,90.0,168.0
44.1982,68.0,168.0
44.2031,-105.0,170.0
44.208,-9.0,170.0
44.2131,85.0,170.0
44.2182,-44.0,172.0
44.2231,-57.0,172.0
44.2281,97.0,174.0
44.233,31.0,174.0
44.238,-130.0,176.0
44.2432,0.0,176.0
44.2485,150.0,178.0
44.2531,-22.0,176.0
44.258,-162.0,178.0
44.263,4.0,178.0
44.268,158.0,178.0
44.2733,56.0,178.0
44.2783,-124.0,180.0
44.2833,-108.0,180.0
44.288,63.0,180.0
44.293,73.0,180.0
44.2983,-25.0,180.0
44.3032,64.0,180.0
44.3081,72.0,180.0
44.3131,-193.0,182.0
44.3181,-174.0,184.0
44.323,179.0,186.0
44.3283,219.0,190.0
44.3333,-40.0,188.0
44.3381,-148.0,192.0
44.3431,-85.0,192.0
44.348,36.0,190.0
44.353,120.0,192.0
44.3582,17.0,190.0
44.3632,-94.0,190.0
44.3681,-24.0,188.0
44.373,43.0,188.0
44.378,57.0,186.0
44.383,37.0,184.0
44.3886,-112.0,186.0
44.3932,-132.0,188.0
44.398,124.0,188.0
44.4031,174.0,190.0
44.408,-92.0,192.0
44.4134,-128.0,192.0
44.4181,78.0,194.0
44.4232,47.0,194.0
44.428,-112.0,194.0
44.433,-19.0,194.0
44.4383,157.0,194.0
44.4432,56.0,194.0
44.4482,-177.0,194.0
44.4531,-76.0,194.0
44.4582,196.0,196.0
44.4633,4.0,196.0
44.4685,-283.0,200.0
44.4738,87.0,200.0
44.4787,448.0,206.0
44.4837,-55.0,204.0
44.4883,-566.0,214.0
44.4932,-111.0,214.0
44.4985,512.0,220.0
44.5042,248.0,224.0
44.508,-310.0,226.0
44.5136,-216.0,228.0
44.5183,104.0,226.0
44.523,43.0,224.0
44.5284,-15.0,224.0
44.5334,135.0,224.0
44.5387,56.0,224.0
44.5437,-189.0,226.0
44.5482,-168.0,226.0
44.5532,88.0,228.0
44.5587,295.0,232.0
44.5636,107.0,232.0
44.568,-392.0,238.0
44.5736,-320.0,240.0
44.5786,367.0,244.0
44.5833,443.0,250.0
44.5885,-189.0,250.0
44.5936,-363.0,256.0
44.598,3.0,254.0
44.6032,137.0,256.0
44.6083,54.0,256.0
44.6134,34.0,256.0
44.618,-44.0,254.0
44.6232,-66.0,254.0
44.628,54.0,254.0
44.633,50.0,254.0
44.6382,-36.0,252.0
44.6433,-78.0,252.0
44.6482,-79.0,250.0
44.6536,109.0,252.0
44.6584,238.0,252.0
44.6632,-56.0,252.0
44.6684,-309.0,254.0
44.6731,-55.0,254.0
44.6782,223.0,256.0
44.6835,101.0,256.0
44.6883,-56.0,256.0
44.6932,-2.0,254.0
44.6983,-51.0,254.0
44.704,-183.0,256.0
44.7082,23.0,254.0
44.7133,314.0,258.0
44.7182,103.0,258.0
44.7233,-283.0,260.0
44.728,-208.0,262.0
44.7336,131.0,260.0
44.7388,200.0,262.0
44.7434,23.0,260.0
44.7482,-97.0,260.0
44.7533,-110.0,262.0
44.7585,-19.0,262.0
44.7636,120.0,262.0
44.768,77.0,262.0
44.7732,-89.0,262.0
44.7787,-58.0,262.0
44.7834,72.0,262.0
44.788,7.0,260.0
44.7936,-73.0,258.0
44.798,38.0,254.0
44.8033,45.0,252.0
44.8082,-95.0,248.0
44.8135,25.0,246.0
44.8181,186.0,244.0
44.8237,-83.0,244.0
44.828,-273.0,246.0
44.833,84.0,246.0
44.8384,269.0,250.0
44.8433,-65.0,248.0
44.8486,-153.0,250.0
44.8535,90.0,252.0
44.8587,23.0,250.0
44.8633,-143.0,252.0
44.8684,21.0,250.0
44.8737,158.0,252.0
44.8783,0.0,250.0
44.8835,-106.0,252.0
44.8882,28.0,250.0
44.8932,28.0,250.0
44.8984,-175.0,250.0
44.903,-1.0,250.0
44.9088,347.0,254.0
44.9139,48.0,254.0
44.9183,-379.0,258.0
44.9232,-103.0,258.0
44.9283,239.0,260.0
44.933,85.0,260.0
44.9381,-58.0,262.0
44.9436,-3.0,260.0
44.9482,-38.0,260.0
44.953,-66.0,258.0
44.9584,45.0,256.0
44.9637,72.0,254.0
44.968,-39.0,252.0
44.9734,-44.0,252.0
44.9785,89.0,250.0
44.9834,82.0,250.0
44.9881,-168.0,252.0
44.9936,-222.0,254.0
44.9982,154.0,256.0
45.0034,331.0,260.0
45.0082,-22.0,260.0
45.0136,-262.0,264.0
45.0181,-87.0,264.0
45.0234,74.0,264.0
45.028,64.0,264.0
45.0331,53.0,262.0
45.038,48.0,260.0
45.0434,-33.0,258.0
45.0484,-106.0,258.0
45.053,-54.0,258.0
45.0586,10.0,256.0
45.0632,75.0,258.0
45.0683,166.0,258.0
45.0736,17.0,258.0
45.0787,-238.0,260.0
45.0836,-132.0,260.0
45.0883,133.0,260.0
45.0934,143.0,260.0
45.0983,18.0,258.0
45.1034,-43.0,258.0
45.1084,-72.0,256.0
45.1135,-40.0,254.0
45.1183,32.0,248.0
45.1232,5.0,248.0
45.1283,-1.0,238.0
45.1336,102.0,238.0
45.1381,66.0,232.0
45.1431,-153.0,230.0
45.1483,-211.0,228.0
45.1532,89.0,226.0
45.1586,320.0,230.0
45.1633,19.0,230.0
45.1682,-297.0,234.0
45.1733,-70.0,232.0
45.1787,178.0,234.0
45.1833,26.0,232.0
45.1884,-72.0,230.0
45.1932,54.0,230.0
45.1981,40.0,226.0
45.2037,-81.0,226.0
45.2084,-45.0,220.0
45.2134,21.0,216.0
45.2187,11.0,210.0
45.2235,67.0,204.0
45.2281,80.0,202.0
45.2335,-97.0,198.0
45.2384,-151.0,200.0
45.243,61.0,200.0
45.2491,123.0,200.0
45.253,-49.0,200.0
45.2589,-43.0,200.0
45.2638,105.0,202.0
45.2681,15.0,200.0
45.2739,-160.0,202.0
45.2782,-54.0,202.0
45.2838,137.0,204.0
45.2883,99.0,204.0
45.2933,-47.0,202.0
45.2984,-108.0,200.0
45.3045,-50.0,200.0
45.308,87.0,198.0
45.3136,117.0,198.0
45.3182,-43.0,196.0
45.3233,-138.0,196.0
45.3284,-4.0,196.0
45.3337,112.0,198.0
45.3386,-6.0,196.0
45.3434,-56.0,194.0
45.3481,103.0,196.0
45.3532,16.0,190.0
45.3583,-209.0,192.0
45.3636,-13.0,188.0
45.368,233.0,188.0
45.3736,23.0,188.0
45.3782,-181.0,186.0
45.3832,-32.0,186.0
45.3888,125.0,188.0
45.3939,60.0,186.0
45.398,-102.0,188.0
45.4047,-115.0,188.0
45.4082,95.0,188.0
45.4134,176.0,190.0
45.4188,-90.0,190.0
45.4237,-193.0,192.0
45.428,95.0,194.0
45.4336,133.0,194.0
45.4384,-125.0,196.0
45.4432,-38.0,196.0
45.4483,161.0,196.0
45.453,0.0,196.0
45.4583,-162.0,196.0
45.4636,-46.0,196.0
45.4681,108.0,192.0
45.4731,91.0,192.0
45.478,-46.0,190.0
45.4831,-39.0,188.0
45.4881,78.0,188.0
45.493,-60.0,188.0
45.4981,-228.0,190.0
45.5032,46.0,188.0
45.5081,332.0,194.0
45.5131,113.0,192.0
45.518,-223.0,196.0
45.5231,-232.0,198.0
45.5282,-15.0,198.0
45.5333,163.0,200.0
45.5382,153.0,200.0
45.543,7.0,200.0
45.5481,-107.0,196.0
45.5531,-121.0,198.0
45.5584,7.0,192.0
45.5633,136.0,192.0
45.568,1.0,188.0
45.5731,-127.0,190.0
45.578,69.0,190.0
45.5831,151.0,192.0
45.5885,-92.0,192.0
45.5933,-169.0,194.0
45.598,6.0,194.0
45.603,114.0,194.0
45.608,109.0,196.0
45.613,-7.0,194.0
45.6186,-156.0,196.0
45.6232,-47.0,196.0
45.628,137.0,194.0
45.633,-1.0,192.0
45.6381,-118.0,190.0
45.6433,97.0,186.0
45.6483,122.0,188.0
45.6531,-154.0,186.0
45.6582,-133.0,188.0
45.6632,155.0,188.0
45.6682,153.0,190.0
45.6735,-144.0,192.0
45.6783,-200.0,194.0
45.6832,140.0,196.0
45.6881,258.0,198.0
45.693,-117.0,198.0
45.6981,-263.0,202.0
45.7035,69.0,202.0
45.7082,184.0,204.0
45.7131,-32.0,204.0
45.718,-74.0,200.0
45.7231,31.0,200.0
45.7281,-1.0,198.0
45.7333,-48.0,196.0
45.738,46.0,196.0
45.743,49.0,196.0
45.7482,-82.0,196.0
45.753,-27.0,196.0
45.7581,106.0,198.0
45.7631,-2.0,198.0
45.7689,-109.0,198.0
45.773,29.0,198.0
45.778,78.0,198.0
45.7832,-53.0,196.0
45.7883,-8.0,194.0
45.7932,87.0,194.0
45.798,-53.0,190.0
45.803,-125.0,190.0
45.808,63.0,188.0
45.8131,162.0,188.0
45.818,-44.0,186.0
45.823,-244.0,190.0
45.828,22.0,190.0
45.833,395.0,194.0
45.8382,18.0,194.0
45.8432,-518.0,200.0
45.8482,-50.0,200.0
45.8532,485.0,208.0
45.8581,-8.0,208.0
45.8631,-319.0,212.0
45.8681,148.0,214.0
45.8741,158.0,214.0
45.8785,-234.0,216.0
45.8831,-58.0,216.0
45.888,187.0,216.0
45.893,-21.0,216.0
45.8982,-63.0,216.0
45.9042,108.0,216.0
45.9081,-74.0,218.0
45.913,-187.0,218.0
45.918,223.0,220.0
45.923,245.0,222.0
45.9282,-344.0,226.0
45.9332,-239.0,228.0
45.9382,377.0,232.0
45.9432,140.0,234.0
45.9482,-337.0,238.0
45.9532,-10.0,236.0
45.9583,273.0,240.0
45.9633,-54.0,238.0
45.9681,-199.0,242.0
45.9741,31.0,240.0
45.978,116.0,242.0
45.9832,52.0,242.0
45.9883,-29.0,242.0
45.9933,-172.0,244.0
45.9981,-62.0,242.0
46.0031,272.0,246.0
46.008,144.0,244.0
46.013,-260.0,248.0
46.0182,-159.0,248.0
46.023,129.0,248.0
46.0281,75.0,248.0
46.0332,16.0,248.0
46.038,38.0,246.0
46.0431,-82.0,246.0
46.0481,-89.0,246.0
46.0531,58.0,244.0
46.0581,48.0,244.0
46.0633,15.0,240.0
46.068,53.0,240.0
46.0733,-90.0,240.0
46.0797,-168.0,240.0
46.0836,128.0,242.0
46.088,256.0,242.0
46.0931,-120.0,244.0
46.0981,-302.0,246.0
46.1031,58.0,246.0
46.1081,288.0,250.0
46.1131,55.0,250.0
46.1182,-196.0,252.0
46.1231,-167.0,254.0
46.128,61.0,254.0
46.1331,192.0,256.0
46.138,29.0,252.0
46.143,-108.0,254.0
46.1485,-15.0,248.0
46.1532,-22.0,246.0
46.1583,-76.0,244.0
46.1632,129.0,242.0
46.1681,160.0,246.0
46.1732,-201.0,246.0
46.178,-188.0,246.0
46.1834,243.0,250.0
46.1883,162.0,250.0
46.1931,-208.0,252.0
46.198,-71.0,254.0
46.2031,91.0,252.0
46.2081,-80.0,254.0
46.2131,9.0,252.0
46.2182,217.0,254.0
46.2232,-42.0,252.0
46.2281,-256.0,256.0
46.2331,75.0,254.0
46.2381,240.0,258.0
46.2433,-132.0,258.0
46.2483,-285.0,260.0
46.2531,95.0,262.0
46.2582,360.0,264.0
46.263,69.0,266.0
46.2682,-320.0,268.0
46.2735,-159.0,270.0
46.2783,164.0,272.0
46.2843,10.0,270.0
46.2884,-76.0,270.0
46.2937,221.0,270.0
46.2985,143.0,270.0
46.3032,-267.0,272.0
46.3083,-232.0,274.0
46.3132,102.0,272.0
46.318,233.0,274.0
46.3232,87.0,272.0
46.3282,-202.0,272.0
46.3333,-169.0,272.0
46.338,189.0,272.0
46.3432,128.0,272.0
46.3481,-149.0,272.0
46.3532,15.0,272.0
46.3582,100.0,272.0
46.3633,-181.0,274.0
46.3681,-118.0,276.0
46.3731,231.0,278.0
46.3783,173.0,280.0
46.3842,-111.0,282.0
46.3884,-148.0,282.0
46.3932,-72.0,284.0
46.398,16.0,282.0
46.403,177.0,284.0
46.408,103.0,284.0
46.4132,-166.0,286.0
46.4184,-99.0,288.0
46.423,73.0,288.0
46.428,-9.0,288.0
46.433,99.0,288.0
46.4381,133.0,288.0
46.4433,-311.0,292.0
46.4482,-199.0,294.0
46.4531,419.0,298.0
46.4583,176.0,300.0
46.4631,-348.0,302.0
46.4682,-74.0,302.0
46.4733,195.0,300.0
46.4782,-27.0,300.0
46.4833,-69.0,292.0
46.4887,53.0,292.0
46.493,-33.0,286.0
46.4982,0.0,286.0
46.5032,147.0,282.0
46.5082,-78.0,282.0
46.5132,-248.0,282.0
46.518,133.0,282.0
46.523,300.0,286.0
46.5281,-142.0,284.0
46.5332,-286.0,288.0
46.5381,111.0,290.0
46.5432,180.0,290.0
46.5481,-88.0,290.0
46.5531,7.0,288.0
46.5581,121.0,286.0
46.5632,-176.0,286.0
46.5681,-179.0,282.0
46.5732,214.0,282.0
46.578,178.0,280.0
46.5833,-134.0,278.0
46.5884,-86.0,276.0
46.5931,73.0,276.0
46.598,-38.0,272.0
46.603,-149.0,274.0
46.6081,101.0,272.0
46.6133,340.0,278.0
46.6182,-37.0,276.0
46.6233,-491.0,282.0
46.6281,-123.0,284.0
46.633,460.0,288.0
46.6382,266.0,292.0
46.6432,-257.0,292.0
46.6482,-290.0,294.0
46.6531,20.0,290.0
46.6582,195.0,290.0
46.6631,117.0,290.0
46.6681,-63.0,290.0
46.6735,-107.0,292.0
46.6782,-21.0,292.0
46.6832,-27.0,290.0
46.688,24.0,290.0
46.6931,224.0,292.0
46.6982,52.0,292.0
46.7033,-363.0,298.0
46.7084,-170.0,300.0
46.7131,319.0,304.0
46.718,231.0,304.0
46.7231,-118.0,304.0
46.728,-176.0,302.0
46.7333,-81.0,302.0
46.738,86.0,298.0
46.7433,192.0,300.0
46.7483,-46.0,298.0
46.7532,-260.0,300.0
46.7583,-1.0,298.0
46.763,305.0,300.0
46.7681,127.0,300.0
46.7732,-243.0,302.0
46.7783,-224.0,304.0
46.7831,58.0,304.0
46.7884,140.0,306.0
46.793,87.0,306.0
46.7986,66.0,306.0
46.8035,-69.0,306.0
46.8084,-182.0,306.0
46.8133,-15.0,302.0
46.8181,136.0,302.0
46.8231,36.0,298.0
46.8282,-54.0,298.0
46.8331,-16.0,294.0
46.838,32.0,294.0
46.8431,23.0,292.0
46.8481,-55.0,292.0
46.8532,-27.0,292.0
46.8582,88.0,290.0
46.8631,-51.0,290.0
46.8682,-128.0,288.0
46.8733,192.0,290.0
46.8781,146.0,288.0
46.8831,-251.0,290.0
46.8881,-71.0,288.0
46.8934,182.0,288.0
46.8981,-121.0,284.0
46.9039,-120.0,286.0
46.9081,304.0,286.0
46.9131,163.0,286.0
46.9182,-311.0,288.0
46.923,-232.0,292.0
46.9281,152.0,292.0
46.9331,217.0,292.0
46.9383,9.0,290.0
46.943,-144.0,288.0
46.948,-67.0,286.0
46.9532,91.0,286.0
46.9581,51.0,282.0
46.9631,-31.0,282.0
46.968,31.0,280.0
46.973,-87.0,278.0
46.978,-232.0,278.0
46.9832,151.0,280.0
46.9882,459.0,284.0
46.9931,-35.0,284.0
46.998,-495.0,290.0
47.003,-150.0,290.0
47.0081,295.0,292.0
47.0131,213.0,292.0
47.0184,-54.0,290.0
47.023,-146.0,292.0
47.028,-48.0,290.0
47.033,77.0,290.0
47.0382,9.0,290.0
47.0433,-76.0,288.0
47.0481,80.0,288.0
47.0531,130.0,286.0
47.0581,-127.0,288.0
47.063,-199.0,290.0
47.0684,69.0,290.0
47.0734,226.0,292.0
47.0781,64.0,292.0
47.0831,-175.0,290.0
47.0881,-170.0,288.0
47.093,87.0,284.0
47.0981,180.0,284.0
47.1031,-34.0,278.0
47.1083,-111.0,280.0
47.1131,52.0,276.0
47.118,14.0,276.0
47.1232,-141.0,278.0
47.1282,39.0,278.0
47.1332,252.0,282.0
47.1382,-1.0,282.0
47.1432,-289.0,284.0
47.148,-80.0,284.0
47.1532,192.0,282.0
47.1581,87.0,282.0
47.1631,-12.0,278.0
47.1681,29.0,276.0
47.1733,-115.0,272.0
47.178,-179.0,274.0
47.1832,123.0,272.0
47.1884,241.0,276.0
47.1932,-72.0,276.0
47.1981,-208.0,278.0
47.2035,37.0,276.0
47.208,148.0,276.0
47.2131,-16.0,272.0
47.218,-75.0,270.0
47.2232,-21.0,268.0
47.228,-9.0,268.0
47.233,59.0,268.0
47.238,51.0,268.0
47.2432,-85.0,266.0
47.2482,-38.0,266.0
