Time_s,Raw_EMG,Envelope_EMG
28.4904,-142.0,306.0
28.4965,315.0,310.0
28.5003,158.0,308.0
28.5054,-400.0,314.0
28.5104,-147.0,316.0
28.5155,340.0,320.0
28.5205,77.0,320.0
28.5259,-182.0,322.0
28.5306,81.0,324.0
28.5354,42.0,322.0
28.5404,-276.0,326.0
28.5454,7.0,324.0
28.5507,360.0,328.0
28.5556,12.0,326.0
28.5604,-210.0,324.0
28.5654,0.0,322.0
28.5703,-79.0,316.0
28.5763,-111.0,314.0
28.5804,250.0,312.0
28.5854,216.0,308.0
28.5904,-200.0,308.0
28.5954,-155.0,304.0
28.6003,90.0,306.0
28.6054,-64.0,304.0
28.6106,-56.0,304.0
28.6157,273.0,308.0
28.6204,17.0,306.0
28.6254,-365.0,312.0
28.6304,147.0,310.0
28.6354,392.0,316.0
28.6406,-355.0,318.0
28.6454,-411.0,322.0
28.6503,433.0,326.0
28.6555,354.0,328.0
28.6604,-389.0,330.0
28.6654,-188.0,330.0
28.6705,374.0,332.0
28.6756,45.0,332.0
28.6806,-414.0,334.0
28.6853,-37.0,334.0
28.6904,395.0,340.0
28.6957,101.0,340.0
28.7004,-273.0,342.0
28.7056,-110.0,344.0
28.7104,146.0,344.0
28.7153,8.0,344.0
28.7204,-140.0,344.0
28.7256,160.0,344.0
28.7306,276.0,348.0
28.7355,-257.0,350.0
28.7408,-425.0,356.0
28.7454,165.0,358.0
28.7505,420.0,360.0
28.7554,32.0,362.0
28.7605,-249.0,364.0
28.7654,-151.0,366.0
28.7704,72.0,366.0
28.7757,147.0,368.0
28.7803,16.0,366.0
28.7854,-115.0,368.0
28.7904,-104.0,366.0
28.7954,65.0,368.0
28.8003,269.0,370.0
28.8054,87.0,370.0
28.8107,-376.0,376.0
28.8155,-296.0,378.0
28.8204,260.0,380.0
28.8254,353.0,382.0
28.8304,-32.0,382.0
28.8353,-190.0,378.0
28.8405,-39.0,378.0
28.8454,-22.0,370.0
28.8504,-94.0,368.0
28.8554,138.0,364.0
28.8603,263.0,362.0
28.8654,-189.0,362.0
28.8704,-370.0,362.0
28.8755,235.0,364.0
28.8804,427.0,368.0
28.8853,-271.0,372.0
28.8903,-424.0,376.0
28.8955,284.0,380.0
28.9004,321.0,382.0
28.9054,-291.0,384.0
28.9103,-132.0,380.0
28.9153,287.0,380.0
28.9204,-46.0,376.0
28.9254,-249.0,378.0
28.9304,116.0,376.0
28.9353,178.0,378.0
28.9406,-74.0,376.0
28.9454,-113.0,376.0
28.9503,5.0,374.0
28.9554,82.0,374.0
28.9604,17.0,374.0
28.9653,-78.0,374.0
28.9704,29.0,374.0
28.9753,95.0,370.0
28.9803,-120.0,370.0
28.9854,-146.0,366.0
28.9904,205.0,370.0
28.9953,225.0,366.0
29.0004,-237.0,370.0
29.0054,-269.0,368.0
29.0105,226.0,370.0
29.0155,204.0,370.0
29.0204,-277.0,370.0
29.0256,-76.0,366.0
29.0303,426.0,368.0
29.0353,49.0,364.0
29.0406,-499.0,370.0
29.0454,-155.0,370.0
29.0504,349.0,374.0
29.0554,205.0,376.0
29.0603,-109.0,372.0
29.0654,-70.0,370.0
29.0704,30.0,368.0
29.0754,-139.0,366.0
29.0804,-155.0,368.0
29.0854,238.0,372.0
29.0903,292.0,376.0
29.0954,-166.0,376.0
29.1004,-232.0,378.0
29.1054,34.0,376.0
29.1103,-6.0,376.0
29.1154,6.0,376.0
29.1203,198.0,378.0
29.1255,34.0,376.0
29.1305,-173.0,376.0
29.1353,-7.0,372.0
29.1404,11.0,368.0
29.1454,-160.0,366.0
29.1504,72.0,364.0
29.1556,356.0,364.0
29.1604,27.0,364.0
29.1654,-392.0,366.0
29.1704,-203.0,368.0
29.1755,204.0,372.0
29.1806,255.0,370.0
29.1855,46.0,372.0
29.1905,-114.0,368.0
29.1956,-130.0,370.0
29.2004,-93.0,368.0
29.2054,-13.0,368.0
29.2106,203.0,370.0
29.2155,250.0,372.0
29.2204,-178.0,370.0
29.2254,-411.0,374.0
29.2303,111.0,372.0
29.2359,432.0,376.0
29.2404,-106.0,378.0
29.2455,-371.0,382.0
29.2505,147.0,384.0
29.2555,290.0,384.0
29.2604,-119.0,386.0
29.2655,-179.0,382.0
29.2704,-4.0,380.0
29.2755,26.0,374.0
29.2805,122.0,370.0
29.2854,119.0,366.0
29.2905,-160.0,362.0
29.2955,-224.0,360.0
29.3004,133.0,356.0
29.3054,298.0,358.0
29.3103,-88.0,354.0
29.3153,-340.0,358.0
29.3205,81.0,352.0
29.3255,353.0,358.0
29.3305,-152.0,354.0
29.3354,-356.0,358.0
29.3404,261.0,358.0
29.3454,347.0,362.0
29.3512,-309.0,364.0
29.3554,-293.0,368.0
29.3605,241.0,370.0
29.3654,189.0,370.0
29.3703,-99.0,368.0
29.3754,-101.0,364.0
29.3804,-46.0,360.0
29.3854,102.0,358.0
29.3904,184.0,354.0
29.3953,-155.0,356.0
29.4003,-312.0,358.0
29.4054,152.0,358.0
29.4119,376.0,362.0
29.4153,-76.0,360.0
29.4209,-305.0,366.0
29.4256,36.0,364.0
29.4303,143.0,364.0
29.4356,-124.0,366.0
29.4406,-75.0,362.0
29.4454,276.0,366.0
29.4504,198.0,362.0
29.4554,-316.0,364.0
29.4604,-338.0,364.0
29.4654,188.0,362.0
29.4704,259.0,366.0
29.4754,-25.0,362.0
29.4805,37.0,362.0
29.4853,-30.0,362.0
29.4905,-333.0,366.0
29.496,-3.0,364.0
29.5004,458.0,368.0
29.5054,16.0,364.0
29.5109,-434.0,366.0
29.5171,24.0,362.0
29.5206,361.0,362.0
29.5256,-51.0,358.0
29.5305,-275.0,356.0
29.5354,28.0,352.0
29.5404,185.0,350.0
29.5453,-4.0,346.0
29.5508,-124.0,346.0
29.5554,-4.0,340.0
29.5604,102.0,342.0
29.5654,25.0,338.0
29.5703,-62.0,338.0
29.5753,11.0,334.0
29.5804,0.0,334.0
29.5859,-187.0,334.0
29.5904,-16.0,334.0
29.5954,371.0,340.0
29.6013,133.0,342.0
29.6057,-332.0,344.0
29.6104,-201.0,348.0
29.6155,83.0,348.0
29.6204,113.0,348.0
29.6254,152.0,348.0
29.6304,22.0,344.0
29.6354,-263.0,346.0
29.6404,-53.0,342.0
29.6454,321.0,344.0
29.6503,-38.0,340.0
29.6554,-373.0,342.0
29.6603,183.0,342.0
29.6653,383.0,346.0
29.6704,-307.0,344.0
29.6754,-331.0,348.0
29.6803,345.0,346.0
29.6854,238.0,348.0
29.6903,-297.0,346.0
29.6965,-144.0,346.0
29.7011,219.0,348.0
29.7055,97.0,348.0
29.7104,-157.0,350.0
29.7155,-117.0,350.0
29.7205,113.0,348.0
29.7257,164.0,348.0
29.7306,-68.0,344.0
29.7353,-176.0,344.0
29.7403,40.0,342.0
29.7453,146.0,344.0
29.7504,-86.0,344.0
29.7556,-145.0,346.0
29.7604,204.0,346.0
29.7655,224.0,350.0
29.7705,-281.0,352.0
29.7754,-325.0,356.0
29.7805,211.0,360.0
29.7854,312.0,362.0
29.7903,-38.0,362.0
29.7954,-133.0,358.0
29.8008,-108.0,360.0
29.8055,-89.0,354.0
29.8108,152.0,354.0
29.8155,201.0,354.0
29.8204,-85.0,350.0
29.8256,-127.0,352.0
29.8304,-54.0,352.0
29.8355,-105.0,350.0
29.8405,172.0,352.0
29.8455,357.0,358.0
29.8504,-188.0,358.0
29.8554,-433.0,360.0
29.8604,109.0,358.0
29.8654,268.0,356.0
29.8707,-33.0,356.0
29.8754,3.0,348.0
29.8805,84.0,348.0
29.8854,-180.0,346.0
29.8905,-280.0,348.0
29.8958,159.0,346.0
29.9005,450.0,350.0
29.9054,-4.0,348.0
29.9103,-398.0,354.0
29.9154,-135.0,356.0
29.9204,128.0,356.0
29.9256,156.0,356.0
29.9306,157.0,356.0
29.9354,-86.0,354.0
29.9405,-287.0,356.0
29.9453,33.0,352.0
29.9503,287.0,356.0
29.9554,-35.0,350.0
29.9604,-304.0,354.0
29.9654,12.0,350.0
29.9705,410.0,354.0
29.9755,94.0,348.0
29.9805,-511.0,352.0
29.9857,-192.0,350.0
29.9905,469.0,352.0
29.9953,161.0,350.0
30.0003,-279.0,352.0
30.0067,-11.0,348.0
30.0103,59.0,348.0
30.0154,-148.0,348.0
30.0203,79.0,350.0
30.0254,229.0,352.0
30.0304,-107.0,350.0
30.0356,-203.0,350.0
30.0404,39.0,346.0
30.0454,84.0,346.0
30.0503,98.0,342.0
30.0553,80.0,342.0
30.0603,-260.0,340.0
30.0654,-207.0,344.0
30.0704,390.0,348.0
30.0755,225.0,348.0
30.0805,-456.0,354.0
30.0855,-144.0,352.0
30.0903,458.0,356.0
30.0956,25.0,352.0
30.1004,-430.0,354.0
30.1054,36.0,352.0
30.1109,386.0,354.0
30.1153,45.0,354.0
30.1203,-261.0,356.0
30.1257,-183.0,360.0
30.1306,20.0,354.0
30.1354,175.0,358.0
30.1403,203.0,354.0
30.1453,-5.0,352.0
30.1507,-231.0,350.0
30.1554,-146.0,352.0
30.1605,43.0,346.0
30.1653,151.0,348.0
30.1706,205.0,348.0
30.1753,-43.0,348.0
30.1805,-322.0,350.0
30.1854,-59.0,350.0
30.1904,224.0,352.0
30.1954,53.0,352.0
30.2003,2.0,352.0
30.2054,39.0,352.0
30.2112,-211.0,354.0
30.2154,-96.0,356.0
30.2204,328.0,360.0
30.2253,34.0,358.0
30.2303,-394.0,364.0
30.2353,116.0,360.0
30.2404,474.0,366.0
30.2454,-262.0,364.0
30.2503,-531.0,370.0
30.2554,344.0,374.0
30.2603,460.0,378.0
30.2654,-377.0,382.0
30.2705,-259.0,386.0
30.2754,390.0,388.0
30.2804,80.0,388.0
30.2855,-356.0,388.0
30.2904,-59.0,390.0
30.2955,236.0,386.0
30.3004,178.0,386.0
30.3054,-75.0,382.0
30.3103,-279.0,382.0
30.3161,16.0,376.0
30.3203,251.0,376.0
30.3255,-129.0,374.0
30.3305,-141.0,372.0
30.3354,276.0,374.0
30.3403,61.0,370.0
30.3455,-264.0,374.0
30.3504,-47.0,372.0
30.3553,73.0,370.0
30.3603,49.0,370.0
30.3653,158.0,370.0
30.3704,-26.0,370.0
30.3754,-286.0,370.0
30.3805,-13.0,370.0
30.3855,255.0,372.0
30.3904,49.0,372.0
30.3953,-96.0,370.0
30.4005,-76.0,368.0
30.4054,-119.0,368.0
30.4106,83.0,364.0
30.4154,306.0,364.0
30.4203,-50.0,362.0
30.4253,-364.0,362.0
30.4311,-14.0,362.0
30.4359,256.0,364.0
30.4403,45.0,362.0
30.4453,-57.0,362.0
30.4504,13.0,360.0
30.4553,-114.0,358.0
30.4603,-137.0,360.0
30.4653,192.0,360.0
30.4704,226.0,364.0
30.4754,-196.0,364.0
30.4804,-193.0,364.0
30.4855,250.0,364.0
30.4904,72.0,362.0
30.4956,-413.0,362.0
30.5003,1.0,360.0
30.5054,538.0,364.0
30.5103,11.0,364.0
30.5161,-456.0,370.0
30.5214,-1.0,370.0
30.5254,212.0,370.0
30.5304,-106.0,366.0
30.5355,31.0,364.0
30.5403,243.0,362.0
30.5466,-157.0,364.0
30.5512,-291.0,362.0
30.5555,112.0,362.0
30.5604,184.0,362.0
30.5653,57.0,362.0
30.5704,31.0,360.0
30.5754,-215.0,362.0
30.5804,-192.0,360.0
30.5855,244.0,364.0
30.5904,164.0,362.0
30.5954,-152.0,364.0
30.6003,-3.0,358.0
30.6054,50.0,358.0
30.6105,-74.0,354.0
30.6153,-6.0,352.0
30.6203,-81.0,346.0
30.6253,-27.0,344.0
30.6303,388.0,342.0
30.6356,105.0,340.0
30.6403,-634.0,346.0
30.6454,-187.0,350.0
30.6503,686.0,358.0
30.6556,204.0,360.0
30.6603,-539.0,368.0
30.6655,-152.0,366.0
30.6704,243.0,368.0
30.6754,60.0,366.0
30.6804,103.0,366.0
30.6865,40.0,366.0
30.6905,-336.0,370.0
30.6963,-107.0,370.0
30.7003,310.0,370.0
30.7054,100.0,370.0
30.7103,-69.0,364.0
30.7154,-20.0,362.0
30.7211,-179.0,356.0
30.7259,-77.0,356.0
30.7308,266.0,352.0
30.7356,100.0,354.0
30.7416,-201.0,350.0
30.7455,-9.0,350.0
30.7505,97.0,346.0
30.7559,-85.0,346.0
30.7603,-22.0,342.0
30.7657,48.0,340.0
30.7705,-33.0,340.0
30.7754,97.0,340.0
30.7812,84.0,338.0
30.7853,-219.0,340.0
30.7904,-107.0,338.0
30.7954,268.0,340.0
30.8005,64.0,340.0
30.8055,-276.0,342.0
30.8104,42.0,340.0
30.8154,250.0,344.0
30.8203,-156.0,340.0
30.8255,-187.0,342.0
30.8306,209.0,342.0
30.8358,104.0,344.0
30.8407,-182.0,346.0
30.8454,-16.0,346.0
30.8503,103.0,344.0
30.8555,-71.0,344.0
30.8607,-10.0,338.0
30.8656,131.0,340.0
30.8705,-91.0,336.0
30.8754,-158.0,336.0
30.8808,219.0,332.0
30.8856,225.0,332.0
30.8904,-330.0,328.0
30.8954,-376.0,330.0
30.9008,308.0,326.0
30.9053,481.0,328.0
30.9106,-122.0,326.0
30.9158,-367.0,326.0
30.9207,-77.0,326.0
30.9261,79.0,322.0
30.9311,122.0,322.0
30.9354,131.0,320.0
30.9405,-29.0,318.0
30.9457,-98.0,318.0
30.9506,-39.0,316.0
30.9565,-93.0,316.0
30.9603,-15.0,312.0
30.9656,224.0,314.0
30.9705,135.0,314.0
30.9757,-175.0,312.0
30.9808,-186.0,314.0
30.9862,30.0,310.0
30.9903,107.0,312.0
30.9957,35.0,312.0
31.0004,-3.0,310.0
31.0055,6.0,308.0
31.0109,42.0,308.0
31.0158,18.0,304.0
31.0212,-194.0,306.0
31.0255,-208.0,306.0
31.0306,242.0,310.0
31.0359,386.0,314.0
31.0403,-95.0,314.0
31.0459,-355.0,318.0
31.0509,-134.0,318.0
31.0559,163.0,316.0
31.0607,334.0,320.0
31.0659,39.0,316.0
31.0707,-416.0,322.0
31.0762,-187.0,320.0
31.0807,305.0,324.0
31.0855,248.0,328.0
31.0903,-71.0,328.0
31.0961,-197.0,330.0
31.1003,-89.0,330.0
31.1053,73.0,328.0
31.1104,41.0,324.0
31.1155,50.0,322.0
31.1209,184.0,322.0
31.1263,-93.0,320.0
31.1308,-391.0,324.0
31.1359,17.0,318.0
31.1409,380.0,324.0
31.1457,104.0,318.0
31.1507,-163.0,320.0
31.1559,-135.0,316.0
31.1603,-38.0,316.0
31.1653,25.0,312.0
31.1705,51.0,312.0
31.1757,135.0,314.0
31.1818,95.0,312.0
31.1853,-223.0,312.0
31.1909,-261.0,312.0
31.1956,206.0,314.0
31.2005,341.0,316.0
31.2053,-132.0,316.0
31.2105,-305.0,322.0
31.2159,21.0,318.0
31.2206,169.0,318.0
31.2253,126.0,316.0
31.2306,7.0,314.0
31.2355,-272.0,316.0
31.2409,-151.0,318.0
31.2453,344.0,322.0
31.2503,221.0,324.0
31.2555,-298.0,330.0
31.2607,-202.0,330.0
31.2658,169.0,334.0
31.2709,115.0,328.0
31.2759,-59.0,328.0
31.2815,-8.0,318.0
31.2855,52.0,316.0
31.2905,-83.0,306.0
31.2961,-176.0,306.0
31.3003,122.0,300.0
31.3059,368.0,304.0
31.3106,-65.0,300.0
31.3154,-490.0,308.0
31.3205,-42.0,306.0
31.3261,454.0,312.0
31.3303,92.0,308.0
31.3357,-305.0,312.0
31.3403,-46.0,308.0
31.3456,129.0,308.0
31.3507,-74.0,308.0
31.3558,28.0,308.0
31.3603,251.0,310.0
31.3653,-120.0,310.0
31.3706,-423.0,312.0
31.3754,105.0,312.0
31.3809,472.0,318.0
31.3853,-28.0,318.0
31.3908,-350.0,322.0
31.3956,-13.0,320.0
31.4005,148.0,322.0
31.4055,-44.0,322.0
31.4108,-4.0,322.0
31.4153,187.0,324.0
31.4203,0.0,322.0
31.4255,-309.0,324.0
31.4304,-89.0,322.0
31.4355,292.0,324.0
31.4403,98.0,324.0
31.4459,-178.0,322.0
31.4505,88.0,322.0
31.4558,131.0,322.0
31.4606,-367.0,324.0
31.4656,-200.0,324.0
31.4707,551.0,330.0
31.4759,270.0,332.0
31.4811,-554.0,338.0
31.4855,-241.0,342.0
31.4903,420.0,346.0
31.4962,125.0,348.0
31.5004,-248.0,352.0
31.5059,-4.0,350.0
31.5109,140.0,350.0
31.5156,-18.0,348.0
31.5204,-127.0,346.0
31.5256,-96.0,344.0
31.531,154.0,342.0
31.5353,260.0,340.0
31.5409,-139.0,338.0
31.5455,-356.0,336.0
31.5506,62.0,334.0
31.5559,325.0,334.0
31.5603,25.0,332.0
31.5654,-189.0,334.0
31.5704,-62.0,334.0
31.5755,56.0,332.0
31.581,55.0,332.0
31.5861,-49.0,332.0
31.5903,-83.0,332.0
31.5955,172.0,334.0
31.6003,216.0,338.0
31.6057,-276.0,338.0
31.6117,-396.0,342.0
31.6153,229.0,344.0
31.6204,469.0,348.0
31.6253,-71.0,348.0
31.631,-367.0,352.0
31.6357,-90.0,352.0
31.6405,169.0,356.0
31.6461,229.0,360.0
31.6505,20.0,358.0
31.6557,-381.0,364.0
31.6605,-196.0,364.0
31.6657,514.0,370.0
31.6708,394.0,372.0
31.6758,-486.0,374.0
31.6806,-531.0,380.0
31.6855,206.0,378.0
31.6905,456.0,382.0
31.6955,163.0,382.0
31.7003,-170.0,380.0
31.7056,-288.0,384.0
31.7103,-117.0,380.0
31.7155,13.0,376.0
31.7207,179.0,374.0
31.7253,434.0,378.0
31.7321,13.0,376.0
31.7367,-687.0,384.0
31.7439,-270.0,388.0
31.7454,630.0,396.0
31.7516,376.0,402.0
31.7554,-417.0,406.0
31.7605,-260.0,408.0
31.7654,214.0,410.0
31.7709,-18.0,404.0
31.7754,-88.0,406.0
31.7805,302.0,404.0
31.7854,31.0,402.0
31.7905,-405.0,406.0
31.7965,21.0,404.0
31.8048,302.0,408.0
31.8062,-79.0,410.0
31.8107,-115.0,410.0
31.8155,84.0,410.0
31.8205,-91.0,410.0
31.8255,-42.0,408.0
31.8305,315.0,408.0
31.8354,37.0,406.0
31.8409,-482.0,408.0
31.8456,-98.0,406.0
31.8515,484.0,410.0
31.8554,158.0,412.0
31.8605,-296.0,414.0
31.8655,-119.0,414.0
31.8704,39.0,414.0
31.8755,-46.0,410.0
31.8805,92.0,410.0
31.8853,218.0,408.0
31.8903,-24.0,404.0
31.8954,-212.0,404.0
31.9004,-115.0,402.0
31.9053,2.0,400.0
31.9104,145.0,400.0
31.9154,246.0,402.0
31.9205,-30.0,404.0
31.9255,-361.0,408.0
31.9305,-112.0,408.0
31.9354,317.0,410.0
31.9404,156.0,412.0
31.9454,-236.0,410.0
31.9504,-90.0,410.0
31.9556,249.0,406.0
31.9603,23.0,406.0
31.9654,-338.0,404.0
31.9715,-33.0,402.0
31.9756,376.0,404.0
31.9803,65.0,404.0
31.9857,-282.0,406.0
31.9904,7.0,406.0
31.9954,98.0,406.0
32.0003,-216.0,406.0
32.0053,59.0,406.0
32.0106,433.0,406.0
32.0156,-110.0,406.0
32.0204,-499.0,406.0
32.0253,31.0,406.0
32.0304,358.0,406.0
32.0354,139.0,408.0
32.0406,-66.0,406.0
32.0456,-288.0,410.0
32.0504,-228.0,414.0
32.0554,335.0,416.0
32.0605,368.0,422.0
32.0656,-372.0,422.0
32.0705,-387.0,428.0
32.0756,505.0,430.0
32.0803,490.0,438.0
32.0853,-606.0,444.0
32.0907,-688.0,454.0
32.0956,474.0,458.0
32.1005,713.0,464.0
32.1054,-190.0,464.0
32.1103,-439.0,462.0
32.1153,31.0,458.0
32.1203,102.0,452.0
32.1254,-69.0,448.0
32.1306,22.0,442.0
32.1354,122.0,442.0
32.1404,37.0,438.0
32.1454,-64.0,440.0
32.1504,-64.0,438.0
32.1555,-7.0,438.0
32.1603,-3.0,436.0
32.1653,-20.0,436.0
32.1703,31.0,434.0
32.1754,83.0,430.0
32.1804,51.0,430.0
32.1856,-32.0,424.0
32.1904,-136.0,426.0
32.1953,-181.0,424.0
32.2004,102.0,424.0
32.2055,467.0,428.0
32.2106,40.0,428.0
32.2156,-657.0,438.0
32.2203,-191.0,440.0
32.2253,615.0,448.0
32.2303,243.0,452.0
32.2355,-368.0,454.0
32.2405,-161.0,454.0
32.2454,95.0,450.0
32.2503,49.0,446.0
32.2553,54.0,442.0
32.2605,-63.0,436.0
32.2655,-99.0,436.0
32.2705,186.0,434.0
32.2755,126.0,434.0
32.2805,-246.0,436.0
32.2854,-128.0,434.0
32.2903,181.0,436.0
32.2957,54.0,432.0
32.3005,-95.0,430.0
32.3054,60.0,422.0
32.3103,57.0,418.0
32.3153,-140.0,412.0
32.3205,-29.0,404.0
32.3264,154.0,404.0
32.3304,-49.0,396.0
32.3354,-135.0,396.0
32.3403,199.0,396.0
32.3454,147.0,394.0
32.3503,-367.0,398.0
32.3555,-206.0,402.0
32.3604,426.0,406.0
32.3654,231.0,402.0
32.3703,-333.0,408.0
32.3753,-141.0,398.0
32.3804,217.0,398.0
32.3854,-18.0,388.0
32.3908,-222.0,386.0
32.3953,118.0,382.0
32.4003,342.0,382.0
32.4055,-66.0,380.0
32.4104,-421.0,386.0
32.4155,-102.0,386.0
32.4203,318.0,388.0
32.4253,228.0,390.0
32.4303,-72.0,384.0
32.4355,-179.0,388.0
32.4403,-139.0,384.0
32.4453,17.0,384.0
32.4503,244.0,386.0
32.4553,84.0,386.0
32.4603,-348.0,390.0
32.4655,-73.0,390.0
32.4704,525.0,394.0
32.4761,60.0,394.0
32.4804,-658.0,396.0
32.4854,-132.0,398.0
32.4905,569.0,398.0
32.4957,203.0,400.0
32.5004,-271.0,400.0
32.5053,-153.0,400.0
32.5103,-17.0,400.0
32.5153,-5.0,398.0
32.5203,125.0,400.0
32.5255,163.0,398.0
32.5304,-62.0,398.0
32.5353,-217.0,398.0
32.5405,-45.0,398.0
32.5453,148.0,400.0
32.5504,54.0,398.0
32.5554,-81.0,396.0
32.5604,89.0,396.0
32.5662,140.0,394.0
32.5708,-277.0,396.0
32.5753,-250.0,396.0
32.5805,370.0,398.0
32.5853,236.0,398.0
32.5904,-368.0,402.0
32.5953,-80.0,400.0
32.6003,338.0,406.0
32.6053,-84.0,402.0
32.6106,-291.0,406.0
32.6155,139.0,402.0
32.6203,201.0,404.0
32.6253,-83.0,400.0
32.6303,-56.0,402.0
32.6352,5.0,400.0
32.6404,-141.0,398.0
32.6455,22.0,398.0
32.6503,356.0,396.0
32.6565,2.0,396.0
32.6604,-501.0,396.0
32.6653,-57.0,396.0
32.6703,490.0,398.0
32.6755,77.0,396.0
32.6805,-338.0,400.0
32.6853,18.0,396.0
32.6903,183.0,396.0
32.6954,-169.0,394.0
32.7003,-138.0,390.0
32.7054,196.0,388.0
32.7104,134.0,384.0
32.7153,-71.0,376.0
32.7203,-43.0,370.0
32.7253,-35.0,360.0
32.7305,-97.0,352.0
32.7353,13.0,344.0
32.7403,145.0,336.0
32.7453,67.0,334.0
32.7504,-53.0,328.0
32.7555,-93.0,328.0
32.7603,-92.0,328.0
32.7653,38.0,328.0
32.7719,134.0,330.0
32.7753,48.0,328.0
32.7803,25.0,328.0
32.7853,-82.0,328.0
32.7904,-285.0,332.0
32.7953,10.0,332.0
32.8003,416.0,338.0
32.8055,89.0,340.0
32.8105,-309.0,344.0
32.8153,-76.0,344.0
32.8203,53.0,344.0
32.8253,-80.0,344.0
32.8304,210.0,346.0
32.8354,293.0,348.0
32.8403,-365.0,352.0
32.8454,-439.0,350.0
32.8503,335.0,356.0
32.8553,399.0,352.0
32.8604,-167.0,350.0
32.8654,-158.0,344.0
32.8718,-5.0,340.0
32.8753,-139.0,336.0
32.8804,123.0,336.0
32.8853,322.0,340.0
32.8903,-201.0,342.0
32.8955,-336.0,346.0
32.9004,207.0,348.0
32.9055,228.0,350.0
32.9103,-103.0,350.0
32.9154,-81.0,348.0
32.9207,-62.0,346.0
32.9261,-21.0,344.0
32.9316,184.0,344.0
32.9353,31.0,344.0
32.9404,-205.0,346.0
32.9453,46.0,346.0
32.9503,163.0,346.0
32.9554,-143.0,346.0
32.9604,-118.0,348.0
32.9653,188.0,348.0
32.9703,73.0,350.0
32.9758,-171.0,350.0
32.9804,-12.0,346.0
32.9853,134.0,346.0
32.9904,-24.0,342.0
32.9953,-129.0,340.0
33.001,-51.0,334.0
33.0053,188.0,334.0
33.0104,273.0,332.0
33.0155,-245.0,334.0
33.0203,-503.0,338.0
33.0253,216.0,342.0
33.0303,544.0,346.0
33.0354,-134.0,348.0
33.0404,-388.0,348.0
33.0453,84.0,348.0
33.0504,219.0,344.0
33.0553,-72.0,344.0
33.0603,-191.0,342.0
33.0654,47.0,340.0
33.0704,260.0,342.0
33.0753,6.0,340.0
33.0809,-260.0,342.0
33.0854,-16.0,342.0
33.0903,126.0,340.0
33.0955,-88.0,340.0
33.1003,35.0,336.0
33.1053,254.0,338.0
33.1104,-127.0,332.0
33.1154,-365.0,336.0
33.1203,173.0,328.0
33.1253,382.0,332.0
33.1304,-183.0,326.0
33.1354,-324.0,328.0
33.1403,112.0,326.0
33.1454,206.0,326.0
33.1503,38.0,328.0
33.1555,-58.0,328.0
33.1603,-223.0,330.0
33.1654,-83.0,328.0
33.1705,378.0,334.0
33.1753,199.0,334.0
33.1804,-424.0,338.0
33.1853,-248.0,340.0
33.1903,342.0,346.0
33.1953,194.0,346.0
33.2005,-201.0,348.0
33.2054,-74.0,348.0
33.2108,68.0,344.0
33.2155,-36.0,340.0
33.2203,27.0,336.0
33.2253,100.0,334.0
33.2303,-70.0,328.0
33.2354,-142.0,330.0
33.2403,47.0,326.0
33.2454,185.0,326.0
33.2503,17.0,322.0
33.2553,-205.0,324.0
33.2603,-67.0,322.0
33.2654,171.0,322.0
33.2705,73.0,324.0
33.2754,-87.0,324.0
33.2807,-36.0,322.0
33.2853,8.0,322.0
33.2903,-39.0,318.0
33.2954,5.0,318.0
33.3005,99.0,312.0
33.3054,49.0,312.0
33.3103,-74.0,304.0
33.3154,-106.0,306.0
33.3203,-11.0,300.0
33.3253,94.0,302.0
33.3304,49.0,300.0
33.3355,-4.0,296.0
33.3403,18.0,294.0
33.3454,-89.0,292.0
33.3503,-136.0,292.0
33.3553,106.0,294.0
33.3604,198.0,296.0
33.3653,-82.0,296.0
33.3704,-182.0,298.0
33.3754,118.0,300.0
33.3804,185.0,300.0
33.3855,-208.0,302.0
33.3903,-279.0,306.0
33.3953,239.0,308.0
33.4003,402.0,314.0
33.4054,-130.0,314.0
33.4116,-419.0,320.0
33.4154,-47.0,320.0
33.4204,285.0,324.0
33.4254,122.0,324.0
33.4304,-122.0,322.0
33.4354,-40.0,322.0
33.4404,78.0,316.0
33.4453,-39.0,316.0
33.4504,-144.0,312.0
33.4553,-32.0,312.0
33.4606,181.0,314.0
33.4654,195.0,316.0
33.4704,-96.0,314.0
33.4754,-268.0,314.0
33.4803,-52.0,310.0
33.4853,168.0,304.0
33.4905,116.0,302.0
33.4955,6.0,296.0
33.5005,-25.0,294.0
33.5053,-82.0,292.0
33.5107,-104.0,294.0
33.5153,10.0,292.0
33.5211,78.0,290.0
33.5255,63.0,286.0
33.5303,126.0,286.0
33.5353,21.0,280.0
33.5403,-299.0,282.0
33.5453,-221.0,282.0
33.5505,255.0,284.0
33.5554,316.0,288.0
33.5604,-92.0,288.0
33.5653,-181.0,290.0
33.5704,54.0,288.0
33.5753,-51.0,290.0
33.5804,-199.0,290.0
33.5856,170.0,290.0
33.5908,340.0,294.0
33.5953,-148.0,294.0
33.6011,-335.0,298.0
33.6059,118.0,296.0
33.6104,241.0,298.0
33.6154,-169.0,298.0
33.6203,-182.0,302.0
33.6253,284.0,304.0
33.6303,211.0,306.0
33.6355,-379.0,310.0
33.6406,-313.0,314.0
33.6454,357.0,318.0
33.6505,423.0,320.0
33.6554,-190.0,318.0
33.6603,-446.0,318.0
