Time_s,Raw_EMG,Envelope_EMG
41.9929,-53.0,232.0
41.9977,102.0,234.0
42.0025,127.0,234.0
42.0075,-97.0,234.0
42.0131,-172.0,236.0
42.0176,97.0,234.0
42.0227,204.0,238.0
42.0274,-37.0,234.0
42.0326,-221.0,236.0
42.0381,-79.0,236.0
42.0424,177.0,240.0
42.0479,132.0,240.0
42.0528,-87.0,240.0
42.058,-61.0,238.0
42.0631,48.0,236.0
42.0674,-25.0,236.0
42.0725,-73.0,236.0
42.0773,6.0,234.0
42.0826,63.0,234.0
42.0875,83.0,236.0
42.0924,40.0,234.0
42.0974,-128.0,236.0
42.1025,-165.0,238.0
42.1074,102.0,238.0
42.1126,181.0,238.0
42.1175,-109.0,240.0
42.1225,-48.0,238.0
42.1275,231.0,240.0
42.1326,-131.0,240.0
42.1376,-360.0,244.0
42.1426,238.0,246.0
42.1475,332.0,248.0
42.1526,-270.0,250.0
42.1575,-164.0,250.0
42.1625,282.0,254.0
42.1676,13.0,252.0
42.1728,-265.0,256.0
42.1776,21.0,256.0
42.1826,185.0,256.0
42.1873,32.0,256.0
42.1924,-67.0,254.0
42.1977,-85.0,254.0
42.2034,-32.0,252.0
42.2074,95.0,254.0
42.2126,93.0,254.0
42.2176,-93.0,254.0
42.2235,-127.0,256.0
42.2274,118.0,254.0
42.2325,144.0,256.0
42.2374,-148.0,256.0
42.2424,-136.0,254.0
42.2475,150.0,254.0
42.2525,96.0,252.0
42.2577,-136.0,252.0
42.2626,-22.0,248.0
42.2675,149.0,246.0
42.2726,-55.0,244.0
42.2774,-193.0,244.0
42.2826,76.0,246.0
42.2876,205.0,248.0
42.2925,-38.0,248.0
42.2976,-128.0,248.0
42.3039,16.0,248.0
42.3073,-4.0,248.0
42.3125,-49.0,248.0
42.3176,115.0,246.0
42.3226,92.0,246.0
42.3274,-188.0,244.0
42.3324,-122.0,240.0
42.3375,246.0,240.0
42.343,171.0,236.0
42.3475,-274.0,240.0
42.3525,-227.0,240.0
42.3574,243.0,242.0
42.3624,244.0,246.0
42.3674,-178.0,246.0
42.3728,-243.0,246.0
42.3774,100.0,246.0
42.3824,259.0,244.0
42.3874,5.0,244.0
42.3925,-237.0,242.0
42.3975,-93.0,242.0
42.4026,146.0,242.0
42.4074,73.0,240.0
42.4126,-67.0,240.0
42.4174,41.0,238.0
42.4224,85.0,238.0
42.4277,-131.0,238.0
42.4327,-182.0,240.0
42.4374,117.0,238.0
42.4425,270.0,240.0
42.4475,-43.0,240.0
42.4526,-290.0,240.0
42.4578,0.0,240.0
42.4626,219.0,240.0
42.4674,-28.0,240.0
42.4724,-78.0,236.0
42.4776,107.0,238.0
42.4826,-55.0,234.0
42.4877,-195.0,238.0
42.4924,100.0,236.0
42.4974,271.0,240.0
42.5024,-44.0,240.0
42.5084,-298.0,244.0
42.5124,-54.0,244.0
42.5174,231.0,246.0
42.5225,102.0,246.0
42.5274,-110.0,246.0
42.5324,-53.0,246.0
42.5375,45.0,244.0
42.5427,-43.0,242.0
42.5475,-87.0,242.0
42.5524,73.0,240.0
42.5576,180.0,242.0
42.5624,31.0,240.0
42.5675,-221.0,244.0
42.5728,-191.0,246.0
42.5777,167.0,248.0
42.5824,228.0,250.0
42.5876,-87.0,250.0
42.5924,-81.0,250.0
42.5975,74.0,250.0
42.6027,-105.0,250.0
42.6085,-119.0,252.0
42.6126,164.0,252.0
42.6174,147.0,254.0
42.6226,-74.0,254.0
42.6277,-154.0,256.0
42.6326,-92.0,256.0
42.6375,207.0,258.0
42.6424,293.0,260.0
42.6476,-299.0,264.0
42.6527,-496.0,268.0
42.6577,351.0,272.0
42.6626,606.0,278.0
42.6676,-338.0,284.0
42.6726,-523.0,288.0
42.6774,307.0,292.0
42.6826,292.0,294.0
42.6876,-266.0,296.0
42.6926,-73.0,296.0
42.6975,167.0,296.0
42.7024,-52.0,296.0
42.7074,-26.0,296.0
42.7134,70.0,296.0
42.7174,-72.0,298.0
42.7226,36.0,298.0
42.7274,123.0,298.0
42.7325,-170.0,300.0
42.7375,-162.0,300.0
42.7426,184.0,300.0
42.7475,150.0,302.0
42.7525,-108.0,300.0
42.7574,-67.0,300.0
42.7625,82.0,300.0
42.7675,7.0,296.0
42.7724,-133.0,296.0
42.7775,-58.0,292.0
42.7825,165.0,292.0
42.7875,185.0,288.0
42.7924,-122.0,286.0
42.7974,-285.0,288.0
42.8025,8.0,284.0
42.8074,304.0,288.0
42.8126,166.0,288.0
42.8174,-210.0,290.0
42.8226,-330.0,292.0
42.8274,-8.0,292.0
42.8326,337.0,296.0
42.8374,242.0,298.0
42.8424,-159.0,300.0
42.8475,-300.0,304.0
42.8529,-40.0,302.0
42.8576,149.0,304.0
42.8626,89.0,304.0
42.8674,35.0,302.0
42.8724,23.0,300.0
42.8774,-77.0,298.0
42.8825,-165.0,300.0
42.8875,-38.0,298.0
42.8924,199.0,300.0
42.8976,157.0,300.0
42.9024,-94.0,300.0
42.9074,-126.0,300.0
42.9127,-57.0,300.0
42.9175,-39.0,298.0
42.9224,143.0,300.0
42.9274,130.0,298.0
42.9327,-163.0,300.0
42.9374,28.0,298.0
42.9425,251.0,302.0
42.9476,-333.0,308.0
42.9525,-477.0,314.0
42.9575,463.0,320.0
42.9624,657.0,328.0
42.9676,-254.0,330.0
42.9728,-502.0,334.0
42.9774,-82.0,332.0
42.9824,50.0,330.0
42.9874,192.0,330.0
42.9924,297.0,330.0
42.9974,5.0,326.0
43.0025,-304.0,328.0
43.0075,-285.0,330.0
43.0125,128.0,328.0
43.0182,406.0,332.0
43.0225,-23.0,328.0
43.0276,-326.0,334.0
43.0325,58.0,330.0
43.0375,194.0,332.0
43.0427,-140.0,332.0
43.0476,-167.0,334.0
43.0525,153.0,336.0
43.0577,254.0,338.0
43.063,-42.0,338.0
43.0677,-329.0,340.0
43.0725,-186.0,340.0
43.0776,272.0,344.0
43.0826,450.0,346.0
43.0876,-90.0,346.0
43.0925,-595.0,352.0
43.0976,-93.0,354.0
43.1025,510.0,358.0
43.1076,125.0,360.0
43.1126,-244.0,362.0
43.1174,78.0,362.0
43.1225,8.0,360.0
43.1276,-409.0,364.0
43.1324,2.0,362.0
43.1376,592.0,368.0
43.1428,155.0,370.0
43.1475,-469.0,372.0
43.1525,-241.0,374.0
43.1576,168.0,374.0
43.1627,139.0,374.0
43.1675,93.0,374.0
43.1725,7.0,374.0
43.1776,-276.0,376.0
43.1826,-30.0,376.0
43.1875,481.0,382.0
43.1925,-19.0,382.0
43.1982,-667.0,390.0
43.2025,-11.0,390.0
43.2076,652.0,396.0
43.2124,91.0,394.0
43.2175,-411.0,398.0
43.2226,-75.0,396.0
43.2286,133.0,396.0
43.2325,-39.0,396.0
43.2375,32.0,396.0
43.2429,125.0,396.0
43.2478,-115.0,396.0
43.2529,-124.0,394.0
43.2587,194.0,396.0
43.2625,95.0,396.0
43.2676,-227.0,398.0
43.2729,-67.0,396.0
43.2777,147.0,396.0
43.2828,-8.0,392.0
43.2879,-21.0,386.0
43.2927,108.0,380.0
43.2979,-51.0,376.0
43.3027,-128.0,368.0
43.3076,107.0,366.0
43.313,56.0,358.0
43.3175,-214.0,356.0
43.3225,-11.0,352.0
43.3275,282.0,352.0
43.3325,91.0,352.0
43.3377,-147.0,352.0
43.3426,-204.0,354.0
43.3475,-139.0,356.0
43.3525,164.0,358.0
43.3575,289.0,362.0
43.3626,-4.0,360.0
43.3677,-147.0,362.0
43.3725,-66.0,360.0
43.3777,-112.0,358.0
43.3827,-13.0,356.0
43.3875,240.0,358.0
43.3926,107.0,358.0
43.3977,-179.0,360.0
43.4025,-86.0,360.0
43.4076,75.0,360.0
43.4126,-38.0,358.0
43.4175,-86.0,360.0
43.4225,140.0,358.0
43.4281,212.0,360.0
43.4325,-103.0,358.0
43.4376,-341.0,360.0
43.4425,-55.0,360.0
43.4475,374.0,362.0
43.4527,195.0,362.0
43.4576,-305.0,364.0
43.4625,-198.0,362.0
43.4676,217.0,364.0
43.4725,99.0,362.0
43.4775,-195.0,360.0
43.4826,-39.0,358.0
43.4875,214.0,358.0
43.4925,56.0,358.0
43.4976,-197.0,358.0
43.5025,-17.0,358.0
43.5075,179.0,360.0
43.5124,-141.0,362.0
43.5177,-273.0,364.0
43.5224,246.0,366.0
43.5275,441.0,372.0
43.5325,-133.0,370.0
43.5374,-493.0,376.0
43.5426,-82.0,376.0
43.5474,345.0,380.0
43.5527,164.0,380.0
43.5574,-134.0,382.0
43.5624,-51.0,380.0
43.5674,52.0,380.0
43.5724,-129.0,380.0
43.5775,-152.0,382.0
43.5824,248.0,382.0
43.5874,367.0,382.0
43.5924,-251.0,378.0
43.5975,-582.0,380.0
43.6024,127.0,372.0
43.6076,647.0,378.0
43.6125,58.0,370.0
43.6174,-481.0,378.0
43.6225,-176.0,380.0
43.6277,164.0,378.0
43.633,139.0,376.0
43.6374,106.0,378.0
43.6424,13.0,374.0
43.6475,-181.0,372.0
43.6524,-139.0,372.0
43.6577,71.0,366.0
43.6624,146.0,368.0
43.6675,77.0,364.0
43.6725,-83.0,364.0
43.6775,-146.0,364.0
43.6824,23.0,362.0
43.6875,108.0,362.0
43.6924,31.0,360.0
43.6974,13.0,356.0
43.7024,-84.0,356.0
43.7074,-164.0,354.0
43.7127,96.0,352.0
43.7174,246.0,352.0
43.7224,-58.0,346.0
43.7275,-205.0,348.0
43.7324,3.0,338.0
43.7374,79.0,338.0
43.7425,75.0,332.0
43.7477,81.0,330.0
43.7524,-185.0,330.0
43.7575,-275.0,332.0
43.7624,245.0,336.0
43.7674,446.0,338.0
43.7725,-198.0,340.0
43.7775,-485.0,338.0
43.7825,126.0,338.0
43.7874,375.0,336.0
43.7945,-133.0,334.0
43.7975,-217.0,336.0
43.8025,198.0,336.0
43.8074,104.0,336.0
43.8124,-228.0,340.0
43.8174,-38.0,336.0
43.8224,186.0,338.0
43.8277,-20.0,332.0
43.8325,-104.0,334.0
43.8375,78.0,324.0
43.8424,24.0,324.0
43.8474,-95.0,316.0
43.8526,43.0,314.0
43.8576,47.0,308.0
43.8625,-135.0,310.0
43.8674,26.0,308.0
43.8724,282.0,312.0
43.8775,-50.0,312.0
43.8824,-412.0,316.0
43.8874,-4.0,316.0
43.8925,365.0,318.0
43.8974,61.0,316.0
43.9025,-102.0,316.0
43.9074,-11.0,314.0
43.9125,-203.0,316.0
43.9175,-150.0,316.0
43.9224,356.0,322.0
43.9274,300.0,326.0
43.9325,-295.0,328.0
43.9374,-314.0,332.0
43.9425,105.0,332.0
43.9475,187.0,334.0
43.9525,63.0,334.0
43.9574,-59.0,332.0
43.9625,-109.0,332.0
43.9674,86.0,330.0
43.9724,68.0,330.0
43.9776,-241.0,330.0
43.9824,-37.0,328.0
43.9874,339.0,332.0
43.9924,30.0,330.0
43.9978,-285.0,328.0
44.0024,10.0,330.0
44.0074,165.0,330.0
44.0124,-93.0,330.0
44.0175,-90.0,330.0
44.0224,161.0,332.0
44.0274,91.0,330.0
44.0325,-179.0,330.0
44.0375,-167.0,330.0
44.0424,151.0,332.0
44.0477,302.0,334.0
44.0525,-58.0,336.0
44.0575,-372.0,340.0
44.0627,-78.0,338.0
44.0675,240.0,340.0
44.0724,120.0,340.0
44.0774,3.0,334.0
44.0825,23.0,334.0
44.0878,-109.0,330.0
44.0924,-179.0,330.0
44.0974,22.0,324.0
44.1027,121.0,324.0
44.1074,29.0,320.0
44.1124,74.0,320.0
44.1175,120.0,320.0
44.1224,-140.0,320.0
44.1274,-305.0,322.0
44.1324,-1.0,322.0
44.1375,268.0,322.0
44.1424,172.0,324.0
44.1475,-24.0,322.0
44.1524,-194.0,324.0
44.1578,-193.0,322.0
44.1624,58.0,320.0
44.1674,224.0,316.0
44.1724,116.0,316.0
44.1774,-85.0,308.0
44.1825,-216.0,312.0
44.1874,-92.0,308.0
44.1925,188.0,308.0
44.1975,134.0,308.0
44.2025,-43.0,308.0
44.2074,68.0,308.0
44.2124,-97.0,308.0
44.2174,-387.0,310.0
44.2224,82.0,308.0
44.2278,538.0,310.0
44.2325,58.0,308.0
44.2375,-406.0,306.0
44.2424,-136.0,306.0
44.2474,167.0,298.0
44.2524,90.0,298.0
44.2575,-60.0,292.0
44.2625,-93.0,290.0
44.2674,100.0,290.0
44.2724,286.0,292.0
44.2776,-100.0,292.0
44.2826,-518.0,300.0
44.2874,-48.0,298.0
44.2924,519.0,304.0
44.2974,206.0,306.0
44.3025,-272.0,308.0
44.3074,-204.0,310.0
44.3126,18.0,308.0
44.3176,80.0,308.0
44.3224,70.0,308.0
44.3273,4.0,306.0
44.3324,-39.0,306.0
44.3373,6.0,306.0
44.3424,7.0,306.0
44.3476,-56.0,304.0
44.3524,-45.0,302.0
44.3574,107.0,300.0
44.3624,155.0,302.0
44.3676,-145.0,302.0
44.3726,-282.0,306.0
44.3775,126.0,306.0
44.3824,327.0,310.0
44.3874,-26.0,310.0
44.3925,-227.0,310.0
44.3975,-61.0,306.0
44.4026,58.0,304.0
44.4074,30.0,298.0
44.4124,-3.0,294.0
44.4173,61.0,288.0
44.4227,148.0,288.0
44.4273,-45.0,282.0
44.4326,-367.0,286.0
44.4375,-100.0,284.0
44.4426,454.0,288.0
44.4474,195.0,290.0
44.4525,-368.0,292.0
44.4576,-96.0,294.0
44.4624,255.0,294.0
44.4674,-118.0,296.0
44.4724,-238.0,298.0
44.4776,262.0,300.0
44.4826,272.0,304.0
44.4876,-276.0,308.0
44.4925,-275.0,312.0
44.4974,272.0,314.0
44.5024,269.0,316.0
44.5074,-320.0,322.0
44.5125,-302.0,322.0
44.5175,327.0,326.0
44.5224,308.0,324.0
44.5274,-213.0,328.0
44.5324,-165.0,324.0
44.5374,69.0,324.0
44.5424,-123.0,324.0
44.5475,-21.0,324.0
44.5526,402.0,328.0
44.5575,73.0,326.0
44.5626,-508.0,330.0
44.5675,-155.0,328.0
44.5727,438.0,330.0
44.5775,236.0,328.0
44.5824,-283.0,330.0
44.5874,-301.0,332.0
44.5926,103.0,334.0
44.5975,265.0,336.0
44.6025,25.0,336.0
44.6075,-88.0,336.0
44.6127,6.0,334.0
44.6176,-100.0,332.0
44.6226,-199.0,334.0
44.6279,156.0,332.0
44.6325,411.0,338.0
44.6375,-82.0,334.0
44.6425,-496.0,342.0
44.6474,-4.0,340.0
44.6526,431.0,344.0
44.6576,22.0,344.0
44.6631,-302.0,346.0
44.6674,2.0,344.0
44.6724,182.0,344.0
44.6774,-14.0,342.0
44.6824,-80.0,342.0
44.6874,13.0,336.0
44.6926,5.0,336.0
44.6975,-10.0,330.0
44.7024,52.0,330.0
44.7074,-30.0,326.0
44.7126,-180.0,328.0
44.7176,98.0,328.0
44.7224,438.0,336.0
44.7274,-78.0,334.0
44.7325,-647.0,342.0
44.7375,-72.0,342.0
44.7426,564.0,350.0
44.7475,186.0,352.0
44.7525,-260.0,356.0
44.7575,-96.0,354.0
44.7625,59.0,354.0
44.7675,-94.0,350.0
44.7725,-88.0,352.0
44.7774,173.0,350.0
44.7825,157.0,350.0
44.7874,-145.0,352.0
44.7925,-100.0,350.0
44.7978,161.0,350.0
44.8024,-12.0,350.0
44.8075,-251.0,350.0
44.8124,66.0,348.0
44.8175,296.0,352.0
44.8225,-82.0,350.0
44.8275,-228.0,352.0
44.8325,124.0,352.0
44.8375,96.0,350.0
44.8424,-192.0,352.0
44.8474,26.0,352.0
44.8525,242.0,354.0
44.8576,-123.0,350.0
44.8624,-242.0,352.0
44.8674,205.0,348.0
44.8724,205.0,350.0
44.8775,-249.0,348.0
44.8825,-157.0,348.0
44.8876,187.0,348.0
44.8925,91.0,348.0
44.8974,3.0,348.0
44.9024,27.0,346.0
44.9074,-226.0,348.0
44.9125,-218.0,348.0
44.9176,312.0,350.0
44.9224,397.0,348.0
44.9275,-216.0,352.0
44.9324,-415.0,350.0
44.9375,99.0,348.0
44.9426,262.0,348.0
44.9475,-114.0,346.0
44.9525,-133.0,348.0
44.9574,200.0,350.0
44.9624,165.0,352.0
44.9676,-217.0,354.0
44.9724,-252.0,358.0
44.9775,160.0,360.0
44.9824,211.0,364.0
44.9875,-114.0,364.0
44.9925,-20.0,364.0
44.9975,113.0,364.0
45.0025,-167.0,364.0
45.0075,-121.0,364.0
45.0124,195.0,362.0
45.0175,87.0,362.0
45.0227,-66.0,358.0
45.0274,24.0,358.0
45.0324,-62.0,356.0
45.0375,-146.0,356.0
45.0424,66.0,356.0
45.048,127.0,358.0
45.0526,-17.0,358.0
45.0575,53.0,358.0
45.0624,65.0,358.0
45.0675,-167.0,360.0
45.0725,-157.0,356.0
45.0774,31.0,354.0
45.0824,78.0,348.0
45.088,196.0,348.0
45.0924,209.0,346.0
45.0974,-235.0,348.0
45.1024,-465.0,352.0
45.1074,70.0,352.0
45.1125,453.0,354.0
45.1174,64.0,352.0
45.1224,-211.0,350.0
45.1275,-18.0,346.0
45.1324,-45.0,342.0
45.1374,-99.0,340.0
45.1426,205.0,340.0
45.1474,115.0,336.0
45.1524,-320.0,336.0
45.1574,-33.0,332.0
45.1624,420.0,334.0
45.1684,-15.0,330.0
45.1724,-440.0,334.0
45.1776,-12.0,334.0
45.1825,334.0,336.0
45.1882,40.0,338.0
45.1933,-166.0,334.0
45.1974,-11.0,332.0
45.2026,39.0,326.0
45.2075,-62.0,324.0
45.2125,5.0,318.0
45.2174,157.0,316.0
45.2225,23.0,312.0
45.2275,-240.0,310.0
45.2325,-109.0,310.0
45.2375,253.0,310.0
45.2424,195.0,314.0
45.2475,-192.0,314.0
45.2525,-198.0,318.0
45.2576,143.0,318.0
45.2624,117.0,318.0
45.2674,-137.0,318.0
45.2728,-17.0,310.0
45.2774,87.0,310.0
45.2825,-103.0,304.0
45.2875,50.0,306.0
45.2924,284.0,304.0
45.2974,-145.0,306.0
45.3024,-459.0,308.0
45.3073,75.0,308.0
45.3123,478.0,314.0
45.3174,76.0,314.0
45.3224,-315.0,318.0
45.3274,-152.0,320.0
45.3324,136.0,322.0
45.3374,147.0,324.0
45.3425,-125.0,326.0
45.3475,-185.0,328.0
45.3524,305.0,330.0
45.3575,363.0,334.0
45.3625,-509.0,336.0
45.3675,-607.0,344.0
45.3725,538.0,342.0
45.3774,705.0,352.0
45.3825,-388.0,348.0
45.3874,-545.0,354.0
45.3924,235.0,354.0
45.3978,263.0,356.0
45.4025,-205.0,358.0
45.4074,-103.0,360.0
45.4125,244.0,362.0
45.4174,143.0,362.0
45.4224,-229.0,362.0
45.4277,-232.0,364.0
45.4324,161.0,364.0
45.4374,201.0,366.0
45.4426,-151.0,368.0
45.4474,-72.0,364.0
45.4524,225.0,368.0
45.4577,-43.0,364.0
45.4626,-277.0,366.0
45.4674,130.0,364.0
45.4724,244.0,366.0
45.478,-198.0,368.0
45.4824,-182.0,368.0
45.4875,201.0,370.0
45.4925,118.0,368.0
45.4975,-147.0,370.0
45.5025,-37.0,366.0
45.5075,151.0,366.0
45.5126,18.0,362.0
45.5175,-248.0,362.0
45.5224,-135.0,362.0
45.5274,325.0,364.0
45.5325,294.0,368.0
45.5375,-283.0,372.0
45.5425,-338.0,376.0
45.5474,169.0,376.0
45.5524,237.0,376.0
45.5574,-90.0,372.0
45.5625,-99.0,368.0
45.5675,89.0,366.0
45.5724,72.0,360.0
45.5785,-100.0,360.0
45.5825,-215.0,360.0
45.5874,26.0,358.0
45.5924,434.0,362.0
45.5974,156.0,362.0
45.6024,-517.0,368.0
45.6075,-345.0,370.0
45.6124,343.0,372.0
45.6173,365.0,374.0
45.6226,-61.0,372.0
45.6276,-189.0,374.0
45.6325,-68.0,374.0
45.6375,2.0,372.0
45.6424,8.0,370.0
45.6473,38.0,368.0
45.6523,57.0,366.0
45.6577,-1.0,364.0
45.6625,-10.0,364.0
45.6674,36.0,364.0
45.6724,-73.0,364.0
45.6774,-147.0,364.0
45.6824,95.0,364.0
45.6875,224.0,366.0
45.6925,-56.0,366.0
45.6974,-218.0,370.0
45.7023,-9.0,368.0
45.7074,159.0,368.0
45.7124,113.0,368.0
45.7174,-62.0,368.0
45.7225,-232.0,370.0
45.7275,-77.0,368.0
45.7325,260.0,370.0
45.7375,195.0,370.0
45.7425,-126.0,364.0
45.7475,-195.0,366.0
45.7524,-95.0,360.0
45.7574,75.0,360.0
45.7625,247.0,360.0
45.7679,69.0,362.0
45.7725,-219.0,364.0
45.7774,-136.0,364.0
45.7824,42.0,362.0
45.7874,61.0,362.0
45.7955,149.0,358.0
45.7973,132.0,360.0
45.8025,-212.0,358.0
45.8075,-305.0,362.0
45.8125,124.0,356.0
45.8174,304.0,362.0
45.8224,-18.0,356.0
45.8275,-171.0,358.0
45.8325,9.0,356.0
45.8374,80.0,358.0
45.8425,-39.0,358.0
45.8473,-89.0,358.0
45.8525,10.0,358.0
45.8575,120.0,356.0
45.8624,65.0,358.0
45.8674,-143.0,356.0
45.8725,-128.0,356.0
45.8774,187.0,356.0
45.8825,173.0,356.0
45.8876,-250.0,356.0
45.8924,-211.0,356.0
45.8974,288.0,358.0
45.9025,207.0,360.0
45.9075,-277.0,362.0
45.9127,-151.0,364.0
45.9176,200.0,366.0
45.9225,110.0,366.0
45.9274,-25.0,366.0
45.9324,-103.0,362.0
45.9374,-199.0,364.0
45.9424,61.0,358.0
45.9474,327.0,362.0
45.9525,10.0,354.0
45.9574,-296.0,358.0
45.9624,-29.0,352.0
45.9675,196.0,354.0
45.9725,-30.0,352.0
45.9776,-138.0,352.0
45.9824,116.0,352.0
45.9874,162.0,352.0
45.9924,-152.0,348.0
45.9974,-239.0,348.0
46.0026,113.0,340.0
46.0074,286.0,336.0
46.0124,-69.0,328.0
46.0173,-240.0,322.0
46.0224,94.0,316.0
46.0276,141.0,310.0
46.0325,-158.0,310.0
46.0374,-68.0,306.0
46.0424,167.0,306.0
46.0473,42.0,304.0
46.0525,-108.0,302.0
46.0577,-96.0,302.0
46.0624,37.0,298.0
46.0676,289.0,300.0
46.0724,62.0,298.0
46.0774,-549.0,304.0
46.0826,-226.0,304.0
46.0874,655.0,314.0
46.0925,348.0,316.0
46.0974,-500.0,322.0
46.1024,-283.0,322.0
46.1076,227.0,324.0
46.1125,63.0,322.0
46.1176,-29.0,318.0
46.1226,117.0,318.0
46.1274,-64.0,316.0
46.1325,-107.0,316.0
46.1373,134.0,316.0
46.1426,-67.0,316.0
46.1476,-193.0,316.0
46.1524,291.0,320.0
46.1573,205.0,320.0
46.1624,-440.0,324.0
46.1674,-180.0,322.0
46.1727,412.0,324.0
46.1775,127.0,322.0
46.1825,-201.0,320.0
46.1874,-32.0,318.0
46.1927,-45.0,314.0
46.1974,-83.0,314.0
46.2044,159.0,316.0
46.2074,143.0,316.0
46.2131,-105.0,316.0
46.2183,-107.0,318.0
46.2225,-16.0,314.0
46.2281,24.0,314.0
46.2324,72.0,308.0
46.2375,25.0,306.0
46.2423,8.0,298.0
46.2473,14.0,294.0
46.2526,-128.0,290.0
46.2575,-124.0,286.0
46.2625,117.0,286.0
46.2674,192.0,286.0
46.2726,25.0,286.0
46.2776,-133.0,288.0
46.2827,-139.0,290.0
46.2876,10.0,290.0
46.2929,115.0,290.0
46.2973,59.0,292.0
46.3025,-7.0,292.0
46.3076,-69.0,292.0
46.3129,-54.0,292.0
46.3184,90.0,290.0
46.3229,38.0,290.0
46.3282,-123.0,288.0
46.3325,-31.0,288.0
46.3377,94.0,286.0
46.3431,79.0,288.0
46.348,16.0,284.0
46.353,-112.0,284.0
46.3576,-124.0,286.0
46.3625,91.0,284.0
46.3676,148.0,284.0
46.373,-72.0,282.0
46.3782,-131.0,280.0
46.3825,90.0,280.0
46.3876,175.0,280.0
46.3924,-80.0,280.0
46.3978,-278.0,282.0
46.403,-8.0,280.0
46.4078,326.0,284.0
46.4125,116.0,282.0
46.4176,-246.0,284.0
46.4228,-155.0,286.0
46.4279,82.0,286.0
46.4326,107.0,284.0
46.438,76.0,284.0
46.4425,-9.0,280.0
46.4476,-148.0,278.0
46.4528,-73.0,278.0
46.4575,93.0,274.0
46.4632,43.0,274.0
46.4679,-4.0,272.0
46.4726,133.0,274.0
46.4776,54.0,274.0
46.4828,-314.0,278.0
46.4873,-263.0,280.0
46.4925,291.0,284.0
46.4975,407.0,290.0
46.5025,-83.0,290.0
46.5077,-296.0,292.0
46.5125,-69.0,292.0
46.518,24.0,288.0
46.523,22.0,286.0
46.5275,169.0,284.0
46.5324,112.0,284.0
46.5376,-208.0,282.0
46.543,-140.0,282.0
46.5475,216.0,280.0
46.5524,50.0,278.0
46.5574,-264.0,280.0
46.5626,46.0,278.0
46.5674,259.0,282.0
46.573,-113.0,282.0
46.5779,-151.0,282.0
46.5825,153.0,284.0
46.5875,29.0,278.0
46.5926,-142.0,280.0
46.5977,34.0,276.0
46.6032,76.0,278.0
46.608,-67.0,276.0
46.6123,9.0,274.0
46.6176,94.0,274.0
46.6226,-55.0,274.0
46.6279,-67.0,272.0
46.6325,45.0,270.0
46.638,-57.0,268.0
46.6425,-50.0,266.0
46.6473,197.0,264.0
46.6527,114.0,266.0
46.6582,-215.0,266.0
46.6631,-157.0,266.0
46.6673,103.0,266.0
46.6723,82.0,264.0
46.6776,-23.0,264.0
46.6823,58.0,262.0
46.6874,108.0,262.0
46.6926,-103.0,262.0
46.6976,-241.0,266.0
46.7025,14.0,264.0
46.708,195.0,264.0
46.7125,31.0,262.0
46.7175,19.0,254.0
46.7224,109.0,252.0
46.7276,-155.0,244.0
46.7325,-320.0,244.0
46.7375,78.0,238.0
46.7425,349.0,238.0
46.7475,31.0,236.0
46.7525,-120.0,236.0
46.7574,71.0,238.0
46.7627,-142.0,238.0
46.7675,-366.0,242.0
46.7725,172.0,244.0
46.7775,597.0,250.0
46.7824,7.0,250.0
46.7876,-565.0,256.0
46.7925,-141.0,254.0
46.7976,332.0,256.0
46.8025,91.0,250.0
46.8075,-126.0,248.0
46.8124,31.0,244.0
46.8178,83.0,242.0
46.8227,-67.0,240.0
46.8275,-126.0,242.0
46.8326,1.0,242.0
46.8375,129.0,242.0
46.8424,83.0,240.0
46.8474,-73.0,240.0
46.8525,-129.0,240.0
46.8577,16.0,238.0
46.8624,135.0,240.0
46.8675,0.0,240.0
46.8725,-121.0,240.0
46.8774,10.0,240.0
46.8826,98.0,242.0
46.8875,-25.0,242.0
46.8925,-75.0,242.0
46.8975,50.0,240.0
46.9025,49.0,238.0
46.9076,-82.0,238.0
46.9125,-4.0,236.0
46.9174,89.0,236.0
46.9226,-64.0,236.0
46.9275,-56.0,236.0
46.9324,108.0,236.0
46.9374,12.0,234.0
46.9425,-90.0,236.0
46.9474,17.0,236.0
46.9524,29.0,236.0
46.9574,-30.0,234.0
46.9625,39.0,234.0
46.9677,27.0,232.0
46.9725,-128.0,234.0
46.9774,-15.0,232.0
46.9824,262.0,236.0
46.9873,21.0,236.0
46.9924,-393.0,240.0
46.9977,-60.0,240.0
47.0024,409.0,244.0
47.0074,98.0,244.0
47.0124,-280.0,246.0
47.0174,-75.0,246.0
47.0223,103.0,246.0
47.0275,-3.0,244.0
47.0324,26.0,242.0
47.0374,70.0,240.0
47.0424,-102.0,240.0
47.0475,-103.0,238.0
47.0524,150.0,238.0
47.0575,145.0,236.0
47.0624,-171.0,236.0
47.0674,-222.0,238.0
47.0724,152.0,240.0
47.0774,320.0,244.0
47.0824,-93.0,244.0
47.0877,-400.0,248.0
47.0924,0.0,248.0
47.0974,378.0,252.0
47.1024,77.0,252.0
47.1075,-209.0,256.0
47.1124,-62.0,254.0
47.1174,-27.0,254.0
47.1224,-49.0,250.0
47.1274,178.0,248.0
47.1324,137.0,246.0
47.1374,-152.0,242.0
47.1425,-78.0,242.0
47.1476,24.0,238.0
47.1524,-82.0,238.0
47.1574,47.0,238.0
47.1623,159.0,240.0
47.1674,-35.0,238.0
47.1728,-84.0,238.0
