Time_s,Raw_EMG,Envelope_EMG
43.3123,83.0,188.0
43.3172,105.0,188.0
43.3223,-49.0,188.0
43.3272,-39.0,188.0
43.3322,61.0,188.0
43.3372,38.0,188.0
43.3422,-67.0,188.0
43.3473,-111.0,188.0
43.3522,10.0,186.0
43.3572,190.0,188.0
43.3622,98.0,188.0
43.3674,-206.0,190.0
43.3723,-183.0,192.0
43.3774,164.0,194.0
43.3822,189.0,196.0
43.3873,-124.0,196.0
43.3923,-148.0,198.0
43.3972,119.0,198.0
43.4024,134.0,198.0
43.4074,-104.0,196.0
43.4122,-137.0,198.0
43.4181,39.0,196.0
43.4223,89.0,196.0
43.4272,35.0,196.0
43.4326,-1.0,196.0
43.4372,-54.0,194.0
43.4422,-39.0,194.0
43.4472,22.0,192.0
43.4522,-8.0,192.0
43.4573,-3.0,188.0
43.4623,94.0,190.0
43.4672,30.0,190.0
43.4725,-141.0,190.0
43.4773,-66.0,192.0
43.4825,126.0,192.0
43.4873,70.0,192.0
43.4924,-68.0,192.0
43.4972,-50.0,194.0
43.5022,-12.0,192.0
43.5071,12.0,192.0
43.5123,93.0,194.0
43.5173,54.0,194.0
43.5223,-135.0,196.0
43.5274,-138.0,196.0
43.5324,110.0,196.0
43.5373,181.0,198.0
43.5423,-35.0,196.0
43.5473,-135.0,198.0
43.5523,-41.0,196.0
43.5578,22.0,194.0
43.5622,77.0,194.0
43.5672,74.0,196.0
43.5724,-60.0,194.0
43.5774,-94.0,196.0
43.5822,23.0,192.0
43.5871,65.0,192.0
43.593,2.0,190.0
43.5973,-50.0,188.0
43.6022,-30.0,188.0
43.608,38.0,188.0
43.6125,91.0,188.0
43.6173,41.0,188.0
43.6224,-150.0,190.0
43.6282,-197.0,192.0
43.6324,120.0,192.0
43.6374,308.0,194.0
43.6435,11.0,194.0
43.6475,-247.0,192.0
43.6522,-121.0,194.0
43.6573,47.0,190.0
43.6622,94.0,190.0
43.6673,116.0,190.0
43.6729,19.0,190.0
43.6773,-143.0,192.0
43.6831,-83.0,192.0
43.6874,100.0,192.0
43.6924,46.0,190.0
43.6972,-93.0,188.0
43.7032,19.0,186.0
43.7072,123.0,184.0
43.7124,-41.0,184.0
43.7173,-104.0,182.0
43.7222,28.0,182.0
43.7272,16.0,178.0
43.733,-43.0,178.0
43.7376,34.0,178.0
43.7422,85.0,178.0
43.7479,44.0,178.0
43.7523,-70.0,178.0
43.7572,-170.0,180.0
43.7622,-31.0,180.0
43.7672,168.0,182.0
43.7723,115.0,184.0
43.7773,-13.0,182.0
43.7828,-70.0,182.0
43.7873,-134.0,180.0
43.7923,-51.0,178.0
43.7973,157.0,176.0
43.8025,111.0,176.0
43.8074,-107.0,172.0
43.8122,-68.0,172.0
43.8172,88.0,172.0
43.8222,8.0,172.0
43.8274,-96.0,174.0
43.8325,0.0,172.0
43.8375,61.0,172.0
43.8422,8.0,170.0
43.8472,19.0,170.0
43.8523,25.0,168.0
43.8581,-55.0,168.0
43.8623,-78.0,168.0
43.8673,6.0,168.0
43.8722,84.0,166.0
43.8773,46.0,166.0
43.8823,-46.0,164.0
43.888,-30.0,162.0
43.8923,31.0,162.0
43.8972,-11.0,160.0
43.9021,-67.0,160.0
43.9082,-12.0,158.0
43.9123,86.0,160.0
43.9172,96.0,160.0
43.9222,-16.0,160.0
43.9272,-148.0,160.0
43.9322,-104.0,160.0
43.9372,119.0,160.0
43.9423,165.0,160.0
43.9482,-60.0,158.0
43.953,-112.0,158.0
43.9573,34.0,158.0
43.9621,0.0,156.0
43.9681,-39.0,156.0
43.9722,93.0,156.0
43.9773,41.0,158.0
43.9825,-131.0,158.0
43.9872,-15.0,156.0
43.9922,134.0,158.0
43.9972,-22.0,156.0
44.0025,-133.0,156.0
44.0072,26.0,154.0
44.0122,132.0,152.0
44.0172,23.0,150.0
44.0223,-120.0,150.0
44.0273,-87.0,148.0
44.0331,90.0,148.0
44.0379,104.0,148.0
44.0422,-43.0,146.0
44.0472,-43.0,146.0
44.0521,7.0,144.0
44.0574,-62.0,144.0
44.0623,-17.0,142.0
44.0674,148.0,144.0
44.0722,72.0,146.0
44.0772,-180.0,148.0
44.0822,-138.0,148.0
44.0873,165.0,152.0
44.0923,193.0,154.0
44.0972,-99.0,156.0
44.1023,-220.0,158.0
44.1077,-24.0,158.0
44.1126,211.0,158.0
44.1172,189.0,160.0
44.1223,-148.0,160.0
44.1281,-323.0,164.0
44.1322,4.0,164.0
44.138,330.0,168.0
44.1423,154.0,170.0
44.1474,-193.0,174.0
44.1525,-212.0,176.0
44.1572,29.0,174.0
44.1622,170.0,176.0
44.1674,51.0,174.0
44.1722,-144.0,174.0
44.1775,-70.0,172.0
44.1823,180.0,174.0
44.1873,100.0,174.0
44.1922,-215.0,178.0
44.198,-147.0,180.0
44.2024,218.0,182.0
44.2074,186.0,184.0
44.2122,-233.0,186.0
44.2172,-235.0,188.0
44.2234,252.0,192.0
44.2272,292.0,196.0
44.2324,-195.0,198.0
44.2374,-283.0,202.0
44.2425,57.0,202.0
44.2472,166.0,204.0
44.2522,66.0,204.0
44.2572,-20.0,204.0
44.2625,-117.0,202.0
44.2672,-30.0,200.0
44.2725,136.0,200.0
44.2772,-33.0,196.0
44.2822,-160.0,198.0
44.2872,110.0,196.0
44.2923,159.0,198.0
44.2972,-107.0,198.0
44.3022,-94.0,198.0
44.3072,37.0,196.0
44.313,-12.0,196.0
44.3178,41.0,196.0
44.3223,98.0,196.0
44.3272,-89.0,196.0
44.3326,-118.0,196.0
44.3387,96.0,196.0
44.3421,89.0,198.0
44.3479,-65.0,196.0
44.3523,-67.0,196.0
44.3572,8.0,196.0
44.3622,71.0,196.0
44.3672,47.0,196.0
44.3729,-68.0,196.0
44.3774,-68.0,198.0
44.3822,51.0,196.0
44.3872,54.0,198.0
44.3922,-42.0,196.0
44.3975,-51.0,194.0
44.4023,31.0,194.0
44.4073,80.0,194.0
44.4126,8.0,192.0
44.4173,-99.0,194.0
44.4222,-70.0,194.0
44.4274,59.0,192.0
44.4323,103.0,192.0
44.4373,26.0,190.0
44.4422,-72.0,190.0
44.4474,-96.0,190.0
44.4522,-1.0,188.0
44.4574,106.0,190.0
44.4624,77.0,190.0
44.4673,-50.0,190.0
44.4722,-122.0,192.0
44.4772,-39.0,192.0
44.4822,111.0,192.0
44.4874,112.0,194.0
44.4925,-39.0,194.0
44.4981,-123.0,196.0
44.5025,-36.0,194.0
44.5072,75.0,196.0
44.5126,41.0,196.0
44.5172,-30.0,194.0
44.5229,26.0,194.0
44.5272,35.0,194.0
44.5322,-89.0,196.0
44.5374,-52.0,196.0
44.5424,90.0,196.0
44.5481,21.0,196.0
44.5522,-63.0,196.0
44.5572,46.0,196.0
44.5621,51.0,196.0
44.5672,-91.0,196.0
44.5723,-37.0,194.0
44.5773,102.0,194.0
44.5822,-6.0,192.0
44.5872,-109.0,192.0
44.5944,45.0,192.0
44.5973,119.0,192.0
44.6022,-37.0,194.0
44.6074,-111.0,194.0
44.6126,1.0,192.0
44.6174,85.0,194.0
44.6223,14.0,192.0
44.6273,-77.0,192.0
44.6324,-11.0,190.0
44.6372,112.0,192.0
44.6422,33.0,190.0
44.6473,-148.0,192.0
44.6523,-101.0,192.0
44.6573,112.0,194.0
44.6622,152.0,194.0
44.6673,-3.0,192.0
44.6722,-117.0,192.0
44.6772,-90.0,192.0
44.6831,26.0,192.0
44.6872,99.0,194.0
44.6922,14.0,194.0
44.698,-50.0,194.0
44.7021,48.0,194.0
44.7074,37.0,192.0
44.7124,-140.0,194.0
44.7175,-98.0,192.0
44.7222,158.0,192.0
44.7278,165.0,192.0
44.7328,-101.0,190.0
44.7375,-157.0,192.0
44.7422,44.0,188.0
44.7474,79.0,190.0
44.7523,-36.0,186.0
44.7571,-5.0,184.0
44.7622,64.0,182.0
44.7672,-15.0,178.0
44.7725,-101.0,180.0
44.7773,-9.0,174.0
44.7822,124.0,174.0
44.7872,43.0,172.0
44.7923,-119.0,170.0
44.7974,-67.0,170.0
44.8025,89.0,170.0
44.8073,93.0,170.0
44.8122,-39.0,168.0
44.818,-130.0,170.0
44.8225,-29.0,168.0
44.8274,155.0,168.0
44.8324,99.0,166.0
44.8374,-140.0,166.0
44.8422,-129.0,164.0
44.8471,82.0,162.0
44.8522,95.0,160.0
44.8574,-24.0,158.0
44.8622,-25.0,154.0
44.8675,28.0,150.0
44.8722,-11.0,146.0
44.8774,-102.0,144.0
44.8824,-22.0,144.0
44.8874,178.0,144.0
44.8923,83.0,144.0
44.8972,-204.0,146.0
44.9022,-110.0,146.0
44.9072,194.0,150.0
44.9125,120.0,150.0
44.9173,-155.0,152.0
44.9222,-157.0,150.0
44.9272,55.0,150.0
44.9323,182.0,150.0
44.9381,88.0,150.0
44.9435,-125.0,150.0
44.9473,-173.0,152.0
44.9522,13.0,152.0
44.9576,138.0,154.0
44.9627,52.0,154.0
44.9674,-39.0,152.0
44.9723,-35.0,152.0
44.9774,-31.0,150.0
44.9823,9.0,150.0
44.9873,61.0,150.0
44.9923,-33.0,148.0
44.9976,-85.0,150.0
45.0024,67.0,150.0
45.0074,99.0,150.0
45.0123,-73.0,150.0
45.0175,-73.0,150.0
45.0224,79.0,152.0
45.0275,32.0,150.0
45.0325,-102.0,152.0
45.0376,-24.0,152.0
45.0427,99.0,152.0
45.0473,49.0,152.0
45.0523,-43.0,152.0
45.0575,-61.0,152.0
45.0623,-15.0,152.0
45.0673,43.0,150.0
45.0735,14.0,150.0
45.0778,-24.0,150.0
45.0823,42.0,148.0
45.0872,27.0,148.0
45.0923,-82.0,150.0
45.0972,-32.0,148.0
45.1022,63.0,148.0
45.1073,12.0,148.0
45.1136,3.0,146.0
45.1172,21.0,144.0
45.1223,-75.0,144.0
45.1274,-41.0,144.0
45.1322,96.0,144.0
45.1373,30.0,142.0
45.1422,-50.0,142.0
45.1474,26.0,142.0
45.1522,5.0,142.0
45.1581,-113.0,142.0
45.1629,-35.0,144.0
45.1672,149.0,144.0
45.1724,99.0,146.0
45.1781,-77.0,146.0
45.1822,-90.0,146.0
45.1872,-31.0,146.0
45.1923,-16.0,144.0
45.1972,66.0,146.0
45.2023,136.0,146.0
45.2079,-19.0,146.0
45.2124,-178.0,148.0
45.2172,-38.0,146.0
45.2222,115.0,148.0
45.2281,50.0,148.0
45.2323,5.0,146.0
45.2373,-6.0,144.0
45.2425,-93.0,146.0
45.2472,-53.0,144.0
45.2524,96.0,146.0
45.2572,65.0,146.0
45.2623,-49.0,146.0
45.2673,0.0,146.0
45.2722,25.0,146.0
45.2772,-90.0,146.0
45.2823,-47.0,146.0
45.2874,138.0,146.0
45.2923,63.0,144.0
45.2973,-132.0,146.0
45.3022,-23.0,144.0
45.3074,103.0,144.0
45.3124,-56.0,144.0
45.3173,-75.0,144.0
45.3229,116.0,144.0
45.328,55.0,144.0
45.3331,-115.0,146.0
45.3372,-19.0,146.0
45.3422,69.0,146.0
45.3472,-59.0,146.0
45.3535,-27.0,144.0
45.3574,153.0,146.0
45.3627,8.0,142.0
45.3672,-195.0,144.0
45.3723,-3.0,142.0
45.3773,143.0,142.0
45.3821,6.0,140.0
45.3872,-14.0,140.0
45.3926,-6.0,140.0
45.3972,-118.0,142.0
45.4033,-20.0,140.0
45.4074,170.0,142.0
45.4128,78.0,142.0
45.4173,-106.0,144.0
45.4222,-125.0,144.0
45.4274,-22.0,144.0
45.4325,105.0,144.0
45.4378,113.0,144.0
45.4422,-14.0,142.0
45.4472,-102.0,144.0
45.4531,-97.0,144.0
45.4571,18.0,142.0
45.4623,183.0,144.0
45.4672,76.0,144.0
45.4722,-200.0,146.0
45.4773,-128.0,144.0
45.4822,147.0,146.0
45.4873,95.0,146.0
45.4932,-101.0,146.0
45.4972,-14.0,146.0
45.5023,120.0,146.0
45.5078,-12.0,146.0
45.5129,-145.0,148.0
45.5172,-41.0,148.0
45.5224,92.0,148.0
45.5272,90.0,148.0
45.5324,6.0,146.0
45.538,-71.0,144.0
45.5441,-49.0,144.0
45.5477,34.0,140.0
45.5528,20.0,140.0
45.5574,-26.0,138.0
45.5625,3.0,134.0
45.5692,9.0,134.0
45.5721,6.0,132.0
45.5778,49.0,130.0
45.5826,-8.0,128.0
45.5883,-99.0,128.0
45.5926,-16.0,128.0
45.5978,79.0,126.0
45.6027,29.0,126.0
45.6078,-4.0,126.0
45.6129,5.0,126.0
45.6182,-41.0,126.0
45.6224,-54.0,126.0
45.6274,10.0,126.0
45.6322,50.0,126.0
45.6379,52.0,126.0
45.6423,2.0,124.0
45.6471,-88.0,124.0
45.6526,-28.0,124.0
45.6576,91.0,124.0
45.6621,5.0,122.0
45.6678,-71.0,122.0
45.6723,17.0,122.0
45.6774,21.0,122.0
45.6822,0.0,120.0
45.6872,55.0,120.0
45.6932,-33.0,120.0
45.6972,-123.0,120.0
45.7024,22.0,122.0
45.7088,119.0,122.0
45.7129,31.0,122.0
45.7176,-33.0,122.0
45.7221,-71.0,124.0
45.7284,-61.0,124.0
45.733,74.0,124.0
45.7388,103.0,124.0
45.7421,-70.0,124.0
45.7479,-112.0,126.0
45.7521,69.0,128.0
45.7572,108.0,128.0
45.7627,-55.0,128.0
45.7683,-66.0,128.0
45.7725,36.0,128.0
45.7779,-2.0,128.0
45.7824,-40.0,128.0
45.7873,31.0,128.0
45.7925,43.0,128.0
45.7981,1.0,126.0
45.8022,-3.0,126.0
45.8072,-33.0,124.0
45.8123,-49.0,124.0
45.8174,16.0,122.0
45.8224,58.0,122.0
45.8283,9.0,122.0
45.8323,-33.0,122.0
45.8372,8.0,120.0
45.8423,61.0,120.0
45.8476,-35.0,120.0
45.8527,-185.0,120.0
45.8577,-30.0,120.0
45.8622,294.0,122.0
45.8674,216.0,126.0
45.8724,-215.0,128.0
45.8772,-385.0,134.0
45.8825,-50.0,134.0
45.8877,373.0,138.0
45.893,284.0,142.0
45.8972,-195.0,144.0
45.9024,-293.0,148.0
45.9075,27.0,148.0
45.9128,116.0,150.0
45.9171,-6.0,148.0
45.9227,47.0,148.0
45.9275,113.0,148.0
45.9323,-60.0,148.0
45.9372,-221.0,148.0
45.9427,-53.0,150.0
45.9477,221.0,152.0
45.9524,154.0,152.0
45.9583,-108.0,154.0
45.9622,-119.0,154.0
45.9674,-18.0,152.0
45.9729,-19.0,152.0
45.9777,60.0,152.0
45.9822,110.0,152.0
45.9874,-19.0,152.0
45.9924,-50.0,152.0
45.998,-17.0,150.0
46.0026,-114.0,152.0
46.0077,2.0,148.0
46.0124,259.0,152.0
46.0173,42.0,152.0
46.0233,-302.0,156.0
46.0275,-82.0,156.0
46.0327,246.0,160.0
46.0386,106.0,160.0
46.0423,-132.0,162.0
46.0472,-100.0,162.0
46.0531,10.0,160.0
46.0589,54.0,160.0
46.0629,58.0,158.0
46.0679,-2.0,158.0
46.0724,-16.0,156.0
46.0788,15.0,154.0
46.0831,-110.0,156.0
46.0883,-123.0,156.0
46.0935,194.0,158.0
46.0972,246.0,162.0
46.103,-147.0,162.0
46.1075,-260.0,164.0
46.1128,39.0,162.0
46.1172,140.0,162.0
46.1221,-11.0,160.0
46.1275,-5.0,158.0
46.1324,97.0,158.0
46.1374,6.0,158.0
46.1426,-183.0,160.0
46.1477,-151.0,162.0
46.1527,142.0,162.0
46.1572,270.0,164.0
46.1624,-14.0,164.0
46.1674,-241.0,166.0
46.1722,-47.0,166.0
46.1777,148.0,168.0
46.1823,5.0,168.0
46.1874,-101.0,168.0
46.1921,25.0,168.0
46.1975,64.0,168.0
46.2024,12.0,168.0
46.2072,29.0,170.0
46.2122,-38.0,170.0
46.2174,-129.0,172.0
46.2223,-5.0,170.0
46.2278,126.0,172.0
46.2329,37.0,172.0
46.238,-35.0,172.0
46.2424,25.0,170.0
46.2473,1.0,170.0
46.2527,-98.0,172.0
46.2578,-87.0,174.0
46.2622,28.0,172.0
46.2677,173.0,176.0
46.2724,157.0,176.0
46.2776,-150.0,178.0
46.2823,-270.0,182.0
46.2872,83.0,182.0
46.2922,219.0,186.0
46.2972,-90.0,186.0
46.3026,-116.0,188.0
46.3085,141.0,188.0
46.3124,72.0,190.0
46.3175,-117.0,190.0
46.3222,-25.0,192.0
46.3274,27.0,190.0
46.3325,-88.0,192.0
46.3378,-6.0,190.0
46.3422,148.0,192.0
46.3476,83.0,192.0
46.3524,-38.0,192.0
46.3576,-118.0,192.0
46.3624,-108.0,194.0
46.3673,51.0,192.0
46.3724,100.0,194.0
46.3785,-7.0,192.0
46.3828,24.0,192.0
46.3871,69.0,190.0
46.3927,-70.0,190.0
46.3978,-129.0,190.0
46.4021,-41.0,190.0
46.4081,55.0,190.0
46.4124,172.0,192.0
46.4174,95.0,194.0
46.4222,-170.0,196.0
46.4282,-144.0,198.0
46.4328,77.0,198.0
46.4374,43.0,198.0
46.4424,-29.0,200.0
46.4484,93.0,200.0
46.4524,60.0,200.0
46.4572,-137.0,202.0
46.4628,-97.0,202.0
46.4688,63.0,204.0
46.4722,66.0,204.0
46.4775,37.0,204.0
46.4825,19.0,204.0
46.4875,-71.0,204.0
46.493,-89.0,204.0
46.4975,39.0,204.0
46.5024,104.0,200.0
46.5073,5.0,198.0
46.5128,-72.0,194.0
46.5172,-27.0,190.0
46.5222,23.0,188.0
46.5272,12.0,184.0
46.5321,0.0,178.0
46.5377,20.0,176.0
46.5422,11.0,172.0
46.5472,-27.0,172.0
46.5522,0.0,170.0
46.5572,14.0,170.0
46.5623,-67.0,170.0
46.5675,-24.0,168.0
46.5722,146.0,170.0
46.5773,73.0,168.0
46.5822,-161.0,170.0
46.5872,-117.0,168.0
46.5954,104.0,168.0
46.5972,87.0,166.0
46.6031,-47.0,166.0
46.6076,2.0,166.0
46.6121,47.0,166.0
46.6172,-58.0,166.0
46.6222,-62.0,166.0
46.628,57.0,166.0
46.6322,39.0,166.0
46.6378,-69.0,166.0
46.6423,-30.0,166.0
46.6472,97.0,166.0
46.6528,93.0,164.0
46.6574,-41.0,164.0
46.6622,-157.0,162.0
46.6673,-126.0,162.0
46.6731,100.0,160.0
46.6773,289.0,162.0
46.6824,79.0,162.0
46.6874,-317.0,166.0
46.6924,-247.0,170.0
46.6972,221.0,172.0
46.7022,286.0,176.0
46.7072,-118.0,178.0
46.7125,-203.0,180.0
46.7178,71.0,180.0
46.7222,67.0,180.0
46.7272,-57.0,180.0
46.7322,55.0,178.0
46.7372,45.0,174.0
46.7424,-88.0,174.0
46.7472,-22.0,170.0
46.7522,-18.0,168.0
46.7575,-41.0,168.0
46.7623,189.0,170.0
46.7672,142.0,172.0
46.7732,-265.0,174.0
46.7772,-201.0,178.0
46.7822,203.0,178.0
46.7873,153.0,178.0
46.7922,-115.0,178.0
46.7972,-45.0,174.0
46.8023,96.0,176.0
46.8074,-31.0,172.0
46.8122,-118.0,174.0
46.8172,27.0,172.0
46.8223,99.0,174.0
46.8275,31.0,172.0
46.8324,-6.0,172.0
46.8373,-77.0,172.0
46.8432,-112.0,174.0
46.8473,75.0,174.0
46.8522,177.0,176.0
46.8576,-37.0,174.0
46.8623,-145.0,178.0
46.8672,-21.0,176.0
46.8722,28.0,176.0
46.8794,67.0,176.0
46.8823,109.0,178.0
46.8873,-40.0,178.0
46.8924,-165.0,178.0
46.8971,-50.0,178.0
46.9022,66.0,178.0
46.9074,106.0,178.0
46.9124,114.0,178.0
46.9174,-76.0,176.0
46.9222,-224.0,176.0
46.9272,23.0,174.0
46.9322,197.0,174.0
46.9372,-18.0,172.0
46.9422,-97.0,172.0
46.9474,46.0,172.0
46.9524,31.0,170.0
46.9572,-62.0,170.0
46.9625,-42.0,170.0
46.9673,54.0,170.0
46.9723,95.0,170.0
46.9773,-38.0,170.0
46.9822,-128.0,170.0
46.9872,41.0,170.0
46.9922,127.0,172.0
46.9971,-72.0,170.0
47.0023,-138.0,172.0
47.0074,79.0,172.0
47.0121,186.0,172.0
47.0172,10.0,172.0
47.0222,-213.0,176.0
47.0274,-184.0,178.0
47.0323,152.0,178.0
47.038,338.0,182.0
47.0427,-18.0,182.0
47.0472,-392.0,188.0
47.0522,-112.0,186.0
47.0572,336.0,190.0
47.0622,168.0,190.0
47.0673,-213.0,190.0
47.0722,-109.0,192.0
47.078,100.0,192.0
47.0822,-29.0,192.0
47.0872,-78.0,192.0
47.0922,129.0,194.0
47.0972,133.0,194.0
47.1027,-99.0,194.0
47.1072,-149.0,194.0
47.1125,-1.0,194.0
47.1172,39.0,194.0
47.1222,26.0,194.0
47.1272,123.0,194.0
47.1321,72.0,194.0
47.1372,-194.0,196.0
47.1425,-179.0,198.0
47.1483,151.0,200.0
47.1526,179.0,202.0
47.1572,-103.0,202.0
47.1621,-99.0,204.0
47.1672,127.0,206.0
47.1722,50.0,206.0
47.1774,-189.0,210.0
47.1824,-76.0,210.0
47.1873,204.0,214.0
47.1922,120.0,214.0
47.1975,-155.0,218.0
47.2023,-124.0,218.0
47.2073,107.0,220.0
47.2127,106.0,218.0
47.2181,-95.0,220.0
47.2223,-103.0,218.0
47.2274,70.0,218.0
47.2323,85.0,218.0
47.2373,-14.0,216.0
47.2432,-28.0,216.0
47.2472,-13.0,216.0
47.2528,-24.0,216.0
47.2575,-3.0,214.0
47.2623,32.0,214.0
47.2673,27.0,214.0
47.2725,-14.0,214.0
47.2772,-31.0,212.0
47.2823,-3.0,212.0
47.2874,17.0,212.0
47.2923,39.0,210.0
47.2973,14.0,210.0
47.3022,-128.0,210.0
47.3082,-75.0,208.0
47.3125,229.0,210.0
47.3173,149.0,208.0
47.3223,-244.0,210.0
47.3273,-171.0,208.0
47.3326,158.0,208.0
47.3373,103.0,206.0
47.3422,-66.0,202.0
47.3473,3.0,200.0
47.3536,44.0,198.0
47.3581,-75.0,198.0
47.3623,-60.0,198.0
47.3673,110.0,198.0
47.3724,40.0,198.0
47.3774,-150.0,200.0
47.3822,36.0,200.0
47.3873,184.0,202.0
47.3923,-133.0,204.0
47.3974,-147.0,206.0
47.4029,210.0,206.0
47.4072,27.0,204.0
47.4124,-275.0,204.0
47.4171,89.0,202.0
47.4224,330.0,204.0
47.4274,-93.0,204.0
47.4324,-321.0,206.0
47.4374,-17.0,206.0
47.4422,195.0,208.0
47.4473,122.0,208.0
47.4524,-9.0,208.0
47.4572,-120.0,208.0
47.4625,-108.0,208.0
47.4673,41.0,208.0
47.4722,98.0,210.0
47.4772,-3.0,210.0
47.4824,-3.0,208.0
47.4873,52.0,208.0
47.4924,-94.0,206.0
47.4972,-130.0,208.0
47.5022,147.0,208.0
47.5072,164.0,210.0
47.5128,-128.0,212.0
47.5172,-119.0,212.0
47.5222,54.0,210.0
47.5272,-3.0,210.0
47.5331,13.0,208.0
47.5372,152.0,210.0
47.5435,-43.0,210.0
47.5474,-254.0,212.0
47.5521,63.0,210.0
47.5572,283.0,214.0
47.5622,-87.0,212.0
47.5671,-253.0,216.0
47.5722,96.0,214.0
47.5772,183.0,216.0
47.5822,-59.0,216.0
47.5872,-92.0,216.0
47.5922,-26.0,216.0
47.5979,32.0,216.0
47.6022,135.0,218.0
47.6075,-73.0,218.0
47.6121,-248.0,220.0
47.6173,184.0,222.0
47.6222,342.0,226.0
47.6279,-234.0,228.0
47.6325,-341.0,232.0
47.6372,167.0,234.0
47.6422,209.0,234.0
47.6477,-58.0,234.0
47.6521,-44.0,232.0
47.6571,-13.0,232.0
47.6622,-12.0,230.0
47.6672,42.0,226.0
47.6732,-61.0,226.0
47.6772,-56.0,222.0
47.6824,159.0,224.0
47.6872,67.0,218.0
47.6924,-189.0,220.0
47.6972,-55.0,216.0
47.7022,158.0,214.0
47.7072,17.0,212.0
47.7127,-116.0,212.0
47.7175,17.0,210.0
47.7221,77.0,212.0
47.7272,-28.0,210.0
47.7321,-44.0,210.0
47.7386,23.0,208.0
47.7421,22.0,206.0
47.7473,-27.0,204.0
47.7523,-7.0,204.0
47.7574,57.0,204.0
47.7622,0.0,204.0
47.7675,-92.0,204.0
47.7737,-7.0,202.0
47.7772,94.0,202.0
47.7821,21.0,198.0
47.7871,-71.0,198.0
47.7922,-18.0,196.0
47.7981,68.0,194.0
47.8022,-5.0,194.0
47.8072,-97.0,192.0
47.8125,30.0,192.0
47.8172,112.0,192.0
47.8222,-31.0,190.0
47.8272,-69.0,188.0
47.8322,22.0,186.0
47.8373,-14.0,184.0
47.8427,-37.0,184.0
47.8472,75.0,182.0
47.8522,78.0,182.0
47.8574,-84.0,182.0
47.863,-124.0,182.0
47.8671,70.0,182.0
47.8728,164.0,184.0
47.8772,-65.0,184.0
47.8823,-197.0,188.0
47.8874,62.0,188.0
47.8924,229.0,192.0
47.898,-37.0,192.0
47.9022,-248.0,194.0
47.9073,-5.0,194.0
47.9124,205.0,198.0
47.9172,21.0,198.0
47.9222,-86.0,198.0
47.9272,30.0,198.0
47.9323,-15.0,198.0
47.9373,-124.0,200.0
47.9429,-6.0,198.0
47.9474,171.0,200.0
47.9523,122.0,198.0
47.9572,-119.0,198.0
47.9629,-187.0,196.0
47.9672,31.0,194.0
47.9722,131.0,194.0
47.9773,-6.0,192.0
47.9822,-20.0,192.0
47.9872,49.0,192.0
47.9921,-60.0,192.0
47.9972,-92.0,194.0
48.0024,92.0,194.0
48.0074,97.0,194.0
48.0123,-96.0,194.0
48.0172,-81.0,194.0
48.0222,94.0,194.0
48.0272,67.0,192.0
48.0322,-91.0,192.0
48.0373,-33.0,190.0
48.0422,104.0,188.0
48.0472,-32.0,188.0
48.0523,-157.0,186.0
48.0572,58.0,186.0
48.0622,197.0,184.0
48.0672,17.0,182.0
48.0723,-132.0,180.0
48.0774,-124.0,182.0
48.0823,-22.0,178.0
48.0872,143.0,180.0
48.0922,162.0,182.0
48.0972,-63.0,180.0
48.1022,-218.0,182.0
48.1073,-28.0,182.0
48.1129,193.0,184.0
48.1185,71.0,184.0
48.1228,-125.0,186.0
48.1272,-84.0,188.0
48.1322,55.0,186.0
48.1372,109.0,186.0
48.1423,-6.0,184.0
48.1472,-162.0,184.0
48.1523,-22.0,182.0
48.1571,224.0,184.0
48.1622,36.0,184.0
48.1672,-265.0,188.0
48.1722,-35.0,188.0
48.1772,256.0,190.0
48.1821,13.0,190.0
48.1872,-205.0,188.0
48.1923,30.0,188.0
48.1972,145.0,186.0
48.2023,-77.0,186.0
48.2073,-100.0,184.0
48.2122,91.0,184.0
48.2172,60.0,182.0
48.2222,-44.0,182.0
48.2273,5.0,180.0
48.2323,-19.0,180.0
48.2372,-89.0,180.0
48.2422,18.0,178.0
48.2472,126.0,180.0
48.2528,45.0,176.0
48.2572,-81.0,174.0
48.2623,-77.0,170.0
48.2673,22.0,168.0
48.2726,26.0,162.0
48.2777,-27.0,160.0
48.2824,55.0,158.0
48.2872,79.0,158.0
48.2922,-93.0,158.0
48.2972,-102.0,160.0
48.3022,73.0,162.0
48.3077,69.0,162.0
48.3123,-35.0,162.0
48.3173,0.0,160.0
48.3225,22.0,158.0
48.3272,-75.0,158.0
48.3327,-46.0,156.0
48.3372,126.0,158.0
48.3423,89.0,156.0
48.3474,-118.0,158.0
48.3522,-102.0,158.0
48.3575,64.0,158.0
48.3622,55.0,158.0
48.3683,-26.0,158.0
48.3723,17.0,158.0
48.3772,43.0,158.0
48.3822,-57.0,158.0
48.3871,-89.0,160.0
48.3928,42.0,160.0
48.3971,104.0,160.0
48.4027,-8.0,160.0
48.4074,-71.0,160.0
48.4121,1.0,160.0
48.4172,24.0,160.0
48.4225,-18.0,160.0
48.4273,6.0,158.0
48.4323,22.0,158.0
48.4372,-33.0,158.0
48.4428,-27.0,158.0
48.4471,71.0,158.0
48.4523,70.0,158.0
48.4572,-101.0,158.0
48.4622,-130.0,160.0
48.468,95.0,160.0
48.4732,146.0,162.0
48.4772,-63.0,162.0
48.4825,-99.0,164.0
48.4872,42.0,164.0
48.4922,34.0,162.0
