Time_s,Raw_EMG,Envelope_EMG
43.7588,-17.0,346.0
43.764,364.0,350.0
43.7694,120.0,348.0
43.7741,-453.0,354.0
43.7794,-201.0,354.0
43.7841,433.0,358.0
43.789,181.0,360.0
43.794,-371.0,362.0
43.7989,-95.0,362.0
43.8041,295.0,360.0
43.8088,-7.0,360.0
43.8143,-212.0,358.0
43.8195,79.0,358.0
43.8244,103.0,358.0
43.8289,-72.0,358.0
43.8341,88.0,358.0
43.8398,60.0,354.0
43.8441,-281.0,356.0
43.8516,-140.0,354.0
43.8545,276.0,356.0
43.8589,195.0,354.0
43.8643,-70.0,354.0
43.8692,-56.0,354.0
43.8744,-80.0,354.0
43.8795,-181.0,356.0
43.8846,26.0,356.0
43.8891,296.0,358.0
43.8939,90.0,356.0
43.8991,-292.0,358.0
43.9042,-88.0,354.0
43.9089,364.0,358.0
43.9146,17.0,354.0
43.9191,-552.0,360.0
43.9241,-59.0,360.0
43.9291,656.0,366.0
43.9344,236.0,370.0
43.9408,-537.0,378.0
43.9445,-371.0,382.0
43.9492,322.0,388.0
43.9551,346.0,390.0
43.9589,-213.0,392.0
43.9646,-236.0,392.0
43.969,223.0,394.0
43.974,147.0,392.0
43.979,-206.0,390.0
43.9839,-76.0,390.0
43.9891,99.0,384.0
43.9944,-21.0,382.0
43.9989,11.0,378.0
44.0039,150.0,378.0
44.0091,-41.0,378.0
44.0141,-278.0,382.0
44.0193,20.0,380.0
44.0239,355.0,384.0
44.0297,-34.0,380.0
44.0346,-344.0,386.0
44.0392,105.0,386.0
44.0443,253.0,386.0
44.0502,-156.0,386.0
44.0541,-93.0,382.0
44.059,123.0,380.0
44.064,-152.0,378.0
44.0689,-33.0,374.0
44.074,447.0,376.0
44.0794,-10.0,374.0
44.0841,-623.0,380.0
44.0889,-35.0,378.0
44.0939,513.0,384.0
44.0991,50.0,386.0
44.105,-187.0,386.0
44.1089,89.0,386.0
44.1141,-70.0,382.0
44.1189,-281.0,384.0
44.1239,87.0,382.0
44.1291,315.0,386.0
44.1341,40.0,384.0
44.139,-128.0,384.0
44.144,-105.0,384.0
44.1523,-107.0,382.0
44.1549,16.0,378.0
44.1588,156.0,376.0
44.1641,121.0,372.0
44.169,25.0,368.0
44.1739,-113.0,366.0
44.179,-228.0,366.0
44.184,-86.0,366.0
44.1891,214.0,366.0
44.194,252.0,368.0
44.199,-31.0,362.0
44.204,-171.0,356.0
44.2089,-54.0,352.0
44.214,-73.0,340.0
44.219,-46.0,340.0
44.2239,242.0,334.0
44.2289,169.0,334.0
44.234,-244.0,334.0
44.2389,-157.0,332.0
44.2439,173.0,334.0
44.2492,-8.0,328.0
44.2541,-152.0,326.0
44.2591,203.0,326.0
44.2639,213.0,324.0
44.269,-270.0,328.0
44.274,-272.0,328.0
44.2792,195.0,330.0
44.284,237.0,332.0
44.2889,-95.0,334.0
44.2939,-133.0,336.0
44.2988,26.0,334.0
44.304,83.0,334.0
44.309,83.0,334.0
44.3139,-123.0,336.0
44.3189,-277.0,338.0
44.3239,126.0,340.0
44.3289,414.0,344.0
44.3341,16.0,342.0
44.3391,-315.0,344.0
44.344,-237.0,346.0
44.3488,19.0,342.0
44.3539,387.0,348.0
44.3592,262.0,350.0
44.3643,-387.0,354.0
44.3689,-381.0,358.0
44.3739,247.0,360.0
44.3789,343.0,364.0
44.3839,-38.0,364.0
44.3891,-246.0,368.0
44.3941,-88.0,368.0
44.3991,219.0,370.0
44.4039,30.0,366.0
44.4092,-344.0,368.0
44.4141,79.0,364.0
44.4194,514.0,368.0
44.4241,-57.0,362.0
44.4289,-504.0,368.0
44.4339,-30.0,362.0
44.4389,290.0,364.0
44.444,21.0,360.0
44.4493,-67.0,362.0
44.4541,68.0,360.0
44.4589,-36.0,358.0
44.4642,-124.0,358.0
44.4689,60.0,358.0
44.474,136.0,360.0
44.4793,-64.0,360.0
44.4841,-177.0,358.0
44.4889,45.0,356.0
44.4939,253.0,356.0
44.4989,-6.0,354.0
44.5045,-301.0,356.0
44.5091,-14.0,356.0
44.5139,298.0,360.0
44.5189,39.0,358.0
44.5239,-263.0,362.0
44.5289,-123.0,358.0
44.5341,175.0,360.0
44.5391,195.0,358.0
44.5441,-31.0,358.0
44.5489,-124.0,354.0
44.5539,-72.0,354.0
44.5589,-55.0,346.0
44.5643,55.0,346.0
44.5689,189.0,340.0
44.5739,4.0,336.0
44.5789,-214.0,330.0
44.5841,25.0,326.0
44.5892,191.0,324.0
44.5943,-170.0,320.0
44.5991,-206.0,320.0
44.604,299.0,322.0
44.6091,256.0,322.0
44.614,-296.0,324.0
44.6192,-242.0,324.0
44.6239,192.0,326.0
44.6291,134.0,326.0
44.6339,-87.0,328.0
44.6388,-29.0,328.0
44.6441,29.0,326.0
44.6491,-7.0,326.0
44.6541,-13.0,322.0
44.6589,-23.0,322.0
44.6639,3.0,316.0
44.6691,156.0,318.0
44.6739,66.0,314.0
44.6791,-394.0,318.0
44.6839,-261.0,318.0
44.689,580.0,326.0
44.6939,539.0,332.0
44.6991,-541.0,338.0
44.7041,-699.0,348.0
44.709,328.0,352.0
44.7142,581.0,354.0
44.7189,-174.0,356.0
44.724,-287.0,352.0
44.7292,187.0,354.0
44.7343,62.0,346.0
44.739,-193.0,348.0
44.7439,0.0,346.0
44.7488,-9.0,344.0
44.7539,-41.0,344.0
44.7588,314.0,344.0
44.7643,194.0,346.0
44.7692,-409.0,348.0
44.774,-367.0,352.0
44.779,185.0,354.0
44.7839,353.0,358.0
44.789,163.0,358.0
44.7939,-58.0,360.0
44.799,-369.0,362.0
44.804,-368.0,366.0
44.8089,321.0,370.0
44.8139,617.0,378.0
44.819,-151.0,378.0
44.824,-545.0,384.0
44.829,56.0,382.0
44.834,301.0,384.0
44.8389,-60.0,384.0
44.8441,-107.0,382.0
44.849,60.0,382.0
44.854,41.0,382.0
44.859,-3.0,382.0
44.864,-15.0,378.0
44.8689,-36.0,376.0
44.8742,-37.0,372.0
44.8789,-22.0,370.0
44.884,49.0,368.0
44.8889,117.0,370.0
44.8939,61.0,368.0
44.8989,-114.0,368.0
44.9042,-216.0,368.0
44.9089,9.0,364.0
44.9139,236.0,362.0
44.9189,46.0,360.0
44.924,-93.0,358.0
44.929,26.0,358.0
44.9341,-39.0,356.0
44.9392,-124.0,358.0
44.9439,11.0,356.0
44.9489,129.0,356.0
44.9539,157.0,358.0
44.9588,-39.0,354.0
44.9643,-341.0,358.0
44.9689,-63.0,352.0
44.9744,408.0,358.0
44.979,62.0,354.0
44.9839,-304.0,354.0
44.99,123.0,356.0
44.9939,124.0,352.0
44.999,-421.0,354.0
45.0039,-73.0,350.0
45.0089,566.0,352.0
45.0139,224.0,352.0
45.0191,-315.0,352.0
45.0242,-367.0,358.0
45.0289,-220.0,356.0
45.0339,282.0,360.0
45.0389,608.0,366.0
45.0439,-71.0,366.0
45.049,-566.0,370.0
45.0541,16.0,368.0
45.0589,230.0,364.0
45.0639,-195.0,366.0
45.0689,48.0,360.0
45.0738,385.0,366.0
45.0788,-86.0,362.0
45.084,-371.0,368.0
45.0889,-11.0,366.0
45.094,206.0,368.0
45.0989,56.0,368.0
45.1042,-77.0,368.0
45.1089,-4.0,368.0
45.114,47.0,366.0
45.1191,-65.0,366.0
45.1241,-64.0,364.0
45.129,83.0,364.0
45.1339,86.0,362.0
45.139,-58.0,364.0
45.1439,-88.0,360.0
45.1489,32.0,360.0
45.1538,37.0,356.0
45.1589,-20.0,356.0
45.164,65.0,352.0
45.1689,22.0,350.0
45.1739,-161.0,350.0
45.1792,-40.0,348.0
45.1839,201.0,350.0
45.1889,94.0,350.0
45.1939,-185.0,352.0
45.1989,-200.0,354.0
45.2038,117.0,356.0
45.2088,333.0,358.0
45.2139,3.0,358.0
45.2191,-400.0,360.0
45.224,-119.0,362.0
45.2289,317.0,364.0
45.2343,103.0,362.0
45.239,-144.0,362.0
45.244,57.0,358.0
45.2492,29.0,354.0
45.2539,-188.0,354.0
45.2589,-10.0,350.0
45.2641,113.0,348.0
45.2689,-16.0,346.0
45.2738,168.0,348.0
45.2791,142.0,350.0
45.2839,-459.0,356.0
45.2889,-306.0,360.0
45.2938,520.0,368.0
45.2989,324.0,374.0
45.3039,-344.0,378.0
45.309,-136.0,378.0
45.314,143.0,380.0
45.3189,-102.0,376.0
45.3239,-33.0,372.0
45.3291,229.0,366.0
45.3342,-38.0,358.0
45.3389,-223.0,354.0
45.3439,85.0,344.0
45.3489,151.0,340.0
45.3539,-80.0,332.0
45.359,-79.0,332.0
45.3643,101.0,328.0
45.3689,55.0,326.0
45.3739,-212.0,328.0
45.3789,-74.0,328.0
45.3844,313.0,332.0
45.3888,73.0,332.0
45.3942,-294.0,336.0
45.3991,-23.0,332.0
45.4039,182.0,332.0
45.409,2.0,326.0
45.414,-9.0,320.0
45.4191,-47.0,318.0
45.4239,-210.0,316.0
45.4289,29.0,314.0
45.4339,339.0,318.0
45.439,136.0,314.0
45.4439,-224.0,312.0
45.4494,-310.0,312.0
45.4541,-61.0,304.0
45.4589,305.0,306.0
45.4639,279.0,302.0
45.4688,-127.0,302.0
45.4741,-261.0,302.0
45.4789,-44.0,302.0
45.4841,63.0,302.0
45.4891,75.0,302.0
45.4939,119.0,302.0
45.4989,-18.0,302.0
45.5042,-177.0,306.0
45.5089,18.0,306.0
45.5141,130.0,306.0
45.5189,-142.0,308.0
45.5239,-36.0,308.0
45.5289,341.0,312.0
45.5342,-14.0,310.0
45.5391,-473.0,316.0
45.5439,-42.0,314.0
45.5489,395.0,320.0
45.5539,150.0,318.0
45.5592,-108.0,320.0
45.5643,-179.0,320.0
45.5689,-203.0,324.0
45.5739,94.0,324.0
45.5789,347.0,328.0
45.5839,-2.0,328.0
45.5889,-289.0,330.0
45.5939,28.0,328.0
45.5989,151.0,330.0
45.6039,-174.0,328.0
45.6089,-88.0,328.0
45.6139,312.0,326.0
45.6192,143.0,328.0
45.624,-307.0,328.0
45.629,-208.0,328.0
45.6339,157.0,330.0
45.6389,170.0,326.0
45.6438,8.0,324.0
45.6491,-60.0,316.0
45.654,-65.0,314.0
45.6589,-3.0,310.0
45.6639,-11.0,304.0
45.6688,-43.0,300.0
45.674,140.0,298.0
45.6792,170.0,292.0
45.6842,-193.0,294.0
45.6889,-255.0,288.0
45.6939,96.0,290.0
45.6989,162.0,290.0
45.7046,61.0,288.0
45.7089,106.0,288.0
45.7141,-113.0,284.0
45.7189,-354.0,288.0
45.724,47.0,282.0
45.7289,386.0,288.0
45.734,-34.0,286.0
45.7394,-229.0,288.0
45.7442,170.0,290.0
45.7489,77.0,292.0
45.7542,-340.0,296.0
45.7588,-47.0,296.0
45.7644,364.0,300.0
45.769,55.0,300.0
45.7739,-231.0,302.0
45.7792,66.0,302.0
45.7839,116.0,302.0
45.7892,-339.0,308.0
45.795,-107.0,308.0
45.7988,608.0,318.0
45.8044,102.0,318.0
45.809,-756.0,330.0
45.8139,-47.0,328.0
45.8189,776.0,340.0
45.8239,31.0,336.0
45.8289,-639.0,346.0
45.8344,-88.0,344.0
45.8389,347.0,346.0
45.844,132.0,346.0
45.8494,-42.0,342.0
45.8539,-101.0,344.0
45.8589,-113.0,338.0
45.8639,39.0,338.0
45.8692,134.0,334.0
45.8739,-1.0,334.0
45.8789,-158.0,334.0
45.8841,-42.0,334.0
45.8889,256.0,336.0
45.8939,161.0,336.0
45.8991,-358.0,342.0
45.9041,-271.0,344.0
45.909,400.0,350.0
45.914,196.0,350.0
45.9192,-455.0,356.0
45.9238,12.0,348.0
45.9289,539.0,352.0
45.9341,-130.0,346.0
45.9391,-481.0,348.0
45.9441,125.0,346.0
45.9489,175.0,346.0
45.9539,-124.0,346.0
45.959,188.0,346.0
45.9641,162.0,348.0
45.9689,-372.0,352.0
45.9739,-167.0,354.0
45.9789,357.0,356.0
45.9838,76.0,354.0
45.9891,-287.0,358.0
45.9939,89.0,358.0
45.9988,285.0,360.0
46.0039,-243.0,362.0
46.009,-398.0,368.0
46.0139,274.0,370.0
46.0191,582.0,376.0
46.0239,-96.0,374.0
46.0289,-665.0,382.0
46.0339,-204.0,382.0
46.0389,487.0,388.0
46.0451,350.0,392.0
46.0491,-147.0,394.0
46.0541,-195.0,396.0
46.059,-65.0,396.0
46.0639,-82.0,394.0
46.0689,37.0,394.0
46.074,229.0,394.0
46.0792,74.0,392.0
46.0841,-208.0,392.0
46.0889,-96.0,388.0
46.0941,139.0,390.0
46.0988,15.0,386.0
46.1044,-110.0,382.0
46.1089,64.0,382.0
46.1141,145.0,380.0
46.1191,-51.0,380.0
46.1239,-186.0,382.0
46.1288,-26.0,382.0
46.1343,141.0,382.0
46.139,55.0,382.0
46.1441,-27.0,380.0
46.1488,-11.0,380.0
46.1541,-39.0,378.0
46.1591,-15.0,376.0
46.164,38.0,376.0
46.1692,-26.0,372.0
46.1739,-83.0,372.0
46.1789,74.0,366.0
46.1839,203.0,368.0
46.1891,-61.0,364.0
46.194,-263.0,366.0
46.199,46.0,364.0
46.2039,195.0,364.0
46.2091,-122.0,364.0
46.2139,-114.0,364.0
46.219,250.0,362.0
46.224,104.0,364.0
46.2289,-301.0,364.0
46.2339,-112.0,366.0
46.2389,233.0,366.0
46.2438,82.0,364.0
46.2494,-103.0,366.0
46.2541,-34.0,360.0
46.2588,-18.0,358.0
46.2638,4.0,354.0
46.2689,86.0,352.0
46.2739,-27.0,350.0
46.2792,-110.0,350.0
46.284,130.0,352.0
46.2889,172.0,352.0
46.2939,-230.0,356.0
46.2989,-300.0,360.0
46.3041,177.0,362.0
46.3089,405.0,368.0
46.3139,27.0,366.0
46.319,-367.0,370.0
46.3242,-190.0,370.0
46.3289,148.0,368.0
46.3342,136.0,368.0
46.3389,129.0,368.0
46.344,80.0,368.0
46.3489,-257.0,370.0
46.3539,-247.0,372.0
46.3589,159.0,370.0
46.3642,244.0,372.0
46.3691,41.0,368.0
46.3739,-114.0,368.0
46.3789,-165.0,368.0
46.384,-36.0,366.0
46.3892,128.0,366.0
46.394,112.0,362.0
46.3991,-12.0,362.0
46.4039,-94.0,358.0
46.4088,-34.0,358.0
46.4139,68.0,356.0
46.419,-23.0,354.0
46.4242,-103.0,354.0
46.429,116.0,350.0
46.434,144.0,352.0
46.4389,-181.0,344.0
46.444,-98.0,344.0
46.449,199.0,336.0
46.454,-25.0,336.0
46.4589,-155.0,326.0
46.4642,131.0,328.0
46.4688,52.0,318.0
46.4739,-182.0,320.0
46.479,42.0,316.0
46.484,191.0,316.0
46.4889,-81.0,316.0
46.4939,-178.0,318.0
46.4989,89.0,318.0
46.504,189.0,320.0
46.5089,-82.0,318.0
46.5139,-255.0,322.0
46.5191,56.0,322.0
46.5238,315.0,326.0
46.5289,-78.0,322.0
46.534,-285.0,324.0
46.5391,192.0,322.0
46.5441,185.0,320.0
46.5489,-291.0,320.0
46.5539,-73.0,318.0
46.5591,219.0,314.0
46.5644,-108.0,314.0
46.569,3.0,306.0
46.574,423.0,312.0
46.579,-151.0,306.0
46.5839,-701.0,316.0
46.5889,67.0,314.0
46.5942,674.0,322.0
46.5991,104.0,320.0
46.6039,-333.0,324.0
46.6089,-115.0,320.0
46.6139,-35.0,318.0
46.6189,-40.0,312.0
46.6239,197.0,314.0
46.6289,166.0,312.0
46.634,-208.0,314.0
46.6389,-179.0,312.0
46.6442,252.0,312.0
46.6492,191.0,310.0
46.6539,-324.0,310.0
46.6589,-284.0,306.0
46.6639,271.0,308.0
46.6688,363.0,304.0
46.6739,-97.0,302.0
46.6792,-323.0,300.0
46.6839,-18.0,294.0
46.689,217.0,296.0
46.6938,19.0,292.0
46.6989,-118.0,294.0
46.7042,0.0,292.0
46.7089,-17.0,292.0
46.7141,-22.0,288.0
46.7199,201.0,290.0
46.7239,100.0,288.0
46.729,-307.0,292.0
46.7341,-144.0,292.0
46.7391,273.0,296.0
46.7441,-4.0,294.0
46.7489,-237.0,298.0
46.7539,255.0,298.0
46.759,310.0,302.0
46.7642,-324.0,306.0
46.769,-373.0,310.0
46.7739,135.0,310.0
46.7789,300.0,314.0
46.7839,83.0,316.0
46.7892,-166.0,318.0
46.7945,-139.0,320.0
46.799,63.0,320.0
46.8038,48.0,320.0
46.8088,59.0,320.0
46.8139,115.0,322.0
46.8199,-210.0,324.0
46.824,-317.0,324.0
46.8289,238.0,328.0
46.8347,459.0,330.0
46.8397,-87.0,332.0
46.8446,-415.0,334.0
46.849,-69.0,334.0
46.8539,229.0,336.0
46.8589,79.0,334.0
46.8639,-81.0,332.0
46.869,0.0,328.0
46.8739,54.0,328.0
46.879,-40.0,324.0
46.8841,-59.0,324.0
46.8889,35.0,322.0
46.894,21.0,322.0
46.899,-46.0,322.0
46.9039,6.0,324.0
46.909,15.0,322.0
46.914,35.0,322.0
46.9196,153.0,322.0
46.9244,-89.0,322.0
46.9291,-380.0,326.0
46.934,62.0,322.0
46.9391,469.0,326.0
46.9438,23.0,322.0
46.9489,-394.0,322.0
46.9538,-54.0,324.0
46.9594,330.0,322.0
46.9642,33.0,320.0
46.9692,-374.0,324.0
46.9739,-70.0,322.0
46.9789,379.0,326.0
46.9839,133.0,328.0
46.989,-191.0,326.0
46.9941,-69.0,324.0
46.9991,-104.0,322.0
47.0039,-124.0,320.0
47.0091,286.0,324.0
47.014,267.0,328.0
47.0191,-270.0,328.0
47.0239,-232.0,332.0
47.0291,154.0,332.0
47.0339,47.0,332.0
47.0389,-88.0,332.0
47.044,189.0,334.0
47.0492,170.0,336.0
47.0541,-368.0,340.0
47.0589,-338.0,346.0
47.0639,393.0,350.0
47.0689,408.0,354.0
47.074,-282.0,356.0
47.0791,-299.0,358.0
47.0839,139.0,360.0
47.0889,109.0,358.0
47.0939,-23.0,358.0
47.1003,64.0,356.0
47.1038,-63.0,356.0
47.1089,-197.0,358.0
47.1138,77.0,356.0
47.1189,242.0,360.0
47.1251,19.0,356.0
47.1289,-166.0,358.0
47.134,-161.0,358.0
47.139,38.0,356.0
47.1441,223.0,358.0
47.1488,29.0,356.0
47.1539,-174.0,356.0
47.1588,-4.0,354.0
47.1639,119.0,352.0
47.169,-34.0,350.0
47.1739,-162.0,348.0
47.1789,-10.0,346.0
47.1839,241.0,346.0
47.1889,140.0,344.0
47.194,-189.0,346.0
47.199,-222.0,346.0
47.2039,-30.0,344.0
47.2089,120.0,346.0
47.2139,237.0,344.0
47.219,107.0,344.0
47.2239,-229.0,336.0
47.2292,-264.0,338.0
47.2341,0.0,328.0
47.239,267.0,330.0
47.2438,279.0,330.0
47.2494,-204.0,332.0
47.2539,-435.0,338.0
47.2589,138.0,340.0
47.2639,399.0,342.0
47.2689,-53.0,340.0
47.2739,-232.0,340.0
47.2791,-23.0,338.0
47.284,86.0,336.0
47.2889,38.0,334.0
47.2939,-66.0,330.0
47.2988,-5.0,326.0
47.3038,133.0,324.0
47.3089,-42.0,318.0
47.3142,-212.0,320.0
47.3191,83.0,316.0
47.3241,279.0,320.0
47.3298,-72.0,318.0
47.3339,-317.0,322.0
47.339,12.0,320.0
47.3441,309.0,326.0
47.3489,27.0,326.0
47.3542,-283.0,330.0
47.359,-15.0,328.0
47.3641,252.0,330.0
47.3689,8.0,324.0
47.3739,-177.0,326.0
47.3789,-5.0,322.0
47.3839,66.0,322.0
47.3893,-57.0,320.0
47.3944,-5.0,316.0
47.399,157.0,312.0
47.4039,22.0,308.0
47.4089,-223.0,306.0
47.4142,-76.0,304.0
47.419,244.0,304.0
47.4239,172.0,306.0
47.429,-200.0,306.0
47.4342,-296.0,308.0
47.4389,26.0,308.0
47.4441,305.0,312.0
47.4492,227.0,314.0
47.4541,-80.0,314.0
47.4589,-342.0,316.0
47.4638,-238.0,314.0
47.4689,191.0,314.0
47.4739,358.0,312.0
47.4792,51.0,312.0
47.484,-190.0,308.0
47.4889,-114.0,310.0
47.4938,-46.0,306.0
47.4989,-45.0,306.0
47.5039,96.0,306.0
47.5089,231.0,310.0
47.5139,55.0,310.0
47.5189,-275.0,314.0
47.5238,-224.0,316.0
47.5289,214.0,318.0
47.5344,271.0,322.0
47.5391,-191.0,324.0
47.5441,-182.0,328.0
47.5489,284.0,332.0
47.5539,24.0,332.0
47.559,-448.0,336.0
47.5642,91.0,336.0
47.569,562.0,340.0
47.5739,-80.0,340.0
47.5791,-512.0,340.0
47.5839,-35.0,340.0
47.5889,289.0,338.0
47.5942,149.0,340.0
47.599,2.0,334.0
47.6039,-164.0,336.0
47.6089,-217.0,334.0
47.614,49.0,334.0
47.6193,257.0,332.0
47.6241,131.0,332.0
47.629,-128.0,332.0
47.6339,-226.0,334.0
47.6389,-32.0,332.0
47.6439,182.0,334.0
47.6492,75.0,330.0
47.654,-120.0,328.0
47.6588,-21.0,324.0
47.6639,135.0,322.0
47.6689,2.0,320.0
47.6739,-177.0,322.0
47.679,-57.0,322.0
47.6839,181.0,322.0
47.6889,112.0,320.0
47.6938,-148.0,318.0
47.6989,-99.0,314.0
47.7039,110.0,310.0
47.7089,22.0,302.0
47.7139,-89.0,300.0
47.7189,58.0,296.0
47.724,89.0,296.0
47.7291,-98.0,296.0
47.734,-106.0,296.0
47.7389,84.0,296.0
47.7438,118.0,298.0
47.75,-35.0,296.0
47.755,-72.0,296.0
47.7589,1.0,292.0
47.764,-24.0,292.0
47.769,-21.0,290.0
47.7739,74.0,288.0
47.779,66.0,288.0
47.7839,-13.0,284.0
47.7888,-72.0,286.0
47.7942,-118.0,284.0
47.799,6.0,284.0
47.8039,246.0,286.0
47.8088,103.0,288.0
47.8139,-306.0,290.0
47.8189,-184.0,292.0
47.8239,264.0,294.0
47.8289,154.0,294.0
47.8339,-185.0,294.0
47.8389,-21.0,290.0
47.8439,161.0,292.0
47.8491,-88.0,292.0
47.8546,-134.0,290.0
47.8595,86.0,290.0
47.8639,-4.0,286.0
47.8689,-22.0,282.0
47.8739,189.0,286.0
47.8789,-41.0,282.0
47.8842,-262.0,282.0
47.8889,131.0,280.0
47.8939,213.0,278.0
47.8989,-257.0,278.0
47.9041,-156.0,276.0
47.9089,346.0,280.0
47.914,149.0,278.0
47.9189,-348.0,284.0
47.9241,-153.0,284.0
47.929,301.0,288.0
47.9342,121.0,290.0
47.9391,-264.0,294.0
47.9439,-54.0,292.0
47.9489,234.0,296.0
47.9538,-2.0,292.0
47.959,-160.0,294.0
47.9639,-3.0,288.0
47.9694,26.0,288.0
47.9739,110.0,284.0
47.9789,141.0,286.0
47.9839,-286.0,286.0
47.9891,-317.0,292.0
47.9942,430.0,294.0
47.9991,477.0,300.0
48.0045,-456.0,304.0
48.0089,-558.0,312.0
48.0139,347.0,316.0
48.0189,473.0,322.0
48.0241,-190.0,324.0
48.0289,-231.0,328.0
48.0341,125.0,328.0
48.0466,14.0,326.0
48.047,-176.0,330.0
48.0492,-11.0,326.0
48.054,189.0,328.0
48.059,155.0,326.0
48.064,-51.0,324.0
48.0691,-196.0,324.0
48.074,-133.0,322.0
48.079,39.0,322.0
48.084,159.0,320.0
48.089,129.0,318.0
48.0939,44.0,318.0
48.099,-75.0,314.0
48.104,-298.0,314.0
48.1091,-195.0,314.0
48.114,328.0,314.0
48.1188,405.0,320.0
48.1239,-132.0,318.0
48.1289,-344.0,322.0
48.1339,-31.0,322.0
48.139,125.0,324.0
48.1439,30.0,322.0
48.1489,10.0,318.0
48.1552,19.0,318.0
48.1589,-7.0,314.0
48.1639,-8.0,310.0
48.169,-52.0,308.0
48.174,-26.0,304.0
48.1789,136.0,304.0
48.1838,3.0,300.0
48.1889,-260.0,300.0
48.1941,85.0,302.0
48.1991,367.0,300.0
48.2039,-194.0,302.0
48.2088,-370.0,298.0
48.214,291.0,302.0
48.2191,272.0,298.0
48.2241,-361.0,304.0
48.2289,-158.0,300.0
48.2339,415.0,306.0
48.2388,91.0,306.0
48.244,-461.0,312.0
48.2493,-91.0,310.0
48.2541,446.0,316.0
48.2589,129.0,314.0
48.2641,-300.0,316.0
48.2688,-144.0,316.0
48.274,66.0,314.0
48.279,106.0,314.0
48.2841,109.0,314.0
48.2889,-40.0,314.0
48.2938,-147.0,314.0
48.2988,5.0,314.0
48.3039,107.0,314.0
48.3091,-42.0,314.0
48.3141,-88.0,312.0
48.3191,165.0,314.0
48.324,134.0,314.0
48.3291,-342.0,316.0
48.3345,-256.0,318.0
48.339,453.0,324.0
48.3441,383.0,328.0
48.3491,-390.0,334.0
48.3541,-356.0,338.0
48.3588,235.0,340.0
48.3645,157.0,342.0
48.3695,-164.0,344.0
48.3738,17.0,342.0
48.3793,229.0,344.0
48.384,8.0,342.0
48.3893,-317.0,346.0
48.3949,-248.0,350.0
48.3995,241.0,354.0
48.4039,558.0,362.0
48.409,91.0,362.0
48.4141,-701.0,372.0
48.4193,-544.0,380.0
48.4238,497.0,388.0
48.4299,874.0,400.0
48.4345,49.0,398.0
48.4391,-877.0,412.0
48.4438,-669.0,420.0
48.4496,470.0,424.0
48.4541,923.0,434.0
48.4592,107.0,434.0
48.4641,-624.0,438.0
48.4691,-422.0,444.0
48.4742,106.0,442.0
48.4796,354.0,448.0
48.4844,146.0,446.0
48.4891,-220.0,448.0
48.4939,-25.0,448.0
48.4991,320.0,450.0
48.5041,-182.0,454.0
48.5097,-556.0,462.0
48.5143,216.0,462.0
48.52,612.0,472.0
48.5241,-132.0,470.0
48.5293,-408.0,474.0
48.5343,113.0,472.0
48.5394,164.0,470.0
48.544,-179.0,470.0
48.5489,-77.0,466.0
48.554,249.0,468.0
48.5588,172.0,466.0
48.5644,-263.0,468.0
48.5689,-354.0,468.0
48.5744,152.0,468.0
48.579,445.0,472.0
48.5841,75.0,472.0
48.5892,-298.0,472.0
48.5946,-264.0,476.0
48.5995,30.0,474.0
48.6041,272.0,478.0
48.609,53.0,480.0
48.6141,-166.0,480.0
48.6193,120.0,480.0
48.6249,110.0,478.0
48.6288,-301.0,476.0
48.6343,-136.0,472.0
48.6395,259.0,468.0
48.6441,109.0,464.0
48.6489,-79.0,456.0
48.6538,51.0,452.0
48.6604,27.0,444.0
48.6657,-184.0,444.0
48.6691,-159.0,444.0
48.6738,74.0,442.0
48.679,242.0,446.0
48.6841,196.0,446.0
48.6888,-112.0,448.0
48.6944,-350.0,450.0
48.6991,-81.0,450.0
48.7042,301.0,454.0
48.7089,102.0,452.0
48.7144,-191.0,452.0
48.7195,61.0,452.0
48.7241,131.0,452.0
48.7292,-223.0,454.0
48.7344,-112.0,456.0
48.7391,233.0,458.0
48.7443,65.0,454.0
48.749,-140.0,452.0
48.7538,84.0,450.0
48.7592,119.0,444.0
48.7643,-317.0,448.0
48.7694,-252.0,446.0
48.774,481.0,454.0
48.7791,449.0,458.0
48.7841,-457.0,464.0
48.7893,-538.0,474.0
48.7948,306.0,478.0
48.7994,436.0,484.0
48.8041,-181.0,488.0
48.809,-226.0,490.0
48.8148,152.0,492.0
48.8192,51.0,490.0
48.8241,-167.0,492.0
48.8293,31.0,490.0
48.8344,162.0,490.0
48.8394,-39.0,486.0
48.8441,-132.0,484.0
48.8495,-21.0,480.0
48.8539,104.0,476.0
48.8589,118.0,474.0
48.8644,-93.0,470.0
48.869,-158.0,470.0
48.8742,116.0,464.0
48.8795,116.0,466.0
48.8846,-168.0,460.0
48.8888,-76.0,460.0
48.894,191.0,456.0
48.8991,103.0,456.0
48.9042,-143.0,454.0
48.9088,-156.0,454.0
48.9144,81.0,454.0
48.9197,160.0,454.0
48.924,-78.0,454.0
48.929,-107.0,456.0
48.9343,114.0,454.0
48.9401,35.0,456.0
48.9447,-112.0,456.0
48.949,22.0,456.0
48.9541,31.0,454.0
48.9592,-49.0,452.0
48.9639,91.0,452.0
48.9689,53.0,448.0
48.9739,-171.0,446.0
48.9796,-53.0,440.0
48.984,164.0,436.0
48.9895,13.0,430.0
48.9946,-128.0,426.0
48.9996,98.0,424.0
49.0038,153.0,424.0
