Time_s,Raw_EMG,Envelope_EMG
42.9276,-137.0,316.0
42.9321,-38.0,316.0
42.9372,11.0,316.0
42.9422,14.0,316.0
42.9472,133.0,314.0
42.9523,93.0,316.0
42.9574,-185.0,310.0
42.9621,-212.0,312.0
42.9671,121.0,306.0
42.9721,263.0,308.0
42.9771,-3.0,302.0
42.9823,-212.0,302.0
42.9871,-66.0,302.0
42.9921,88.0,302.0
42.9971,12.0,302.0
43.0021,0.0,302.0
43.0071,117.0,302.0
43.0122,37.0,302.0
43.0171,-160.0,302.0
43.0221,-130.0,304.0
43.0273,40.0,302.0
43.0325,105.0,302.0
43.0374,128.0,300.0
43.0422,67.0,296.0
43.0471,-212.0,298.0
43.0526,-230.0,294.0
43.0573,248.0,296.0
43.0623,280.0,296.0
43.0674,-330.0,296.0
43.0721,-261.0,300.0
43.0777,394.0,304.0
43.0826,207.0,304.0
43.0873,-299.0,308.0
43.0926,-84.0,308.0
43.0978,91.0,308.0
43.1028,-68.0,310.0
43.107,46.0,310.0
43.1126,99.0,310.0
43.1174,-63.0,310.0
43.1227,61.0,310.0
43.1281,61.0,310.0
43.133,-274.0,314.0
43.1376,-108.0,314.0
43.1423,355.0,318.0
43.1473,163.0,316.0
43.1524,-273.0,320.0
43.1578,-151.0,316.0
43.1621,126.0,318.0
43.1673,41.0,312.0
43.1721,-22.0,310.0
43.1774,127.0,308.0
43.1827,15.0,302.0
43.1881,-253.0,302.0
43.1921,-107.0,296.0
43.1976,237.0,294.0
43.2023,228.0,292.0
43.2075,-103.0,290.0
43.2129,-274.0,290.0
43.2176,-39.0,290.0
43.2226,200.0,292.0
43.2273,140.0,292.0
43.232,-41.0,292.0
43.2375,-205.0,290.0
43.2428,-105.0,290.0
43.2476,226.0,290.0
43.2525,143.0,290.0
43.2571,-204.0,290.0
43.2624,-80.0,290.0
43.2676,170.0,292.0
43.2721,13.0,292.0
43.2772,-122.0,292.0
43.2821,18.0,290.0
43.2875,64.0,288.0
43.2923,-43.0,288.0
43.2973,-68.0,284.0
43.3021,24.0,282.0
43.3071,161.0,280.0
43.3122,99.0,278.0
43.3172,-197.0,276.0
43.3224,-241.0,276.0
43.3273,53.0,272.0
43.3321,229.0,270.0
43.3372,155.0,270.0
43.3422,-49.0,266.0
43.3471,-215.0,270.0
43.3524,-113.0,268.0
43.3572,94.0,266.0
43.3623,117.0,266.0
43.3671,73.0,266.0
43.3726,-7.0,264.0
43.3773,-149.0,264.0
43.3824,-83.0,264.0
43.3872,95.0,264.0
43.3921,103.0,262.0
43.397,27.0,258.0
43.4021,-101.0,258.0
43.4074,-142.0,254.0
43.4121,68.0,256.0
43.4172,203.0,252.0
43.422,77.0,252.0
43.4271,-164.0,250.0
43.4335,-287.0,252.0
43.4373,36.0,250.0
43.4428,368.0,254.0
43.4478,50.0,252.0
43.4523,-257.0,256.0
43.4573,-1.0,254.0
43.4621,93.0,254.0
43.4672,-117.0,254.0
43.4733,-25.0,252.0
43.4776,156.0,252.0
43.4826,33.0,250.0
43.4873,-56.0,250.0
43.4923,31.0,248.0
43.4976,-61.0,248.0
43.5027,-210.0,250.0
43.5071,56.0,250.0
43.5123,347.0,254.0
43.5173,40.0,254.0
43.5224,-346.0,258.0
43.5276,-102.0,258.0
43.5325,310.0,260.0
43.5376,115.0,260.0
43.5424,-352.0,264.0
43.5483,-178.0,264.0
43.5524,419.0,270.0
43.5576,312.0,274.0
43.5628,-356.0,278.0
43.5673,-373.0,282.0
43.5721,136.0,284.0
43.5783,239.0,288.0
43.5827,72.0,288.0
43.5877,-12.0,286.0
43.5923,-142.0,288.0
43.5973,-113.0,286.0
43.6021,137.0,284.0
43.6072,126.0,284.0
43.6128,-169.0,284.0
43.6176,-154.0,286.0
43.6223,237.0,286.0
43.6272,231.0,288.0
43.6324,-269.0,292.0
43.6375,-251.0,296.0
43.6427,248.0,300.0
43.6477,149.0,300.0
43.6523,-202.0,302.0
43.6573,27.0,300.0
43.6623,120.0,300.0
43.6675,-202.0,302.0
43.6723,0.0,302.0
43.6783,315.0,304.0
43.6829,-95.0,304.0
43.6873,-298.0,306.0
43.6923,130.0,304.0
43.6976,151.0,302.0
43.7026,-153.0,300.0
43.7073,22.0,296.0
43.7126,197.0,294.0
43.7175,-114.0,290.0
43.7223,-247.0,292.0
43.728,111.0,288.0
43.7333,264.0,290.0
43.7376,-108.0,292.0
43.7428,-231.0,294.0
43.7476,207.0,296.0
43.7524,217.0,298.0
43.7574,-372.0,302.0
43.7626,-299.0,306.0
43.7673,433.0,312.0
43.7723,412.0,314.0
43.7771,-308.0,318.0
43.7822,-391.0,318.0
43.7871,123.0,318.0
43.7938,193.0,316.0
43.7988,-69.0,316.0
43.8032,38.0,314.0
43.8072,161.0,316.0
43.8128,-155.0,318.0
43.8175,-239.0,320.0
43.8224,186.0,322.0
43.8274,214.0,322.0
43.8326,-217.0,324.0
43.8376,-170.0,322.0
43.8428,209.0,322.0
43.8478,181.0,324.0
43.8523,-105.0,320.0
43.8573,-191.0,322.0
43.8624,-14.0,320.0
43.8676,147.0,320.0
43.872,45.0,320.0
43.8771,-81.0,318.0
43.883,-21.0,316.0
43.8875,19.0,314.0
43.8924,17.0,312.0
43.8978,47.0,310.0
43.9026,-27.0,308.0
43.9072,-90.0,308.0
43.9126,16.0,308.0
43.9173,80.0,306.0
43.9224,-8.0,306.0
43.928,-79.0,306.0
43.9321,22.0,306.0
43.9378,151.0,308.0
43.9423,-13.0,308.0
43.9474,-226.0,308.0
43.9524,-27.0,308.0
43.9574,202.0,308.0
43.9628,13.0,304.0
43.9674,-127.0,306.0
43.9723,69.0,302.0
43.9771,94.0,302.0
43.9823,-95.0,302.0
43.9883,-63.0,300.0
43.9925,22.0,298.0
43.9978,-29.0,298.0
44.0023,30.0,296.0
44.0071,110.0,296.0
44.0129,-2.0,296.0
44.018,-85.0,296.0
44.0221,-20.0,294.0
44.0273,12.0,294.0
44.0321,-27.0,292.0
44.0371,-16.0,292.0
44.0422,89.0,292.0
44.0473,110.0,292.0
44.0522,-100.0,292.0
44.0572,-210.0,292.0
44.0621,61.0,292.0
44.0675,226.0,292.0
44.0721,-27.0,288.0
44.0774,-147.0,290.0
44.0821,69.0,286.0
44.0881,95.0,286.0
44.0921,-126.0,284.0
44.0975,-126.0,286.0
44.1021,67.0,286.0
44.1071,70.0,286.0
44.1121,29.0,286.0
44.1171,164.0,286.0
44.122,51.0,286.0
44.1272,-372.0,290.0
44.1321,-297.0,294.0
44.1373,335.0,298.0
44.1421,432.0,302.0
44.1472,-125.0,304.0
44.152,-282.0,302.0
44.1572,11.0,302.0
44.1622,17.0,296.0
44.1671,-136.0,298.0
44.1723,30.0,294.0
44.1771,343.0,296.0
44.1823,235.0,294.0
44.1872,-379.0,298.0
44.1928,-554.0,300.0
44.1971,202.0,298.0
44.2021,642.0,302.0
44.2073,23.0,298.0
44.2125,-469.0,302.0
44.2174,-147.0,302.0
44.2221,190.0,302.0
44.2271,142.0,304.0
44.2323,42.0,304.0
44.2374,-65.0,302.0
44.2421,-138.0,302.0
44.247,-6.0,300.0
44.252,78.0,300.0
44.2571,21.0,298.0
44.262,90.0,294.0
44.2671,53.0,292.0
44.2722,-262.0,292.0
44.2773,-224.0,292.0
44.2821,291.0,292.0
44.2871,409.0,296.0
44.2931,-119.0,296.0
44.2974,-424.0,302.0
44.3023,-87.0,300.0
44.3071,199.0,300.0
44.312,106.0,302.0
44.3171,76.0,298.0
44.3222,31.0,298.0
44.3271,-203.0,296.0
44.3323,-120.0,296.0
44.3371,227.0,298.0
44.342,120.0,296.0
44.3472,-279.0,300.0
44.3521,-176.0,300.0
44.3571,339.0,304.0
44.3622,350.0,306.0
44.3671,-290.0,308.0
44.3725,-528.0,312.0
44.3772,123.0,312.0
44.3823,577.0,318.0
44.3872,20.0,316.0
44.3923,-473.0,320.0
44.3978,-28.0,314.0
44.4029,310.0,314.0
44.4084,-45.0,308.0
44.4124,-183.0,304.0
44.4172,61.0,300.0
44.4222,60.0,296.0
44.4273,-12.0,294.0
44.4322,126.0,292.0
44.4372,53.0,292.0
44.4423,-283.0,296.0
44.4472,-235.0,298.0
44.4522,217.0,298.0
44.4575,355.0,300.0
44.4622,19.0,298.0
44.4673,-230.0,298.0
44.4733,-138.0,296.0
44.4773,-19.0,294.0
44.4823,28.0,292.0
44.4875,187.0,292.0
44.4924,160.0,292.0
44.4974,-226.0,292.0
44.5022,-293.0,298.0
44.5071,134.0,296.0
44.5121,330.0,302.0
44.5171,70.0,302.0
44.5223,-256.0,304.0
44.5273,-259.0,308.0
44.5352,100.0,310.0
44.537,267.0,314.0
44.5421,42.0,314.0
44.5471,-68.0,314.0
44.5523,-81.0,314.0
44.5573,-190.0,316.0
44.5622,43.0,316.0
44.5671,364.0,320.0
44.5721,-23.0,320.0
44.5773,-436.0,326.0
44.5828,32.0,326.0
44.5873,403.0,328.0
44.5932,-39.0,328.0
44.5972,-238.0,330.0
44.6021,76.0,330.0
44.6072,23.0,328.0
44.6121,-156.0,330.0
44.6172,100.0,330.0
44.6221,207.0,332.0
44.6271,-121.0,332.0
44.6321,-186.0,336.0
44.6373,127.0,336.0
44.6422,150.0,338.0
44.6472,-153.0,340.0
44.6527,-143.0,342.0
44.6571,139.0,342.0
44.6621,115.0,344.0
44.6671,-54.0,344.0
44.6722,-7.0,344.0
44.6773,-26.0,344.0
44.6823,-128.0,344.0
44.687,19.0,344.0
44.6921,143.0,344.0
44.6976,27.0,342.0
44.7022,11.0,340.0
44.707,12.0,338.0
44.7123,-162.0,340.0
44.7172,-166.0,340.0
44.7223,111.0,340.0
44.7274,301.0,344.0
44.7322,116.0,344.0
44.7373,-289.0,346.0
44.7421,-303.0,350.0
44.7472,172.0,352.0
44.7523,269.0,354.0
44.7573,-125.0,354.0
44.7621,-70.0,354.0
44.7671,219.0,352.0
44.7721,-55.0,348.0
44.7772,-317.0,348.0
44.7824,5.0,342.0
44.7872,275.0,344.0
44.7921,89.0,340.0
44.7972,-122.0,342.0
44.8021,-82.0,344.0
44.8071,-20.0,342.0
44.8127,-19.0,342.0
44.817,90.0,338.0
44.8223,130.0,336.0
44.8271,-84.0,332.0
44.8321,-193.0,326.0
44.837,20.0,322.0
44.8421,204.0,316.0
44.8472,44.0,316.0
44.8521,-196.0,312.0
44.857,-46.0,310.0
44.862,196.0,310.0
44.867,-10.0,308.0
44.8722,-188.0,310.0
44.8771,66.0,310.0
44.882,151.0,312.0
44.8871,-31.0,312.0
44.8921,-63.0,312.0
44.8974,-107.0,312.0
44.9021,-90.0,312.0
44.9077,201.0,314.0
44.9121,237.0,314.0
44.9171,-125.0,312.0
44.9222,-244.0,312.0
44.9271,-31.0,306.0
44.9322,96.0,306.0
44.9373,103.0,300.0
44.942,66.0,300.0
44.9471,-59.0,298.0
44.9529,-132.0,298.0
44.9571,-49.0,298.0
44.9621,110.0,300.0
44.9671,161.0,298.0
44.9721,-60.0,298.0
44.977,-163.0,298.0
44.9821,51.0,296.0
44.987,10.0,292.0
44.9921,-141.0,292.0
44.9971,158.0,288.0
45.0022,266.0,288.0
45.0072,-202.0,286.0
45.0121,-283.0,282.0
45.0171,166.0,282.0
45.0221,158.0,276.0
45.0273,-166.0,278.0
45.0321,-16.0,272.0
45.037,218.0,274.0
45.0421,-12.0,270.0
45.0471,-257.0,272.0
45.052,-38.0,270.0
45.0574,233.0,274.0
45.062,56.0,274.0
45.0672,-133.0,276.0
45.0721,-9.0,274.0
45.077,1.0,272.0
45.0822,-53.0,268.0
45.087,69.0,266.0
45.0922,85.0,264.0
45.0973,-41.0,260.0
45.1022,-66.0,260.0
45.1072,-10.0,256.0
45.112,7.0,254.0
45.1171,-13.0,254.0
45.1221,39.0,254.0
45.1272,117.0,254.0
45.1321,-33.0,252.0
45.1371,-193.0,250.0
45.1422,-11.0,246.0
45.1471,182.0,248.0
45.1522,57.0,244.0
45.1572,-139.0,244.0
45.1621,-83.0,242.0
45.1671,137.0,240.0
45.1724,102.0,240.0
45.1771,-155.0,238.0
45.1825,-137.0,240.0
45.1872,90.0,240.0
45.1921,140.0,240.0
45.197,104.0,240.0
45.202,-39.0,240.0
45.2073,-337.0,238.0
45.2124,-142.0,240.0
45.2171,453.0,240.0
45.2221,293.0,244.0
45.2271,-371.0,244.0
45.2321,-311.0,248.0
45.2372,185.0,248.0
45.2422,189.0,250.0
45.2472,-97.0,250.0
45.2521,-36.0,248.0
45.2571,157.0,250.0
45.2621,-75.0,248.0
45.2671,-221.0,250.0
45.2721,206.0,250.0
45.2772,229.0,252.0
45.2822,-342.0,254.0
45.2873,-236.0,256.0
45.292,350.0,258.0
45.2972,207.0,260.0
45.3022,-247.0,262.0
45.3071,-106.0,262.0
45.3123,195.0,266.0
45.3171,41.0,266.0
45.3222,-220.0,268.0
45.3274,-91.0,268.0
45.3321,207.0,270.0
45.3371,153.0,272.0
45.3421,-162.0,274.0
45.3472,-120.0,276.0
45.3523,218.0,276.0
45.3573,26.0,274.0
45.3623,-418.0,278.0
45.3671,29.0,274.0
45.3721,625.0,282.0
45.3772,-14.0,278.0
45.3825,-654.0,284.0
45.3873,-31.0,282.0
45.3921,451.0,284.0
45.3971,50.0,284.0
45.4021,-163.0,284.0
45.4072,-19.0,282.0
45.4124,-8.0,280.0
45.4171,-17.0,276.0
45.4221,9.0,276.0
45.4271,-6.0,272.0
45.4321,68.0,272.0
45.4373,104.0,272.0
45.4423,-117.0,272.0
45.4472,-176.0,274.0
45.4521,118.0,276.0
45.457,93.0,276.0
45.4622,-179.0,276.0
45.4672,105.0,278.0
45.4722,358.0,280.0
45.4771,-219.0,282.0
45.4822,-494.0,288.0
45.4871,173.0,290.0
45.4921,382.0,292.0
45.4974,-130.0,294.0
45.5022,-71.0,292.0
45.5071,227.0,294.0
45.5121,-179.0,294.0
45.5171,-357.0,300.0
45.5222,231.0,300.0
45.5271,361.0,306.0
45.5322,-159.0,308.0
45.5373,-260.0,310.0
45.5421,61.0,310.0
45.5471,152.0,308.0
45.5522,63.0,306.0
45.557,-57.0,304.0
45.5622,-204.0,304.0
45.5671,-36.0,304.0
45.572,291.0,308.0
45.5772,70.0,306.0
45.5824,-292.0,310.0
45.5872,38.0,310.0
45.5922,293.0,312.0
45.5973,-216.0,314.0
45.6021,-361.0,318.0
45.6071,258.0,320.0
45.6125,391.0,326.0
45.6173,-110.0,324.0
45.6221,-260.0,328.0
45.6274,-51.0,328.0
45.632,53.0,328.0
45.6373,95.0,326.0
45.6422,59.0,324.0
45.6473,-77.0,322.0
45.6521,-44.0,318.0
45.6574,83.0,316.0
45.662,-4.0,314.0
45.6676,-101.0,312.0
45.6721,0.0,312.0
45.6774,77.0,310.0
45.6821,67.0,312.0
45.687,0.0,308.0
45.6924,-127.0,308.0
45.6974,-93.0,306.0
45.7023,125.0,308.0
45.7071,149.0,308.0
45.7122,-108.0,310.0
45.7171,-192.0,312.0
45.7222,95.0,312.0
45.7271,242.0,316.0
45.7327,-12.0,314.0
45.7371,-203.0,316.0
45.7421,-144.0,318.0
45.747,8.0,318.0
45.7523,276.0,322.0
45.7573,249.0,326.0
45.7623,-322.0,330.0
45.7671,-415.0,336.0
45.7723,281.0,338.0
45.7771,387.0,342.0
45.7825,-184.0,344.0
45.7873,-166.0,344.0
45.7921,101.0,346.0
45.7972,-114.0,344.0
45.8021,-89.0,344.0
45.8073,284.0,348.0
45.8123,123.0,348.0
45.8172,-299.0,350.0
45.8221,-135.0,350.0
45.8271,241.0,352.0
45.8331,91.0,352.0
45.8382,-200.0,352.0
45.8421,-27.0,352.0
45.8472,205.0,350.0
45.8522,20.0,348.0
45.8571,-201.0,344.0
45.8621,-75.0,342.0
45.8671,95.0,336.0
45.8722,88.0,334.0
45.8772,93.0,332.0
45.8822,21.0,330.0
45.8871,-183.0,330.0
45.8921,-164.0,332.0
45.897,67.0,332.0
45.9022,144.0,332.0
45.9071,98.0,330.0
45.912,62.0,328.0
45.9171,-107.0,326.0
45.9223,-247.0,324.0
45.9274,-5.0,322.0
45.9331,237.0,320.0
45.9371,72.0,318.0
45.9421,-67.0,314.0
45.947,-38.0,314.0
45.9523,-119.0,312.0
45.9573,-30.0,312.0
45.9622,196.0,312.0
45.967,56.0,312.0
45.9723,-153.0,310.0
45.977,0.0,308.0
45.9823,85.0,306.0
45.9873,-79.0,306.0
45.9921,-58.0,304.0
45.9971,53.0,304.0
46.002,36.0,298.0
46.0072,94.0,300.0
46.0122,9.0,290.0
46.0171,-229.0,292.0
46.0221,-19.0,282.0
46.0274,255.0,286.0
46.032,-45.0,280.0
46.0373,-211.0,282.0
46.0422,99.0,282.0
46.0473,113.0,282.0
46.0521,-70.0,284.0
46.0573,70.0,284.0
46.0622,41.0,286.0
46.0671,-260.0,290.0
46.0722,-104.0,290.0
46.0772,277.0,292.0
46.0821,184.0,294.0
46.0871,-91.0,292.0
46.0923,-164.0,292.0
46.0974,-144.0,294.0
46.1021,58.0,292.0
46.1071,277.0,294.0
46.112,24.0,290.0
46.1171,-276.0,290.0
46.1221,-6.0,282.0
46.1272,209.0,284.0
46.1322,-47.0,278.0
46.1371,-113.0,278.0
46.1421,32.0,278.0
46.1471,-17.0,274.0
46.1523,41.0,272.0
46.1573,122.0,268.0
46.1623,-108.0,266.0
46.1671,-124.0,262.0
46.1721,151.0,262.0
46.1772,54.0,258.0
46.1824,-156.0,260.0
46.1872,1.0,258.0
46.1921,90.0,258.0
46.1973,-39.0,258.0
46.202,28.0,256.0
46.2074,133.0,258.0
46.2125,-102.0,254.0
46.2172,-285.0,258.0
46.222,32.0,254.0
46.227,338.0,258.0
46.232,118.0,256.0
46.2371,-193.0,254.0
46.2423,-145.0,252.0
46.2471,20.0,248.0
46.2522,-28.0,242.0
46.257,-74.0,242.0
46.2622,212.0,240.0
46.2672,353.0,246.0
46.2723,-173.0,248.0
46.2772,-573.0,254.0
46.282,-50.0,254.0
46.2873,517.0,262.0
46.2922,197.0,264.0
46.2973,-294.0,268.0
46.3023,-146.0,270.0
46.3071,152.0,270.0
46.3121,24.0,270.0
46.3171,-158.0,272.0
46.3222,37.0,272.0
46.3273,216.0,274.0
46.3321,-53.0,274.0
46.3373,-250.0,276.0
46.3424,72.0,276.0
46.3471,242.0,276.0
46.3522,-86.0,276.0
46.3573,-195.0,276.0
46.3622,63.0,276.0
46.367,125.0,274.0
46.3721,-14.0,274.0
46.3771,-71.0,272.0
46.3827,-13.0,270.0
46.3872,59.0,270.0
46.3921,-14.0,266.0
46.3971,-97.0,264.0
46.4022,115.0,262.0
46.4071,181.0,258.0
46.4126,-261.0,258.0
46.4172,-294.0,256.0
46.4222,344.0,258.0
46.4274,408.0,262.0
46.4322,-250.0,264.0
46.4371,-474.0,270.0
46.4436,21.0,268.0
46.4471,463.0,272.0
46.4532,161.0,272.0
46.4571,-386.0,274.0
46.4621,-168.0,274.0
46.4672,263.0,274.0
46.4721,-1.0,274.0
46.4773,-202.0,274.0
46.4822,192.0,276.0
46.4872,309.0,278.0
46.4921,-163.0,280.0
46.4973,-423.0,284.0
46.5022,-38.0,282.0
46.5071,333.0,286.0
46.512,67.0,286.0
46.5171,-185.0,288.0
46.5221,173.0,290.0
46.5271,265.0,292.0
46.5362,-335.0,294.0
46.537,-493.0,300.0
46.5421,138.0,300.0
46.547,528.0,306.0
46.5522,231.0,310.0
46.5573,-286.0,312.0
46.5621,-413.0,316.0
46.567,-1.0,314.0
46.5723,333.0,316.0
46.5772,187.0,318.0
46.5823,-143.0,320.0
46.5874,-289.0,324.0
46.5921,-28.0,322.0
46.5972,321.0,326.0
46.602,97.0,324.0
46.6073,-304.0,328.0
46.6125,-71.0,328.0
46.6173,289.0,332.0
46.622,37.0,332.0
46.627,-274.0,334.0
46.6322,2.0,334.0
46.6373,234.0,336.0
46.6424,-83.0,338.0
46.6471,-175.0,338.0
46.6521,153.0,340.0
46.6571,97.0,338.0
46.6621,-131.0,340.0
46.6673,9.0,336.0
46.6721,38.0,336.0
46.6772,-101.0,334.0
46.6822,16.0,334.0
46.6873,89.0,332.0
46.6922,-1.0,332.0
46.6975,29.0,332.0
46.7022,10.0,330.0
46.7071,-141.0,328.0
46.712,-68.0,328.0
46.717,169.0,326.0
46.7222,83.0,324.0
46.7275,-152.0,326.0
46.7321,-31.0,324.0
46.737,125.0,324.0
46.7421,-44.0,324.0
46.7471,-44.0,320.0
46.7524,152.0,322.0
46.7571,-100.0,318.0
46.7632,-290.0,324.0
46.767,211.0,324.0
46.7733,354.0,328.0
46.7771,-236.0,330.0
46.7825,-266.0,334.0
46.7871,216.0,336.0
46.7922,136.0,338.0
46.7972,-126.0,338.0
46.8021,-82.0,338.0
46.8073,-100.0,338.0
46.8124,27.0,336.0
46.8173,339.0,340.0
46.8221,87.0,340.0
46.827,-404.0,346.0
46.8321,-132.0,346.0
46.8372,364.0,352.0
46.8421,59.0,352.0
46.8473,-362.0,356.0
46.8525,-29.0,354.0
46.8576,299.0,354.0
46.8621,135.0,356.0
46.8673,-33.0,352.0
46.8721,-247.0,354.0
46.8772,-323.0,356.0
46.8821,191.0,356.0
46.8871,531.0,364.0
46.8921,35.0,364.0
46.8976,-475.0,370.0
46.9023,-238.0,370.0
46.9071,257.0,370.0
46.9121,247.0,370.0
46.917,-91.0,362.0
46.9221,-143.0,364.0
46.9273,68.0,358.0
46.9321,132.0,356.0
46.9371,-68.0,352.0
46.9421,-199.0,354.0
46.947,-19.0,352.0
46.9521,106.0,352.0
46.9572,82.0,352.0
46.9621,178.0,354.0
46.9672,28.0,350.0
46.9721,-371.0,356.0
46.9771,-219.0,356.0
46.9823,264.0,358.0
46.9873,281.0,358.0
46.9921,42.0,358.0
46.9971,-139.0,358.0
47.0021,-319.0,362.0
47.0071,-81.0,360.0
47.0125,401.0,366.0
47.0173,129.0,368.0
47.0221,-328.0,372.0
47.0271,101.0,374.0
47.0321,284.0,378.0
47.0372,-424.0,382.0
47.0421,-307.0,386.0
47.0473,627.0,392.0
47.052,290.0,392.0
47.0586,-682.0,398.0
47.0621,-208.0,396.0
47.0671,613.0,400.0
47.0721,83.0,398.0
47.0771,-455.0,398.0
47.082,101.0,398.0
47.0872,339.0,396.0
47.0921,-263.0,398.0
47.0971,-385.0,398.0
47.1023,183.0,398.0
47.1071,497.0,402.0
47.1121,172.0,404.0
47.1171,-410.0,408.0
47.1221,-464.0,412.0
47.1271,85.0,408.0
47.1321,343.0,412.0
47.1371,143.0,408.0
47.142,81.0,408.0
47.147,4.0,402.0
47.1522,-359.0,408.0
47.1573,-351.0,410.0
47.162,269.0,412.0
47.1671,521.0,416.0
47.172,-43.0,410.0
47.1771,-432.0,410.0
47.1826,-26.0,408.0
47.1873,326.0,404.0
47.192,-34.0,402.0
47.1971,-354.0,402.0
47.2021,50.0,398.0
47.2071,421.0,404.0
47.2124,-18.0,398.0
47.2173,-466.0,404.0
47.222,-6.0,400.0
47.227,512.0,404.0
47.2321,69.0,406.0
47.2374,-445.0,408.0
47.2423,-105.0,408.0
47.2473,176.0,406.0
47.2522,-57.0,404.0
47.257,83.0,402.0
47.2625,323.0,406.0
47.2671,-107.0,404.0
47.2721,-376.0,410.0
47.2774,1.0,406.0
47.2821,135.0,406.0
47.2872,40.0,404.0
47.2922,157.0,404.0
47.2972,-92.0,404.0
47.3023,-300.0,408.0
47.3071,337.0,412.0
47.3123,379.0,418.0
47.3171,-662.0,426.0
47.3223,-522.0,434.0
47.3274,717.0,444.0
47.3322,541.0,452.0
47.3371,-425.0,458.0
47.3421,-204.0,462.0
47.347,99.0,462.0
47.3522,-302.0,464.0
47.3571,-27.0,462.0
47.3623,529.0,470.0
47.3682,144.0,470.0
47.3722,-322.0,474.0
47.3772,-199.0,476.0
47.3823,-13.0,474.0
47.3872,168.0,476.0
47.3921,176.0,476.0
47.3972,-258.0,480.0
47.4021,-269.0,480.0
47.407,484.0,484.0
47.4122,495.0,486.0
47.4172,-573.0,490.0
47.4221,-719.0,498.0
47.4272,369.0,500.0
47.4321,646.0,508.0
47.4371,-79.0,508.0
47.442,-255.0,510.0
47.447,22.0,508.0
47.4521,-152.0,510.0
47.4572,-270.0,510.0
47.4623,250.0,512.0
47.4671,566.0,514.0
47.4722,4.0,512.0
47.4773,-596.0,516.0
47.4822,-342.0,520.0
47.4871,315.0,520.0
47.4921,483.0,528.0
47.4974,8.0,522.0
47.5021,-441.0,528.0
47.5071,-76.0,528.0
47.5121,437.0,532.0
47.5171,-106.0,528.0
47.5223,-523.0,532.0
47.5275,292.0,530.0
47.5321,520.0,536.0
47.5371,-344.0,534.0
47.5421,-346.0,536.0
47.5471,325.0,538.0
47.5523,147.0,536.0
47.5571,-304.0,540.0
47.5622,-80.0,538.0
47.5671,214.0,540.0
47.5722,122.0,540.0
47.577,54.0,540.0
47.5824,-105.0,538.0
47.5873,-373.0,544.0
47.5921,-50.0,544.0
47.5971,437.0,548.0
47.6021,180.0,548.0
47.6073,-226.0,552.0
47.6126,-129.0,548.0
47.6173,10.0,546.0
47.6221,-1.0,540.0
47.627,55.0,538.0
47.6321,74.0,538.0
47.6372,-21.0,536.0
47.6424,-132.0,534.0
47.6472,-50.0,532.0
47.6521,276.0,530.0
47.6571,183.0,532.0
47.6622,-461.0,534.0
47.6674,-371.0,538.0
47.6723,527.0,542.0
47.677,482.0,542.0
47.6823,-419.0,544.0
47.6871,-419.0,542.0
47.6921,231.0,540.0
47.6973,214.0,532.0
47.7026,-88.0,530.0
47.7071,59.0,522.0
47.7128,79.0,522.0
47.7173,-278.0,520.0
47.7225,-180.0,520.0
47.7283,270.0,520.0
47.7325,255.0,520.0
47.7375,29.0,514.0
47.7425,-194.0,514.0
47.7472,-436.0,514.0
47.7527,19.0,510.0
47.7576,618.0,514.0
47.7628,130.0,508.0
47.7672,-446.0,514.0
47.7741,-130.0,512.0
47.7771,132.0,510.0
47.7832,-4.0,510.0
47.7875,22.0,510.0
47.7921,140.0,506.0
47.7979,72.0,502.0
47.8022,-164.0,500.0
47.8073,-264.0,496.0
47.8122,10.0,496.0
47.8177,311.0,494.0
47.822,340.0,500.0
47.8273,-56.0,494.0
47.8322,-703.0,506.0
47.8375,-460.0,506.0
47.8425,660.0,516.0
47.8475,875.0,524.0
47.8527,-87.0,524.0
47.8573,-750.0,530.0
47.8622,-488.0,536.0
47.8676,148.0,530.0
47.8725,513.0,538.0
47.8776,348.0,536.0
47.8829,-132.0,536.0
47.8874,-350.0,540.0
47.8922,-61.0,540.0
47.8978,54.0,540.0
47.9021,-183.0,536.0
47.9071,166.0,538.0
47.9125,579.0,540.0
47.9174,-189.0,544.0
47.9223,-749.0,554.0
47.9279,72.0,554.0
47.9331,582.0,560.0
47.9375,73.0,560.0
47.9426,-218.0,560.0
47.9473,-138.0,556.0
47.9524,-115.0,552.0
47.9578,113.0,544.0
47.9626,276.0,540.0
47.9676,-97.0,530.0
47.9723,-307.0,526.0
47.9772,129.0,522.0
47.9825,291.0,522.0
47.9875,-146.0,524.0
47.9922,-163.0,522.0
47.9976,162.0,524.0
48.0022,-96.0,516.0
48.0071,-265.0,518.0
48.0127,309.0,518.0
48.0175,410.0,522.0
48.0223,-350.0,526.0
48.027,-481.0,532.0
48.0326,252.0,534.0
48.0373,456.0,536.0
48.0428,-36.0,532.0
48.0476,-359.0,530.0
48.0522,-238.0,526.0
48.0573,182.0,520.0
48.0622,425.0,516.0
48.0676,44.0,510.0
48.0725,-453.0,508.0
48.0775,-199.0,510.0
48.0825,383.0,512.0
48.0873,151.0,514.0
48.0926,-301.0,516.0
48.0976,92.0,514.0
48.1026,259.0,514.0
48.107,-342.0,510.0
48.1121,-251.0,514.0
48.1173,406.0,510.0
48.1223,237.0,510.0
48.128,-275.0,508.0
48.1325,-219.0,504.0
48.1372,49.0,504.0
